time,research,dev
2022-11-25,,-0.0027785691323041206
2022-11-26,,0.004204849138012445
2022-11-27,,-0.0015809814533170874
2022-11-28,,-0.013982728340654726
2022-11-29,,0.011491108401323169
2022-11-30,,0.022939282371160497
2022-12-01,,-0.016493652868535214
2022-12-02,,0.005167967311200616
2022-12-03,,-0.009109664865222356
2022-12-04,,0.01046269402312583
2022-12-05,,-0.005285048920079416
2022-12-06,,-0.0013622455321292692
2022-12-07,,-0.01175409840812669
2022-12-08,,0.012729200896372639
2022-12-09,,-0.005497671344721788
2022-12-10,,5.219516435950311e-05
2022-12-11,,-0.009107263091757356
2022-12-12,,-0.005867947117501382
2022-12-13,,0.001092063098353746
2022-12-14,,-0.0014886254291074374
2022-12-15,,-0.0058165955191812335
2022-12-16,,-0.014984466728928503
2022-12-17,,0.005872293178418531
2022-12-18,,0.003343726888248355
2022-12-19,,-0.006158498316959804
2022-12-20,,0.007252920611780622
2022-12-21,,-0.003960284823956495
2022-12-22,,0.0011103877423672692
2022-12-23,,-0.0002320822239071374
2022-12-24,,0.0003583845731738311
2022-12-25,,-5.469998815832433e-05
2022-12-26,,0.00052762399056272
2022-12-27,,-0.0002791262550726481
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
