time,research,dev
2020-09-03,0.0,
2020-09-04,0.0,
2020-09-05,0.0,
2020-09-06,0.0,
2020-09-07,0.0,
2020-09-08,0.0,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0,
2020-11-11,0.0,
2020-11-12,0.0,
2020-11-13,0.0,
2020-11-14,0.0,
2020-11-15,0.0,
2020-11-16,0.0,
2020-11-17,0.0,
2020-11-18,0.0,
2020-11-19,0.0,
2020-11-20,0.0,
2020-11-21,0.0,
2020-11-22,0.0,
2020-11-23,0.0,
2020-11-24,0.0,
2020-11-25,0.0,
2020-11-26,0.0,
2020-11-27,0.0,
2020-11-28,0.0,
2020-11-29,0.0,
2020-11-30,0.0,
2020-12-01,0.0,
2020-12-02,0.0,
2020-12-03,0.0,
2020-12-04,0.0,
2020-12-05,0.0,
2020-12-06,0.0,
2020-12-07,0.0,
2020-12-08,0.0,
2020-12-09,0.0,
2020-12-10,0.0,
2020-12-11,0.0,
2020-12-12,0.0,
2020-12-13,0.0,
2020-12-14,0.0,
2020-12-15,0.0,
2020-12-16,0.0,
2020-12-17,0.0,
2020-12-18,0.0,
2020-12-19,0.0,
2020-12-20,0.0,
2020-12-21,0.0,
2020-12-22,0.0,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0,
2020-12-30,0.0,
2020-12-31,0.0,
2021-01-01,,0.0
2021-01-02,,0.0
2021-01-03,,0.0
2021-01-04,,0.0
2021-01-05,,0.0
2021-01-06,,0.0
2021-01-07,,0.0
2021-01-08,,0.0
2021-01-09,,0.0
2021-01-10,,0.0
2021-01-11,,0.0
2021-01-12,,0.0
2021-01-13,,0.0
2021-01-14,,0.0
2021-01-15,,0.0
2021-01-16,,0.0
2021-01-17,,0.0
2021-01-18,,0.0
2021-01-19,,2.2055879881355267e-05
2021-01-20,,4.8507953426479844e-05
2021-01-21,,-0.0003255977363051388
2021-01-22,,0.0002518808199827305
2021-01-23,,0.0001075726338368721
2021-01-24,,8.241011450116353e-05
2021-01-25,,-8.587234442236635e-05
2021-01-26,,-1.0853523844889246e-05
2021-01-27,,-4.99475778295011e-05
2021-01-28,,5.513456550798601e-05
2021-01-29,,1.9949807152919163e-06
2021-01-30,,1.5587642989256523e-05
2021-01-31,,-2.5330052133010206e-05
2021-02-01,,4.388669391541811e-05
2021-02-02,,3.2696386084607454e-05
2021-02-03,,4.69951751747022e-05
2021-02-04,,-1.4919047225614435e-05
2021-02-05,,4.5077462638598575e-05
2021-02-06,,-1.3994769292313691e-06
2021-02-07,,-6.419420603642756e-06
2021-02-08,,3.943149678931057e-05
2021-02-09,,2.88536128523198e-06
2021-02-10,,1.587450677420499e-05
2021-02-11,,9.439887628692745e-06
2021-02-12,,2.6810278280775535e-05
2021-02-13,,-1.990910314053629e-06
2021-02-14,,-1.095852767474259e-05
2021-02-15,,-1.4826133971634903e-06
2021-02-16,,-1.374017333688471e-06
2021-02-17,,2.4420962423388204e-06
2021-02-18,,1.296103025794082e-06
2021-02-19,,6.378674680451724e-06
2021-02-20,,-3.5012975357906484e-06
2021-02-21,,2.3261249362249714e-06
2021-02-22,,2.1189850119007758e-07
2021-02-23,,-9.881689086177481e-05
2021-02-24,,4.205603498474986e-05
2021-02-25,,-2.370391694095364e-05
2021-02-26,,1.7080073726027933e-05
2021-02-27,,5.051773010578131e-05
2021-02-28,,-1.7915250609013e-05
2021-03-01,,5.421414468642638e-05
2021-03-02,,-4.749488433508642e-05
2021-03-03,,9.608937770799741e-06
2021-03-04,,-9.757127091603035e-05
2021-03-05,,1.7592501123431248e-05
2021-03-06,,-2.4748407746577605e-05
2021-03-07,,2.700298559776826e-05
2021-03-08,,-1.6436437401123882e-05
2021-03-09,,6.357187495908967e-05
2021-03-10,,-3.4515896836340154e-05
2021-03-11,,-6.700269884141186e-06
2021-03-12,,-5.7546756477067085e-05
2021-03-13,,4.905184619174996e-05
2021-03-14,,-2.5340468364887236e-05
2021-03-15,,-2.9438686479310583e-05
2021-03-16,,1.421754398922559e-05
2021-03-17,,1.1510329984698586e-05
2021-03-18,,-1.1335882780350026e-05
2021-03-19,,5.805881966525206e-06
2021-03-20,,-6.328599581384431e-06
2021-03-21,,-2.3202435656122233e-06
2021-03-22,,-9.007077586553613e-06
2021-03-23,,-6.527250761001469e-07
2021-03-24,,0.0
2021-03-25,,0.0
2021-03-26,,0.0
2021-03-27,,0.0
2021-03-28,,0.0
2021-03-29,,0.0
2021-03-30,,0.0
2021-03-31,,0.0
2021-04-01,,0.0
2021-04-02,,0.0
2021-04-03,,0.0
2021-04-04,,0.0
2021-04-05,,0.0
2021-04-06,,0.0
2021-04-07,,0.0
2021-04-08,,0.0
2021-04-09,,0.0
2021-04-10,,0.0
2021-04-11,,0.0
2021-04-12,,0.0
2021-04-13,,0.0
2021-04-14,,0.0
2021-04-15,,0.0
2021-04-16,,0.0
2021-04-17,,0.0
2021-04-18,,0.0
2021-04-19,,0.0
2021-04-20,,4.1870160516488397e-07
2021-04-21,,-3.9958455111399616e-07
2021-04-22,,-4.13166627466488e-07
2021-04-23,,1.1156071844098392e-08
2021-04-24,,-6.06806195513343e-07
2021-04-25,,-2.977988400321152e-08
2021-04-26,,1.2767670689584065e-06
2021-04-27,,-3.816660965050289e-08
2021-04-28,,0.0
2021-04-29,,0.0
2021-04-30,,0.0
2021-05-01,,0.0
2021-05-02,,0.0
2021-05-03,,0.0
2021-05-04,,0.0
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0
2021-05-12,,0.0
2021-05-13,,0.0
2021-05-14,,0.0
2021-05-15,,0.0
2021-05-16,,0.0
2021-05-17,,0.0
2021-05-18,,0.0
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,-1.6524933454942214e-07
2021-06-23,,7.212132584477615e-07
2021-06-24,,2.551998319333393e-07
2021-06-25,,-7.788908549244411e-07
2021-06-26,,-7.751425934454659e-08
2021-06-27,,7.184564216888845e-07
2021-06-28,,2.0804048350697713e-07
2021-06-29,,-2.5579132256758896e-08
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,6.214225534151296e-07
2021-07-07,,-4.152384214251015e-09
2021-07-08,,-1.4582495257986494e-06
2021-07-09,,6.933721805602033e-07
2021-07-10,,-3.210702140821198e-07
2021-07-11,,4.5561337436161864e-07
2021-07-12,,-8.137559207588296e-07
2021-07-13,,-1.1632740071210179e-07
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,6.522897557426077e-06
2021-07-28,,8.892076367894575e-06
2021-07-29,,4.034449151202324e-06
2021-07-30,,4.883380394504755e-06
2021-07-31,,-1.5442700355139394e-06
2021-08-01,,-5.320206523995452e-06
2021-08-02,,-7.018969887528925e-07
2021-08-03,,-9.616931618716684e-06
2021-08-04,,1.1492141387625665e-05
2021-08-05,,5.795177292267084e-06
2021-08-06,,1.0522969091431023e-05
2021-08-07,,2.2091074179719783e-05
2021-08-08,,-1.2067689383110647e-05
2021-08-09,,1.556353334919436e-05
2021-08-10,,1.5457650677230816e-06
2021-08-11,,1.020675662877224e-06
2021-08-12,,-5.450269199624991e-06
2021-08-13,,1.3669048422260133e-05
2021-08-14,,-2.6855674918335737e-06
2021-08-15,,1.2772235049585134e-06
2021-08-16,,-6.273492125896674e-06
2021-08-17,,-2.920416415364002e-07
2021-08-18,,0.0
2021-08-19,,0.0
2021-08-20,,0.0
2021-08-21,,0.0
2021-08-22,,0.0
2021-08-23,,0.0
2021-08-24,,0.0
2021-08-25,,0.0
2021-08-26,,0.0
2021-08-27,,0.0
2021-08-28,,0.0
2021-08-29,,0.0
2021-08-30,,0.0
2021-08-31,,0.0
2021-09-01,,0.0
2021-09-02,,0.0
2021-09-03,,0.0
2021-09-04,,0.0
2021-09-05,,0.0
2021-09-06,,0.0
2021-09-07,,0.0
2021-09-08,,0.0
2021-09-09,,0.0
2021-09-10,,0.0
2021-09-11,,0.0
2021-09-12,,0.0
2021-09-13,,0.0
2021-09-14,,7.986661170189535e-07
2021-09-15,,9.015474944362722e-08
2021-09-16,,-1.795623314482242e-07
2021-09-17,,-9.499555978509377e-07
2021-09-18,,5.630731609862494e-07
2021-09-19,,-4.978953112022566e-07
2021-09-20,,-2.0081215369449623e-06
2021-09-21,,-8.66972692892265e-06
2021-09-22,,1.8713211694443288e-05
2021-09-23,,4.916139505484196e-06
2021-09-24,,-8.95842421277937e-06
2021-09-25,,-1.1074608088357252e-06
2021-09-26,,1.4070811027444563e-07
2021-09-27,,-4.407311410492554e-06
2021-09-28,,-9.854684260846014e-07
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0
2021-10-06,,0.0
2021-10-07,,0.0
2021-10-08,,0.0
2021-10-09,,0.0
2021-10-10,,0.0
2021-10-11,,0.0
2021-10-12,,0.0
2021-10-13,,0.0
2021-10-14,,0.0
2021-10-15,,0.0
2021-10-16,,0.0
2021-10-17,,0.0
2021-10-18,,0.0
2021-10-19,,0.0
2021-10-20,,0.0
2021-10-21,,0.0
2021-10-22,,0.0
2021-10-23,,0.0
2021-10-24,,0.0
2021-10-25,,0.0
2021-10-26,,0.0
2021-10-27,,0.0
2021-10-28,,0.0
2021-10-29,,0.0
2021-10-30,,0.0
2021-10-31,,0.0
2021-11-01,,0.0
2021-11-02,,5.508994864888983e-05
2021-11-03,,3.7914002494643384e-05
2021-11-04,,-4.210333292897772e-06
2021-11-05,,-2.162068834743458e-06
2021-11-06,,5.751743817983268e-05
2021-11-07,,3.273491523625438e-06
2021-11-08,,4.5206235219419355e-05
2021-11-09,,-1.8102831167654543e-05
2021-11-10,,-1.491097914452233e-05
2021-11-11,,6.2613045834769565e-06
2021-11-12,,-8.263491435123171e-06
2021-11-13,,7.934931133046774e-06
2021-11-14,,-4.329546319570277e-06
2021-11-15,,-5.132669680607549e-06
2021-11-16,,-2.1137073827226516e-05
2021-11-17,,4.023743304548688e-06
2021-11-18,,-2.2041946961426362e-05
2021-11-19,,1.8937428176935e-05
2021-11-20,,6.472148071257067e-06
2021-11-21,,-4.527817235588927e-07
2021-11-22,,-1.3531821790646603e-05
2021-11-23,,-1.1741105724327738e-06
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,1.0845846938334347e-06
2022-01-26,,-3.845565109683591e-07
2022-01-27,,9.780324312647082e-07
2022-01-28,,-2.926055187035814e-07
2022-01-29,,7.186064330255704e-07
2022-01-30,,-2.2586722328021835e-06
2022-01-31,,3.64631081994915e-07
2022-02-01,,3.4155003914015936e-07
2022-02-02,,-3.5752105705944004e-06
2022-02-03,,3.9994593858949656e-07
2022-02-04,,8.134614898125392e-06
2022-02-05,,2.098785942816761e-07
2022-02-06,,1.537755380809358e-06
2022-02-07,,2.5633957356774317e-06
2022-02-08,,-9.66062837726156e-07
2022-02-09,,2.1321618264291686e-06
2022-02-10,,-2.374381050884722e-06
2022-02-11,,-3.2677999188823748e-06
2022-02-12,,-3.63198914277163e-07
2022-02-13,,7.47251942545546e-08
2022-02-14,,7.949040599086743e-07
2022-02-15,,-1.4759726707502807e-07
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,1.2839262186759015e-07
2022-03-09,,3.868629572245652e-07
2022-03-10,,-3.5040187063017925e-07
2022-03-11,,3.760611120284807e-07
2022-03-12,,6.593218104811172e-08
2022-03-13,,-3.158955168558464e-07
2022-03-14,,1.907573028425702e-07
2022-03-15,,-1.4252343294440806e-07
2022-03-16,,3.453537084974201e-06
2022-03-17,,-6.610229492665098e-07
2022-03-18,,8.250202114812311e-07
2022-03-19,,1.0586501653087055e-06
2022-03-20,,-1.8390098684983869e-06
2022-03-21,,2.2560812329430746e-08
2022-03-22,,-1.1126868615374264e-07
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0
2022-03-30,,0.0
2022-03-31,,0.0
2022-04-01,,0.0
2022-04-02,,0.0
2022-04-03,,0.0
2022-04-04,,0.0
2022-04-05,,0.0
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,5.174552622611017e-06
2022-04-13,,2.73562729602439e-06
2022-04-14,,-4.5101061805219445e-06
2022-04-15,,1.5262388024517293e-06
2022-04-16,,1.1817091483123932e-07
2022-04-17,,-3.700898509095829e-06
2022-04-18,,3.252332918979306e-06
2022-04-19,,-3.5821584454254207e-07
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-1.1692180249545103e-06
2022-04-27,,3.5728111624777625e-07
2022-04-28,,-1.5934085251245733e-07
2022-04-29,,-6.83093950293312e-07
2022-04-30,,-1.7082270047374948e-06
2022-05-01,,1.3214000929018255e-06
2022-05-02,,-7.112806466036403e-07
2022-05-03,,-5.986877604780005e-08
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,-4.8896120152241984e-05
2022-08-03,,-3.156570152029747e-05
2022-08-04,,7.280596056924438e-06
2022-08-05,,9.812776071216334e-05
2022-08-06,,-2.9902577631024663e-05
2022-08-07,,1.8764984179409083e-05
2022-08-08,,6.877728894605362e-05
2022-08-09,,-3.598356376788292e-05
2022-08-10,,5.295003395344722e-05
2022-08-11,,-9.471977488351158e-06
2022-08-12,,2.126524387113804e-05
2022-08-13,,1.3372759910312837e-05
2022-08-14,,-4.29561482506724e-06
2022-08-15,,-2.0417584665088917e-05
2022-08-16,,-1.980568199444477e-06
2022-08-17,,0.0
2022-08-18,,0.0
2022-08-19,,0.0
2022-08-20,,0.0
2022-08-21,,0.0
2022-08-22,,0.0
2022-08-23,,0.0
2022-08-24,,0.0
2022-08-25,,0.0
2022-08-26,,0.0
2022-08-27,,0.0
2022-08-28,,0.0
2022-08-29,,0.0
2022-08-30,,0.0
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-4.284675422683293e-06
2022-09-14,,1.3981060646983678e-06
2022-09-15,,-2.240218157312235e-06
2022-09-16,,2.4595727532439327e-06
2022-09-17,,2.4215642111524716e-06
2022-09-18,,-3.1280213504958354e-06
2022-09-19,,2.7558949360351193e-06
2022-09-20,,9.235022744524812e-06
2022-09-21,,-1.788934245949836e-05
2022-09-22,,7.918442145915527e-05
2022-09-23,,1.7409756286168587e-05
2022-09-24,,-1.671172755512984e-05
2022-09-25,,-3.93768015538587e-06
2022-09-26,,-6.325876381052531e-06
2022-09-27,,-9.604931844531261e-05
2022-09-28,,2.473894106880259e-05
2022-09-29,,0.00011705201552003608
2022-09-30,,-1.9106455992234928e-05
2022-10-01,,-4.004261277068544e-05
2022-10-02,,-8.782193121037452e-05
2022-10-03,,6.62655841916493e-05
2022-10-04,,7.93299432944039e-06
2022-10-05,,3.3749672541105724e-06
2022-10-06,,1.5684307230756644e-07
2022-10-07,,1.0630713649373291e-05
2022-10-08,,-1.7625477913840726e-06
2022-10-09,,7.539478560136814e-06
2022-10-10,,-2.0141267602413748e-05
2022-10-11,,-7.925987436374626e-07
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-8.819963769446382e-06
2022-10-19,,-9.575304520392791e-06
2022-10-20,,3.329256281991988e-06
2022-10-21,,1.2887779310410963e-07
2022-10-22,,2.6490906197551567e-06
2022-10-23,,1.2376370786215674e-05
2022-10-24,,-9.16191743671746e-06
2022-10-25,,4.643158995776275e-05
2022-10-26,,4.4507683981009905e-05
2022-10-27,,-1.619760488602573e-05
2022-10-28,,1.9500823494666975e-05
2022-10-29,,3.836237191290337e-05
2022-10-30,,-1.892979941597872e-05
2022-10-31,,-6.388864390860505e-07
2022-11-01,,2.4894747829851127e-06
2022-11-02,,-9.700541198198742e-06
2022-11-03,,-3.893391520293221e-08
2022-11-04,,6.739501647201607e-06
2022-11-05,,-2.926470177300189e-08
2022-11-06,,-6.362097079160023e-06
2022-11-07,,-3.095991196744308e-08
2022-11-08,,-6.106821134332918e-07
2022-11-09,,0.0
2022-11-10,,0.0
2022-11-11,,0.0
2022-11-12,,0.0
2022-11-13,,0.0
2022-11-14,,0.0
2022-11-15,,0.0
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,-9.571339230074472e-07
2022-12-07,,-4.6943208700245265e-06
2022-12-08,,4.112382105070367e-06
2022-12-09,,-2.333559392830864e-06
2022-12-10,,-7.215487759504313e-07
2022-12-11,,-3.7192471674662997e-06
2022-12-12,,-7.477187490279036e-07
2022-12-13,,2.979964747185093e-06
2022-12-14,,-1.336684107844377e-06
2022-12-15,,-3.836639178689261e-06
2022-12-16,,-8.910497788616745e-06
2022-12-17,,2.796098240942513e-06
2022-12-18,,-5.93659423397952e-07
2022-12-19,,-4.638818823399227e-06
2022-12-20,,2.3906446307009332e-06
2022-12-21,,-2.481259829822946e-07
2022-12-22,,8.873539947273912e-08
2022-12-23,,-1.1976149405512615e-08
2022-12-24,,1.4517762259025346e-07
2022-12-25,,-8.273181806295327e-08
2022-12-26,,4.645574476214165e-07
2022-12-27,,-8.065770495946367e-08
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
