time,research,dev
2022-11-27,,-0.002376007118632284
2022-11-28,,-0.01709163933557689
2022-11-29,,0.006643647950117515
2022-11-30,,0.020389306080771386
2022-12-01,,-0.015456972144036185
2022-12-02,,0.004771227683629142
2022-12-03,,-0.008900570072778335
2022-12-04,,0.005068549679123846
2022-12-05,,-0.0025034524336866593
2022-12-06,,-0.0012408200396546443
2022-12-07,,-0.016743435253975147
2022-12-08,,0.018852302226721518
2022-12-09,,-0.008045719343865443
2022-12-10,,-1.1548446848697047e-05
2022-12-11,,-0.012794563712995588
2022-12-12,,-0.0073490055950831135
2022-12-13,,0.00807981898377541
2022-12-14,,-0.007444733703693918
2022-12-15,,-0.017900949838356883
2022-12-16,,-0.047005863203516296
2022-12-17,,0.016749308415709763
2022-12-18,,0.0031226428404305118
2022-12-19,,-0.021604626000710225
2022-12-20,,0.02088588506134892
2022-12-21,,-0.0065110492005525655
2022-12-22,,0.003832061054047875
2022-12-23,,-0.0033736851704148085
2022-12-24,,0.0018841740826287534
2022-12-25,,-0.00015754476982232646
2022-12-26,,0.0014045142976137903
2022-12-27,,-0.0008111008029964006
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
