time,research,dev
2020-08-05,0.0028005914630815365,
2020-08-06,0.0023596998208950115,
2020-08-07,-0.005030223916158927,
2020-08-08,0.001920705049008653,
2020-08-09,-0.0034562180938823017,
2020-08-10,0.0028858709045402886,
2020-08-11,-0.008509250692503412,
2020-08-12,-0.0004467034879634957,
2020-08-13,0.006368988512220897,
2020-08-14,0.0007138755040487776,
2020-08-15,0.00599122773937899,
2020-08-16,0.001744796074312882,
2020-08-17,0.002202588365243452,
2020-08-18,-0.007329464449902012,
2020-08-19,-0.008139465368802057,
2020-08-20,0.0021838134048333124,
2020-08-21,-0.010904965794281019,
2020-08-22,0.0022747907665641165,
2020-08-23,-0.0019980955798791777,
2020-08-24,0.007433308373415937,
2020-08-25,-0.0015139568225943645,
2020-08-26,7.850744085935446e-05,
2020-08-27,-0.0001224900777357929,
2020-08-28,0.0004529385987317447,
2020-08-29,0.0002011711746079392,
2020-08-30,0.0009398495070933599,
2020-08-31,0.00024396716614916159,
2020-09-01,0.002018086862375146,
2020-09-02,-0.001586378725657922,
2020-09-03,-0.002369597905544918,
2020-09-04,0.00016818727293754776,
2020-09-05,-0.0026692435520634383,
2020-09-06,0.0012945390526264422,
2020-09-07,-0.00016369414430938978,
2020-09-08,2.0404045831368123e-05,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0027541613135499965,
2020-11-11,-0.0009637927879774244,
2020-11-12,-0.0024458195892343992,
2020-11-13,0.002769471234389087,
2020-11-14,-0.0015467285416912446,
2020-11-15,-0.00329167666823893,
2020-11-16,0.003296894357647684,
2020-11-17,0.005248726877337795,
2020-11-18,0.0015520857082662598,
2020-11-19,0.0021724828698692633,
2020-11-20,0.00324636706578052,
2020-11-21,0.009608167059553141,
2020-11-22,-0.006376671082114926,
2020-11-23,0.005992964025754333,
2020-11-24,0.010740523637424948,
2020-11-25,-0.010069185830518412,
2020-11-26,-0.01893929846262543,
2020-11-27,0.0025940406590621023,
2020-11-28,0.013461223030375669,
2020-11-29,-4.690945675633884e-05,
2020-11-30,0.01042470483464375,
2020-12-01,-0.013112573194478339,
2020-12-02,0.003503619941301439,
2020-12-03,0.0010729255511643387,
2020-12-04,-0.015521660648309288,
2020-12-05,0.007352843979810064,
2020-12-06,0.005498745450717379,
2020-12-07,-0.0025297169487655813,
2020-12-08,-0.011481295491873267,
2020-12-09,0.005013729352171925,
2020-12-10,-0.003233236063649114,
2020-12-11,-0.004996450300541966,
2020-12-12,-0.004301436595548713,
2020-12-13,0.004468623906457303,
2020-12-14,-0.0012564451495827855,
2020-12-15,-0.0011318023200830307,
2020-12-16,0.0025720842971084235,
2020-12-17,-0.0007454253963151691,
2020-12-18,0.0002430575720737682,
2020-12-19,-8.400386861906473e-05,
2020-12-20,-0.00039708226095080956,
2020-12-21,-0.0015361352306316745,
2020-12-22,-0.00021450123548238942,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.005242036564195196,
2020-12-30,-0.0025500957398977286,
2020-12-31,-0.0014286888334890113,
2021-01-01,,0.0
2021-01-02,,0.00045375625238763817
2021-01-03,,0.01183560719571708
2021-01-04,,0.0054967944811190605
2021-01-05,,0.018144088127569402
2021-01-06,,0.03625940312525189
2021-01-07,,-0.011145613240324925
2021-01-08,,0.0001439068676771793
2021-01-09,,0.04909665551592357
2021-01-10,,-0.010375051838576788
2021-01-11,,-0.03072769119859453
2021-01-12,,-0.011554999328112214
2021-01-13,,0.054004223311916455
2021-01-14,,0.03181249918441953
2021-01-15,,0.0003521395173851083
2021-01-16,,0.02522128815060065
2021-01-17,,0.013185114627106476
2021-01-18,,0.00039887334510324557
2021-01-19,,8.961706986498896e-06
2021-01-20,,-0.0003599620459329156
2021-01-21,,-0.0868094180096809
2021-01-22,,0.03792618619587329
2021-01-23,,0.010649241816273136
2021-01-24,,0.006760347639839237
2021-01-25,,-0.007944667014371687
2021-01-26,,-0.011964142946104372
2021-01-27,,-0.060792706278784414
2021-01-28,,0.05465563006670693
2021-01-29,,0.014228749087434212
2021-01-30,,0.1160701216948794
2021-01-31,,0.013348427651518557
2021-02-01,,-0.024272376869502454
2021-02-02,,0.017969558034364175
2021-02-03,,0.018303090977331404
2021-02-04,,-0.01111705525412432
2021-02-05,,0.047592413603892325
2021-02-06,,0.015096455633132333
2021-02-07,,0.007579391930342405
2021-02-08,,0.016149040155179817
2021-02-09,,0.0178070090956306
2021-02-10,,0.012623327009771534
2021-02-11,,0.019699688239895652
2021-02-12,,0.050867303190037294
2021-02-13,,0.031303363818762975
2021-02-14,,-0.01730461696098584
2021-02-15,,-0.014094906776953686
2021-02-16,,-0.003523936759226576
2021-02-17,,0.0017461750602498771
2021-02-18,,0.0009850024668447421
2021-02-19,,0.011173054628680568
2021-02-20,,-0.00508182276421365
2021-02-21,,0.00024450197287939623
2021-02-22,,-0.010588747349956962
2021-02-23,,-0.028194317514530054
2021-02-24,,0.011859422616445459
2021-02-25,,-0.013164063104194712
2021-02-26,,0.000973923137285837
2021-02-27,,0.009596994398687553
2021-02-28,,-0.010002077746340654
2021-03-01,,0.016202154421048443
2021-03-02,,0.0006753860226129671
2021-03-03,,0.004018845991857756
2021-03-04,,-0.0051657894446934804
2021-03-05,,-0.00011180826662726684
2021-03-06,,0.0008214644971962226
2021-03-07,,0.0012788879648442109
2021-03-08,,0.006488155069134693
2021-03-09,,2.2662936867146044e-05
2021-03-10,,-0.00011954163668381756
2021-03-11,,4.519822381721106e-05
2021-03-12,,-0.00010547256456439058
2021-03-13,,0.00030423977707561
2021-03-14,,-0.000108792173662553
2021-03-15,,-0.0001390270356711465
2021-03-16,,-4.089880295654602e-06
2021-03-17,,0.0
2021-03-18,,0.0
2021-03-19,,0.0
2021-03-20,,0.0
2021-03-21,,0.0
2021-03-22,,0.0
2021-03-23,,-8.101963138218427e-05
2021-03-24,,-0.004056490778811983
2021-03-25,,-0.0008338693120444329
2021-03-26,,0.004770579171380573
2021-03-27,,9.05699533193527e-06
2021-03-28,,-0.0004193953226041547
2021-03-29,,0.0038244130309730284
2021-03-30,,-6.857691340234062e-06
2021-03-31,,7.635733499222752e-05
2021-04-01,,0.00042590614446602615
2021-04-02,,0.0006583777531250501
2021-04-03,,-0.001133437559586059
2021-04-04,,0.0005253421268325287
2021-04-05,,0.0013893529624990908
2021-04-06,,0.0009100776594725968
2021-04-07,,-0.0014008728295448192
2021-04-08,,0.0007560610814780766
2021-04-09,,-0.0003418048212697755
2021-04-10,,0.0026115888646893737
2021-04-11,,-0.00018969696404635972
2021-04-12,,-0.0004829869929232622
2021-04-13,,0.0020796330336070312
2021-04-14,,0.0008078187005895465
2021-04-15,,0.0005649193673287201
2021-04-16,,0.0015090408751903261
2021-04-17,,-0.0005827286317170444
2021-04-18,,-0.0020544021524824263
2021-04-19,,-0.0009597762160805656
2021-04-20,,-5.149166733331434e-05
2021-04-21,,-0.00021506242943092335
2021-04-22,,-0.00031405317855559556
2021-04-23,,-0.0007496694645064972
2021-04-24,,-0.0011442973199194961
2021-04-25,,-0.00010107041827100982
2021-04-26,,0.0017784671747349545
2021-04-27,,0.000856778646576517
2021-04-28,,-8.553231677288498e-05
2021-04-29,,-0.00021901552244985023
2021-04-30,,0.0010835113774325666
2021-05-01,,0.00034124094905685354
2021-05-02,,-0.0004908590603373009
2021-05-03,,0.0016558947717315586
2021-05-04,,5.9167227766110386e-05
2021-05-05,,0.000541473001249182
2021-05-06,,-1.965566283468334e-05
2021-05-07,,-8.50574818398453e-05
2021-05-08,,2.258313531400269e-05
2021-05-09,,0.00038031282812434064
2021-05-10,,-0.00024365338770149236
2021-05-11,,0.013152100035843217
2021-05-12,,-0.01685515061496301
2021-05-13,,-0.00029061747287761897
2021-05-14,,0.0034980109449453956
2021-05-15,,-0.009410643483290348
2021-05-16,,-0.00026452678816424324
2021-05-17,,-0.007757681469992339
2021-05-18,,0.0019312946900276184
2021-05-19,,-0.03889630710824599
2021-05-20,,0.015308553296542238
2021-05-21,,-0.0177791371763365
2021-05-22,,-0.008327549062065343
2021-05-23,,-0.013748961731123943
2021-05-24,,0.038015360745537796
2021-05-25,,-0.0011906824555527606
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.011091217632709927
2021-08-18,,0.0013780143268620204
2021-08-19,,0.010790001623782741
2021-08-20,,0.007945949513852968
2021-08-21,,-0.0031380297789578293
2021-08-22,,0.0024503070444445996
2021-08-23,,0.00682101240131594
2021-08-24,,-0.015727069198930632
2021-08-25,,0.004332042035340322
2021-08-26,,-0.012207958773422845
2021-08-27,,0.012707201791240852
2021-08-28,,-0.0027059750531827076
2021-08-29,,-7.901452977099321e-05
2021-08-30,,-0.0061517632062930705
2021-08-31,,0.007590358389627294
2021-09-01,,0.013602172199128626
2021-09-02,,0.0018960103051510746
2021-09-03,,-0.00017606371447043134
2021-09-04,,-0.00036388045186841467
2021-09-05,,0.0042701259869242225
2021-09-06,,-0.0022706983018470073
2021-09-07,,-0.003640673780849646
2021-09-08,,-0.0006075783318560957
2021-09-09,,0.0005494933594867302
2021-09-10,,-0.0014903912441617262
2021-09-11,,0.002942546691829806
2021-09-12,,-0.0003305373423917457
2021-09-13,,-0.0020489086850800087
2021-09-14,,-0.00023876868569761012
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0024634289169132018
2021-10-06,,0.0012075386345449246
2021-10-07,,-0.0028052268268867753
2021-10-08,,-9.761778553718514e-05
2021-10-09,,0.001020471313781135
2021-10-10,,-0.0047161372622716025
2021-10-11,,0.000841813463130725
2021-10-12,,-0.0017690122612122883
2021-10-13,,0.0021454150514061965
2021-10-14,,0.00046242477720936925
2021-10-15,,0.0007093355035714399
2021-10-16,,0.0005948922106946419
2021-10-17,,-0.00010570568425471993
2021-10-18,,0.0014581992179398817
2021-10-19,,0.0003195425657012141
2021-10-20,,0.0022956484582412617
2021-10-21,,-0.0023632283589675174
2021-10-22,,0.00018971827990088563
2021-10-23,,0.0013556847618596546
2021-10-24,,0.00552392043096539
2021-10-25,,-0.002208645720695901
2021-10-26,,-0.002153950137033789
2021-10-27,,-0.006586006379171505
2021-10-28,,0.015907298569537875
2021-10-29,,-0.001366343623146693
2021-10-30,,-0.004939278573431238
2021-10-31,,0.00299882205231472
2021-11-01,,-0.0010701941263405734
2021-11-02,,0.0007350396815255511
2021-11-03,,-0.0005777776008412117
2021-11-04,,-0.0011362968627088854
2021-11-05,,-0.00036479498982899816
2021-11-06,,0.00014280916370190688
2021-11-07,,0.0009046400018122291
2021-11-08,,0.003103396710391282
2021-11-09,,-0.0019504369927456633
2021-11-10,,-0.004019043359484553
2021-11-11,,0.0013817512949370059
2021-11-12,,-0.00041519391223299174
2021-11-13,,0.0005208275843540111
2021-11-14,,0.00024393913122100486
2021-11-15,,-0.0012563074068433489
2021-11-16,,-0.0004135780852083659
2021-11-17,,1.721344235616762e-05
2021-11-18,,-0.0001644358430620274
2021-11-19,,0.00015838622691433102
2021-11-20,,2.459790113928939e-05
2021-11-21,,-9.26346499326991e-05
2021-11-22,,-7.474688942410435e-05
2021-11-23,,-1.0049310313453574e-05
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0002002246535479646
2022-03-30,,-0.00033317985897673985
2022-03-31,,-0.0017444946015618967
2022-04-01,,0.0008399444183408988
2022-04-02,,-0.00048498771288285614
2022-04-03,,0.0006945085376772742
2022-04-04,,7.78492764179628e-05
2022-04-05,,-0.0014708627616205616
2022-04-06,,-0.0041716721723711325
2022-04-07,,0.0011552578934401758
2022-04-08,,-0.0023212375972821997
2022-04-09,,0.0008123688652978966
2022-04-10,,-0.0009356074431028372
2022-04-11,,-0.004942452864353242
2022-04-12,,-0.00013513942468978968
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,-0.0007417462449682555
2022-04-27,,9.466918966083426e-05
2022-04-28,,-9.982102167183093e-05
2022-04-29,,-0.0001056317220983205
2022-04-30,,-0.0003100397818412981
2022-05-01,,0.00023067524234221537
2022-05-02,,-8.059176349151098e-05
2022-05-03,,-2.0922541292600627e-05
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.0009380094243764958
2022-08-17,,-0.0016103296999950834
2022-08-18,,-0.0001380157045263175
2022-08-19,,-0.009828350173850309
2022-08-20,,-0.00040911688902423027
2022-08-21,,0.0019445389234353794
2022-08-22,,5.285578042579786e-05
2022-08-23,,-0.00019324799987563424
2022-08-24,,-8.105169821370772e-05
2022-08-25,,0.0003280518755035544
2022-08-26,,-0.000581856795059843
2022-08-27,,-8.974853984000664e-05
2022-08-28,,-0.00017669157477706587
2022-08-29,,0.00031832956550603697
2022-08-30,,-2.082800445690758e-05
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.012644952253519026
2022-09-14,,0.0034938601845526662
2022-09-15,,-0.008469781587659098
2022-09-16,,-0.00026053691748328944
2022-09-17,,0.0036514575238064673
2022-09-18,,-0.009381449780523132
2022-09-19,,0.0035502795032205103
2022-09-20,,-0.00039744684547560194
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,-0.00010434106223866646
2022-11-02,,-0.0016971822125958491
2022-11-03,,0.0008063952224028892
2022-11-04,,0.004579169815128514
2022-11-05,,-0.0004347059667212383
2022-11-06,,-0.0020344504431806243
2022-11-07,,-0.00042921725471134486
2022-11-08,,-0.02490737362219475
2022-11-09,,-0.030051382808594762
2022-11-10,,0.027972560979372174
2022-11-11,,-0.005726038221748997
2022-11-12,,-0.0009182565255791975
2022-11-13,,-0.004602678540914673
2022-11-14,,0.003058143732807217
2022-11-15,,-0.0009154285343955237
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
