time,research,dev
2020-07-30,0.006763557171093559,
2020-07-31,0.02013510579643829,
2020-08-01,0.02663123479007523,
2020-08-02,-0.04145790688502671,
2020-08-03,0.01850417832317941,
2020-08-04,-0.006595185437246576,
2020-08-05,0.009236932314725,
2020-08-06,0.0073594504953156115,
2020-08-07,-0.011549473300050517,
2020-08-08,0.005414185869250021,
2020-08-09,-0.007225695481415162,
2020-08-10,0.005414387554020905,
2020-08-11,-0.019569830038194902,
2020-08-12,-0.0011807949944515617,
2020-08-13,0.012043126734242682,
2020-08-14,-0.000527875392107191,
2020-08-15,0.014733244636661036,
2020-08-16,0.005130516996631362,
2020-08-17,0.006439737962611991,
2020-08-18,-0.0119340758083738,
2020-08-19,-0.013727088584149949,
2020-08-20,0.0041593016720336,
2020-08-21,-0.018067647551261667,
2020-08-22,0.00378691377739937,
2020-08-23,-0.00401124707614986,
2020-08-24,0.010934238157265685,
2020-08-25,-0.0013881563459935409,
2020-08-26,2.331771959340756e-05,
2020-08-27,-3.6382689900027465e-05,
2020-08-28,0.00013452956361503787,
2020-08-29,5.974872755953875e-05,
2020-08-30,0.00027915648650345126,
2020-08-31,7.246317074027786e-05,
2020-09-01,0.0014369884925873322,
2020-09-02,-0.0022083498019060954,
2020-09-03,-0.004847581870301765,
2020-09-04,0.0014039234713913995,
2020-09-05,-0.002440460839332137,
2020-09-06,0.0008036634196295633,
2020-09-07,0.00020351102692406364,
2020-09-08,3.8545664062805685e-06,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,-0.0007536279861757311,
2020-11-11,0.00010328076729559932,
2020-11-12,0.0001986770912958402,
2020-11-13,0.00043636817719283627,
2020-11-14,-0.0008520071041520083,
2020-11-15,-0.002480287116109925,
2020-11-16,0.0018499564430443094,
2020-11-17,0.0010303746877706743,
2020-11-18,-0.0006169818115895342,
2020-11-19,0.0006479928793474699,
2020-11-20,0.0019016927796580152,
2020-11-21,0.00931684197385696,
2020-11-22,-0.0009486595019282396,
2020-11-23,0.008361517200476953,
2020-11-24,0.033079984992178346,
2020-11-25,-0.028035723670227886,
2020-11-26,-0.05021717362316602,
2020-11-27,0.0040117612576831,
2020-11-28,0.025906526588074685,
2020-11-29,0.0030814112100818747,
2020-11-30,0.03035934504819915,
2020-12-01,-0.028373248552430286,
2020-12-02,0.0057597398030209135,
2020-12-03,0.0026659076587915997,
2020-12-04,-0.027462236549608554,
2020-12-05,0.013763719822388776,
2020-12-06,0.00868570511977107,
2020-12-07,-0.0047821820929535575,
2020-12-08,-0.013514097805318204,
2020-12-09,0.0049177872067507344,
2020-12-10,-0.0025664344913879367,
2020-12-11,-0.006078677556206058,
2020-12-12,-0.006313111835660745,
2020-12-13,0.0037325036656370436,
2020-12-14,-0.00204108237796663,
2020-12-15,-0.0005283896706771429,
2020-12-16,0.00016456870059888828,
2020-12-17,-4.7697603682506085e-05,
2020-12-18,1.5548366009143777e-05,
2020-12-19,-5.375626483727913e-06,
2020-12-20,-2.540642443082941e-05,
2020-12-21,-9.828806751566166e-05,
2020-12-22,-1.370466171146667e-05,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.0015911975911855336,
2020-12-30,-0.0007023560220311698,
2020-12-31,-0.0012959270373916754,
2021-01-01,,0.0
2021-01-02,,0.0006197349850158851
2021-01-03,,0.007978337551530323
2021-01-04,,0.0014794087233118702
2021-01-05,,0.007697226735130291
2021-01-06,,0.014895503270077715
2021-01-07,,-0.004194621415999689
2021-01-08,,-0.0005182429475691919
2021-01-09,,0.019711474139320506
2021-01-10,,-0.00155780583490861
2021-01-11,,-0.01362722000002159
2021-01-12,,-0.008363259036515247
2021-01-13,,0.0197204285878525
2021-01-14,,0.012639856373671599
2021-01-15,,0.0030705341237431405
2021-01-16,,0.004123557479773554
2021-01-17,,0.008899020437291183
2021-01-18,,0.0017674142348038657
2021-01-19,,0.0028801386069920998
2021-01-20,,0.0018599256296210065
2021-01-21,,-0.049362935993989
2021-01-22,,0.02500094864857627
2021-01-23,,0.008676375342255405
2021-01-24,,0.004545035673911846
2021-01-25,,-0.010232626080997398
2021-01-26,,-0.012648675772048423
2021-01-27,,-0.056230637411551765
2021-01-28,,0.05125472939829212
2021-01-29,,0.014562548692447885
2021-01-30,,0.11701493603391766
2021-01-31,,0.015468934301140935
2021-02-01,,-0.026073041415069387
2021-02-02,,0.008590300819576013
2021-02-03,,0.019356857150818918
2021-02-04,,0.008477350430586172
2021-02-05,,0.03371944471335353
2021-02-06,,-0.003151386766086506
2021-02-07,,-0.0033925496966841218
2021-02-08,,0.017551459959469273
2021-02-09,,0.012529465398941841
2021-02-10,,-0.006008389315441565
2021-02-11,,0.005678607783570655
2021-02-12,,0.018064115951917037
2021-02-13,,0.020683743756209072
2021-02-14,,-0.002770185170491213
2021-02-15,,-0.00406260946680459
2021-02-16,,0.0018130014378696657
2021-02-17,,0.005816754309390326
2021-02-18,,-0.0006464543083872787
2021-02-19,,0.017844517611960375
2021-02-20,,0.0022926065153612285
2021-02-21,,0.0023709786807819544
2021-02-22,,-0.01755724741373721
2021-02-23,,-0.02660799805710745
2021-02-24,,0.007465250039771387
2021-02-25,,-0.014461364864410298
2021-02-26,,-0.0021722283354344007
2021-02-27,,0.009636328664697436
2021-02-28,,-0.00592962657464402
2021-03-01,,0.017415060272485405
2021-03-02,,0.001912284959897148
2021-03-03,,0.006257344207243332
2021-03-04,,-0.00882808021851511
2021-03-05,,-0.0038020140875985042
2021-03-06,,0.00029129688983653423
2021-03-07,,0.0059248201479653595
2021-03-08,,0.004477684379239344
2021-03-09,,0.0059760838480473755
2021-03-10,,-0.0005493263353927302
2021-03-11,,-0.0006288716042829323
2021-03-12,,-0.0018154842083506484
2021-03-13,,0.003259031971988069
2021-03-14,,-0.000924825983474431
2021-03-15,,-0.004438550177584766
2021-03-16,,-5.192218035787732e-05
2021-03-17,,0.0007347025653607897
2021-03-18,,-0.0003197803258396803
2021-03-19,,0.00012795974482737726
2021-03-20,,4.022865681063692e-05
2021-03-21,,-0.0002611322455220444
2021-03-22,,-0.0010055863687815636
2021-03-23,,-0.0009458125960791763
2021-03-24,,-0.01134897232296983
2021-03-25,,-0.003162950230210515
2021-03-26,,0.014186009326548232
2021-03-27,,0.0020193044936889226
2021-03-28,,-0.0009664845883470274
2021-03-29,,0.0063814635849333
2021-03-30,,0.012988074388976312
2021-03-31,,-0.00256211184577404
2021-04-01,,0.011034504030540182
2021-04-02,,0.0023697509384141835
2021-04-03,,-0.005053727894833604
2021-04-04,,0.009254262129133828
2021-04-05,,0.01657149085365406
2021-04-06,,0.01632001604218436
2021-04-07,,-0.015104373326815912
2021-04-08,,0.016066056020843877
2021-04-09,,0.0025751052404252572
2021-04-10,,0.024605920745126353
2021-04-11,,0.004989731052156943
2021-04-12,,0.01146097048326622
2021-04-13,,-0.0015559651661358753
2021-04-14,,0.00014268917078341659
2021-04-15,,0.001651475460318741
2021-04-16,,-0.0013248767336122569
2021-04-17,,-4.3075622102817235e-05
2021-04-18,,-0.01018988908206575
2021-04-19,,0.0011907509844373276
2021-04-20,,-0.00029516901213955116
2021-04-21,,-0.002125246551613613
2021-04-22,,-0.001954175080802867
2021-04-23,,-0.0032984760086750553
2021-04-24,,-0.0071736558140989
2021-04-25,,0.00038575994929535007
2021-04-26,,0.01011794673342492
2021-04-27,,0.0033010178605568097
2021-04-28,,0.00045055582000252947
2021-04-29,,-0.0006092383860802908
2021-04-30,,0.0035535880837278544
2021-05-01,,0.0023026627765379004
2021-05-02,,-0.0015606537734624837
2021-05-03,,0.008377175314919771
2021-05-04,,-0.0008435292571928876
2021-05-05,,0.0012133164634764437
2021-05-06,,0.0009069288094063488
2021-05-07,,-5.327653090669848e-05
2021-05-08,,-0.00013670684760236362
2021-05-09,,0.0007264168747007638
2021-05-10,,-0.0005595071930294404
2021-05-11,,0.003246709553914817
2021-05-12,,-0.005407502134955888
2021-05-13,,0.007338983072179506
2021-05-14,,0.007236137616964955
2021-05-15,,-0.002510951402202366
2021-05-16,,-0.0002726851478707104
2021-05-17,,-0.005074943969585077
2021-05-18,,-0.0002875607716057438
2021-05-19,,0.0
2021-05-20,,0.0
2021-05-21,,0.0
2021-05-22,,0.0
2021-05-23,,0.0
2021-05-24,,0.0
2021-05-25,,0.0
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.0125035174100242
2021-08-18,,0.005107193037957813
2021-08-19,,0.013458899628771226
2021-08-20,,0.007041972084077308
2021-08-21,,-0.003375096451430415
2021-08-22,,0.00559734830344194
2021-08-23,,0.006529688822232149
2021-08-24,,-0.015625364957746024
2021-08-25,,0.004469213879122247
2021-08-26,,-0.012295945476603842
2021-08-27,,0.01345005615840722
2021-08-28,,-0.0026924247440259785
2021-08-29,,4.747587466424896e-05
2021-08-30,,-0.006101359650159899
2021-08-31,,0.006975906580501956
2021-09-01,,0.01157620644788282
2021-09-02,,0.0015106903206150157
2021-09-03,,0.0002828427364964803
2021-09-04,,-0.0011848737531058307
2021-09-05,,0.001943810962923287
2021-09-06,,-0.0013133692613260806
2021-09-07,,-0.0035343421508087225
2021-09-08,,-0.0001773586455098286
2021-09-09,,0.00011434043789626536
2021-09-10,,-0.0015669205817802068
2021-09-11,,0.0018562768862591117
2021-09-12,,0.0003231799773719679
2021-09-13,,-0.0015428880260162092
2021-09-14,,-0.00020399276745075579
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.002351097858062756
2021-10-06,,0.001099298318286035
2021-10-07,,-0.002918045965420002
2021-10-08,,-4.480596642231216e-05
2021-10-09,,0.0010104848756495866
2021-10-10,,-0.004605591061423109
2021-10-11,,0.0006646627786406345
2021-10-12,,-0.001998828908592487
2021-10-13,,0.002291497253700703
2021-10-14,,2.3858394096354374e-05
2021-10-15,,0.0007746948887554783
2021-10-16,,0.000499459864786278
2021-10-17,,-0.0002219466551593996
2021-10-18,,0.0015346220701002444
2021-10-19,,-4.514723426007894e-05
2021-10-20,,0.0022196949892108186
2021-10-21,,-0.002827409407731296
2021-10-22,,0.00048291947857315165
2021-10-23,,0.0012849371578709246
2021-10-24,,0.007317114492187526
2021-10-25,,-0.0031806119198771743
2021-10-26,,-0.0015015182052773302
2021-10-27,,-0.005110471032710562
2021-10-28,,0.012003253029049032
2021-10-29,,-0.0014103107563112616
2021-10-30,,-0.0038531941763949584
2021-10-31,,0.0025638449279028475
2021-11-01,,-0.000948186037815435
2021-11-02,,0.004084266565220762
2021-11-03,,0.0027917633492160476
2021-11-04,,0.0002277832882322528
2021-11-05,,-0.003041233379947661
2021-11-06,,0.0033635908514488833
2021-11-07,,-0.00016368024034962847
2021-11-08,,0.004351905311319015
2021-11-09,,-0.0003213778704134196
2021-11-10,,-0.004668037363090516
2021-11-11,,0.0009166383595275995
2021-11-12,,-0.0006408742643801979
2021-11-13,,0.00039697019230544583
2021-11-14,,2.4468774922237202e-05
2021-11-15,,-0.00112304951795128
2021-11-16,,-0.00023122001789877
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0
2021-11-24,,0.0
2021-11-25,,0.0
2021-11-26,,0.0
2021-11-27,,0.0
2021-11-28,,0.0
2021-11-29,,0.0
2021-11-30,,0.0
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,0.0023909012822662667
2022-03-30,,-6.5524836890817895e-06
2022-03-31,,-0.004186044770566166
2022-04-01,,0.0005926981373569618
2022-04-02,,-0.0008784723540904427
2022-04-03,,0.00296046020859686
2022-04-04,,-0.0008638013119076637
2022-04-05,,-0.00038120105719741115
2022-04-06,,-0.006416936132908391
2022-04-07,,0.0013568315488770022
2022-04-08,,-0.0031402653651193546
2022-04-09,,0.0020359357513926035
2022-04-10,,-0.0006479871966686979
2022-04-11,,-0.006876241395657234
2022-04-12,,-0.00026200963973876945
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.0008410935714602275
2022-08-17,,-0.004731091060760639
2022-08-18,,-0.00204882757378555
2022-08-19,,-0.014759604797267789
2022-08-20,,-0.0012671515582364234
2022-08-21,,0.003718303165218151
2022-08-22,,-0.00042154120831949804
2022-08-23,,-0.0002756372275749541
2022-08-24,,-0.0002291734814146018
2022-08-25,,0.0009275585018222454
2022-08-26,,-0.001645122906663743
2022-08-27,,-0.00025368367835754135
2022-08-28,,-0.0004995750977114799
2022-08-29,,0.0009000779407275505
2022-08-30,,-5.88557836811443e-05
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.01688528183776772
2022-09-14,,0.00392291772866038
2022-09-15,,-0.009985897675427124
2022-09-16,,0.0010817031415943923
2022-09-17,,0.00478929706126352
2022-09-18,,-0.01237574344365866
2022-09-19,,0.0035291963465815535
2022-09-20,,-0.000536416753872504
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.012221603912452306
2022-11-02,,-0.0158431034638854
2022-11-03,,-0.003306406838050613
2022-11-04,,0.009323182162174426
2022-11-05,,-0.0007839129586852955
2022-11-06,,-0.012444161761393846
2022-11-07,,-0.002901780188827474
2022-11-08,,-0.04945060525165479
2022-11-09,,-0.04732822166696282
2022-11-10,,0.05404255492602861
2022-11-11,,-0.012839455536925892
2022-11-12,,0.0020739510207075096
2022-11-13,,-0.009619401015020124
2022-11-14,,0.003905967179775205
2022-11-15,,-0.0023567366028507397
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
