time,research,dev
2020-07-19,-0.00032631325201204486,
2020-07-20,-0.0014184750093270138,
2020-07-21,0.004402041508010379,
2020-07-22,0.0038558217904638425,
2020-07-23,0.0019154402301828632,
2020-07-24,-0.002002129868165503,
2020-07-25,0.008306697339683922,
2020-07-26,-0.0004142294544942082,
2020-07-27,0.006992046257597195,
2020-07-28,0.007035965616898787,
2020-07-29,0.00047777682627980766,
2020-07-30,0.0026753474488498963,
2020-07-31,0.00970071316461718,
2020-08-01,0.01464271008758411,
2020-08-02,-0.017185068541206494,
2020-08-03,0.009659652003537023,
2020-08-04,-0.005715863543040656,
2020-08-05,0.005946106537849216,
2020-08-06,0.004624541166863727,
2020-08-07,-0.009002888377099949,
2020-08-08,0.0037882538144089484,
2020-08-09,-0.006162649825369293,
2020-08-10,0.005136423892625475,
2020-08-11,-0.014801219255941467,
2020-08-12,-0.0007150263888989761,
2020-08-13,0.009041599814758605,
2020-08-14,-0.00089358447059662,
2020-08-15,0.009461869293729608,
2020-08-16,0.003381921597991111,
2020-08-17,0.0062260998462400075,
2020-08-18,-0.009312930076971315,
2020-08-19,-0.009782934978171842,
2020-08-20,0.0024756218400117103,
2020-08-21,-0.012788017204632185,
2020-08-22,0.002611063752550047,
2020-08-23,-0.0023032174539833195,
2020-08-24,0.00870580645761243,
2020-08-25,-0.0007998140255339736,
2020-08-26,0.0,
2020-08-27,0.0,
2020-08-28,0.0,
2020-08-29,0.0,
2020-08-30,0.0,
2020-08-31,0.0,
2020-09-01,9.253968456102157e-05,
2020-09-02,-0.00026854825515665315,
2020-09-03,-0.0006827995337683745,
2020-09-04,0.00024115312663552935,
2020-09-05,-0.00022001030396456844,
2020-09-06,3.751678520780288e-05,
2020-09-07,5.073185683857062e-05,
2020-09-08,-1.0097007030474003e-06,
2020-09-09,0.0,
2020-09-10,0.0,
2020-09-11,0.0,
2020-09-12,0.0,
2020-09-13,0.0,
2020-09-14,0.0,
2020-09-15,0.0,
2020-09-16,0.0,
2020-09-17,0.0,
2020-09-18,0.0,
2020-09-19,0.0,
2020-09-20,0.0,
2020-09-21,0.0,
2020-09-22,0.0,
2020-09-23,0.0,
2020-09-24,0.0,
2020-09-25,0.0,
2020-09-26,0.0,
2020-09-27,0.0,
2020-09-28,0.0,
2020-09-29,0.0,
2020-09-30,0.0,
2020-10-01,0.0,
2020-10-02,0.0,
2020-10-03,0.0,
2020-10-04,0.0,
2020-10-05,0.0,
2020-10-06,0.0,
2020-10-07,0.0,
2020-10-08,0.0,
2020-10-09,0.0,
2020-10-10,0.0,
2020-10-11,0.0,
2020-10-12,0.0,
2020-10-13,0.0,
2020-10-14,0.0,
2020-10-15,0.0,
2020-10-16,0.0,
2020-10-17,0.0,
2020-10-18,0.0,
2020-10-19,0.0,
2020-10-20,0.0,
2020-10-21,0.0,
2020-10-22,0.0,
2020-10-23,0.0,
2020-10-24,0.0,
2020-10-25,0.0,
2020-10-26,0.0,
2020-10-27,0.0,
2020-10-28,0.0,
2020-10-29,0.0,
2020-10-30,0.0,
2020-10-31,0.0,
2020-11-01,0.0,
2020-11-02,0.0,
2020-11-03,0.0,
2020-11-04,0.0,
2020-11-05,0.0,
2020-11-06,0.0,
2020-11-07,0.0,
2020-11-08,0.0,
2020-11-09,0.0,
2020-11-10,0.0042324238790723,
2020-11-11,-0.0012513877137373397,
2020-11-12,-0.0037555278125794844,
2020-11-13,0.0054859549916974615,
2020-11-14,-0.0026950629460931186,
2020-11-15,-0.00536067159479936,
2020-11-16,0.007338027177878015,
2020-11-17,0.010078407095700515,
2020-11-18,0.0025528699991037573,
2020-11-19,0.0012681069037758785,
2020-11-20,0.009029117499637973,
2020-11-21,0.019648219656616117,
2020-11-22,-0.007462727870997887,
2020-11-23,0.010778632584927061,
2020-11-24,0.012214721976958165,
2020-11-25,-0.013131380037868623,
2020-11-26,-0.02435646238492506,
2020-11-27,0.003183752818137764,
2020-11-28,0.01858766646920018,
2020-11-29,0.001316352913575125,
2020-11-30,0.012779226140746225,
2020-12-01,-0.016547469067415554,
2020-12-02,0.004784627291441579,
2020-12-03,0.001667874497511379,
2020-12-04,-0.01913879115617334,
2020-12-05,0.009716340446949356,
2020-12-06,0.00417767592300522,
2020-12-07,-0.002859405719642605,
2020-12-08,-0.016081278790172737,
2020-12-09,0.006510622653744358,
2020-12-10,-0.004175300030531459,
2020-12-11,-0.006650599059539464,
2020-12-12,-0.004125900536684046,
2020-12-13,0.006496710326563626,
2020-12-14,-0.0008501565143000933,
2020-12-15,-0.001515834037465802,
2020-12-16,0.003751932225706245,
2020-12-17,-0.0010873195712794992,
2020-12-18,0.00035458419154266174,
2020-12-19,-0.00012252759457798135,
2020-12-20,-0.0005792256909681326,
2020-12-21,-0.002240746444310937,
2020-12-22,-0.00031311473703365955,
2020-12-23,0.0,
2020-12-24,0.0,
2020-12-25,0.0,
2020-12-26,0.0,
2020-12-27,0.0,
2020-12-28,0.0,
2020-12-29,0.005469529307169596,
2020-12-30,-0.0026680201697769634,
2020-12-31,-0.0014025580895248302,
2021-01-01,,0.0
2021-01-02,,0.00042419213834654634
2021-01-03,,0.011901058599689263
2021-01-04,,0.005754619118313986
2021-01-05,,0.017166578695139156
2021-01-06,,0.03963147157660707
2021-01-07,,-0.012099171672696807
2021-01-08,,0.002308917305729574
2021-01-09,,0.09567355101654407
2021-01-10,,-0.019936555389704402
2021-01-11,,-0.049129660682259435
2021-01-12,,-0.00969630997573867
2021-01-13,,0.04297138878138895
2021-01-14,,0.02011393172277809
2021-01-15,,-0.006276002731762431
2021-01-16,,0.01073024346652951
2021-01-17,,0.007370401636525026
2021-01-18,,0.005092915240919815
2021-01-19,,0.0027442681588876194
2021-01-20,,-0.0019157268037883757
2021-01-21,,-0.0712141284840413
2021-01-22,,0.02505202291396902
2021-01-23,,0.0029326749455458323
2021-01-24,,0.005975772552684333
2021-01-25,,-0.004587031193442392
2021-01-26,,-0.008946931967951377
2021-01-27,,-0.04731005999858917
2021-01-28,,0.04152950660381416
2021-01-29,,0.015485826420049253
2021-01-30,,0.11361244690668837
2021-01-31,,0.019552184483204282
2021-02-01,,-0.0300798444331295
2021-02-02,,0.013993945541265207
2021-02-03,,0.0177386028422728
2021-02-04,,-0.0021445854468634673
2021-02-05,,0.037567607764879885
2021-02-06,,0.014070503534128642
2021-02-07,,0.003969005646730084
2021-02-08,,0.016950334144723245
2021-02-09,,0.017364946330366005
2021-02-10,,0.013514397890915797
2021-02-11,,0.016173280184012873
2021-02-12,,0.046962281330723776
2021-02-13,,0.02620325712688154
2021-02-14,,-0.015354442437525484
2021-02-15,,-0.01485763134915008
2021-02-16,,-0.005475697681661118
2021-02-17,,0.0025593724829002795
2021-02-18,,0.0005917349903787894
2021-02-19,,0.0141619506725561
2021-02-20,,-0.008515270723969515
2021-02-21,,0.001538451397232965
2021-02-22,,-0.009987738002564361
2021-02-23,,-0.025772384692080985
2021-02-24,,0.010669120239957808
2021-02-25,,-0.011998719366313582
2021-02-26,,0.0006417832136211832
2021-02-27,,0.007949553484000393
2021-02-28,,-0.008763776838770387
2021-03-01,,0.014644706051457845
2021-03-02,,0.001331056123561547
2021-03-03,,0.003966978377531349
2021-03-04,,-0.005209298487393377
2021-03-05,,5.767448050630897e-05
2021-03-06,,0.0010030308792059461
2021-03-07,,0.0009311127432325428
2021-03-08,,0.006830187209089678
2021-03-09,,2.8751787729985878e-05
2021-03-10,,0.0
2021-03-11,,0.0
2021-03-12,,0.0
2021-03-13,,0.0
2021-03-14,,0.0
2021-03-15,,0.0
2021-03-16,,0.00017170281047618197
2021-03-17,,0.0005136406192882692
2021-03-18,,-0.00022356608682860823
2021-03-19,,8.945934508597375e-05
2021-03-20,,2.8124355300640502e-05
2021-03-21,,-0.00018257115615527564
2021-03-22,,-0.0007030503573096647
2021-03-23,,-0.0012740975894025564
2021-03-24,,-0.005156670202779434
2021-03-25,,-0.001059065875266274
2021-03-26,,0.005228353513312856
2021-03-27,,-0.0002956513768030966
2021-03-28,,-0.0006167590767127695
2021-03-29,,0.0031042262954212863
2021-03-30,,1.2144600529229166e-05
2021-03-31,,7.499321903026157e-06
2021-04-01,,2.9380263695921727e-05
2021-04-02,,6.39891862965758e-05
2021-04-03,,-0.00028895685619245715
2021-04-04,,0.0001659886954032963
2021-04-05,,0.0001506299982694248
2021-04-06,,-4.832123332232374e-05
2021-04-07,,-0.0003134897273820991
2021-04-08,,0.00028652496018732876
2021-04-09,,3.1532427511304917e-06
2021-04-10,,0.0003096334890941854
2021-04-11,,2.485384792061396e-05
2021-04-12,,-2.9817907340357053e-05
2021-04-13,,0.0003089590919200802
2021-04-14,,-3.916863675701432e-05
2021-04-15,,5.352249579981816e-05
2021-04-16,,-7.315434329191461e-05
2021-04-17,,-0.00011643536950511901
2021-04-18,,-0.00034825095701440656
2021-04-19,,-5.7631913595312945e-05
2021-04-20,,-1.183711148700084e-05
2021-04-21,,0.0
2021-04-22,,0.0
2021-04-23,,0.0
2021-04-24,,0.0
2021-04-25,,0.0
2021-04-26,,0.0
2021-04-27,,0.00045693271153091075
2021-04-28,,-5.0999048286648474e-05
2021-04-29,,-0.000130531724403804
2021-04-30,,0.0006457512021340595
2021-05-01,,0.00020335294007134408
2021-05-02,,-0.000292549560315547
2021-05-03,,0.0009868796377936473
2021-05-04,,-4.147478569005436e-05
2021-05-05,,0.0
2021-05-06,,0.0
2021-05-07,,0.0
2021-05-08,,0.0
2021-05-09,,0.0
2021-05-10,,0.0
2021-05-11,,0.0010731994655557298
2021-05-12,,-0.003080856913954211
2021-05-13,,0.0013937025958474791
2021-05-14,,0.0022293310240706354
2021-05-15,,-0.0020077552132882204
2021-05-16,,-0.0004795445077713234
2021-05-17,,-0.0016336518831114866
2021-05-18,,0.0020260072120152905
2021-05-19,,-0.05034958740396345
2021-05-20,,0.01969131771739696
2021-05-21,,-0.022922920307962502
2021-05-22,,-0.010690083053985555
2021-05-23,,-0.01795138861440737
2021-05-24,,0.04893484476497023
2021-05-25,,-0.0015420823493175195
2021-05-26,,0.0
2021-05-27,,0.0
2021-05-28,,0.0
2021-05-29,,0.0
2021-05-30,,0.0
2021-05-31,,0.0
2021-06-01,,0.0
2021-06-02,,0.0
2021-06-03,,0.0
2021-06-04,,0.0
2021-06-05,,0.0
2021-06-06,,0.0
2021-06-07,,0.0
2021-06-08,,0.0
2021-06-09,,0.0
2021-06-10,,0.0
2021-06-11,,0.0
2021-06-12,,0.0
2021-06-13,,0.0
2021-06-14,,0.0
2021-06-15,,0.0
2021-06-16,,0.0
2021-06-17,,0.0
2021-06-18,,0.0
2021-06-19,,0.0
2021-06-20,,0.0
2021-06-21,,0.0
2021-06-22,,0.0
2021-06-23,,0.0
2021-06-24,,0.0
2021-06-25,,0.0
2021-06-26,,0.0
2021-06-27,,0.0
2021-06-28,,0.0
2021-06-29,,0.0
2021-06-30,,0.0
2021-07-01,,0.0
2021-07-02,,0.0
2021-07-03,,0.0
2021-07-04,,0.0
2021-07-05,,0.0
2021-07-06,,0.0
2021-07-07,,0.0
2021-07-08,,0.0
2021-07-09,,0.0
2021-07-10,,0.0
2021-07-11,,0.0
2021-07-12,,0.0
2021-07-13,,0.0
2021-07-14,,0.0
2021-07-15,,0.0
2021-07-16,,0.0
2021-07-17,,0.0
2021-07-18,,0.0
2021-07-19,,0.0
2021-07-20,,0.0
2021-07-21,,0.0
2021-07-22,,0.0
2021-07-23,,0.0
2021-07-24,,0.0
2021-07-25,,0.0
2021-07-26,,0.0
2021-07-27,,0.0
2021-07-28,,0.0
2021-07-29,,0.0
2021-07-30,,0.0
2021-07-31,,0.0
2021-08-01,,0.0
2021-08-02,,0.0
2021-08-03,,0.0
2021-08-04,,0.0
2021-08-05,,0.0
2021-08-06,,0.0
2021-08-07,,0.0
2021-08-08,,0.0
2021-08-09,,0.0
2021-08-10,,0.0
2021-08-11,,0.0
2021-08-12,,0.0
2021-08-13,,0.0
2021-08-14,,0.0
2021-08-15,,0.0
2021-08-16,,0.0
2021-08-17,,-0.015913552337095904
2021-08-18,,0.004844769513939973
2021-08-19,,0.013962655238397126
2021-08-20,,0.008992962184762199
2021-08-21,,-0.005055443072253918
2021-08-22,,0.003504951090297137
2021-08-23,,0.006121438901470544
2021-08-24,,-0.018418794783194747
2021-08-25,,0.0040690168376662506
2021-08-26,,-0.014545077390622718
2021-08-27,,0.015736071829412168
2021-08-28,,-0.0035843383239273496
2021-08-29,,-0.0004349453655217994
2021-08-30,,-0.007147643731478026
2021-08-31,,0.007899083716703448
2021-09-01,,0.01392821428839075
2021-09-02,,0.0026269647533769813
2021-09-03,,-0.00020654526906249693
2021-09-04,,-0.001327921118981279
2021-09-05,,0.004577013973227517
2021-09-06,,-0.002730255012107663
2021-09-07,,-0.004053540254124521
2021-09-08,,-0.0005342347386251278
2021-09-09,,0.00046872346583071156
2021-09-10,,-0.00166587136295826
2021-09-11,,0.0029005282079952455
2021-09-12,,-0.00015889291033521769
2021-09-13,,-0.0020982418000292657
2021-09-14,,-0.00025215627071151214
2021-09-15,,0.0
2021-09-16,,0.0
2021-09-17,,0.0
2021-09-18,,0.0
2021-09-19,,0.0
2021-09-20,,0.0
2021-09-21,,0.0
2021-09-22,,0.0
2021-09-23,,0.0
2021-09-24,,0.0
2021-09-25,,0.0
2021-09-26,,0.0
2021-09-27,,0.0
2021-09-28,,0.0
2021-09-29,,0.0
2021-09-30,,0.0
2021-10-01,,0.0
2021-10-02,,0.0
2021-10-03,,0.0
2021-10-04,,0.0
2021-10-05,,0.0032267360404236722
2021-10-06,,0.0018103391587125373
2021-10-07,,-0.003055107051355588
2021-10-08,,-0.0005228798603961193
2021-10-09,,0.0014865794288638767
2021-10-10,,-0.005780060111488017
2021-10-11,,0.0014014385785749983
2021-10-12,,-0.002206483361285705
2021-10-13,,0.00305780802315625
2021-10-14,,0.002546260363121222
2021-10-15,,0.0009509162585716879
2021-10-16,,0.001296824356131543
2021-10-17,,-0.0006189789776799293
2021-10-18,,0.000640189482636444
2021-10-19,,7.815089791241014e-05
2021-10-20,,0.002616810162408001
2021-10-21,,-0.0027757103619455714
2021-10-22,,0.00026146159708262395
2021-10-23,,0.0015414132727551433
2021-10-24,,0.0065951947660218835
2021-10-25,,-0.002675268875990011
2021-10-26,,-0.001999396180829782
2021-10-27,,-0.004596766264751473
2021-10-28,,0.016531252950017228
2021-10-29,,-0.00211707667488914
2021-10-30,,-0.004555203680924436
2021-10-31,,0.0027557214201594515
2021-11-01,,-0.0015642441336940482
2021-11-02,,0.000638778731717693
2021-11-03,,-0.0009893188474495718
2021-11-04,,-0.0016282473022704025
2021-11-05,,-0.00045698481730682694
2021-11-06,,0.000170406826843994
2021-11-07,,0.001177866241089509
2021-11-08,,0.0044778342888285305
2021-11-09,,-0.0010897273637214822
2021-11-10,,-0.005967227278116605
2021-11-11,,0.0015315754441564966
2021-11-12,,-0.0007364053397019843
2021-11-13,,0.0006160166988149474
2021-11-14,,0.000166360951634692
2021-11-15,,-0.0016110089740397626
2021-11-16,,-0.00030050720817098586
2021-11-17,,0.0
2021-11-18,,0.0
2021-11-19,,0.0
2021-11-20,,0.0
2021-11-21,,0.0
2021-11-22,,0.0
2021-11-23,,0.0010050237024541442
2021-11-24,,-0.0030206140736712683
2021-11-25,,0.0009143581902613107
2021-11-26,,-0.0033708848288689364
2021-11-27,,8.668922498578091e-05
2021-11-28,,0.0016758414495141594
2021-11-29,,0.0008196259559378749
2021-11-30,,-0.0002491395475229252
2021-12-01,,0.0
2021-12-02,,0.0
2021-12-03,,0.0
2021-12-04,,0.0
2021-12-05,,0.0
2021-12-06,,0.0
2021-12-07,,0.0
2021-12-08,,0.0
2021-12-09,,0.0
2021-12-10,,0.0
2021-12-11,,0.0
2021-12-12,,0.0
2021-12-13,,0.0
2021-12-14,,0.0
2021-12-15,,0.0
2021-12-16,,0.0
2021-12-17,,0.0
2021-12-18,,0.0
2021-12-19,,0.0
2021-12-20,,0.0
2021-12-21,,0.0
2021-12-22,,0.0
2021-12-23,,0.0
2021-12-24,,0.0
2021-12-25,,0.0
2021-12-26,,0.0
2021-12-27,,0.0
2021-12-28,,0.0
2021-12-29,,0.0
2021-12-30,,0.0
2021-12-31,,0.0
2022-01-01,,0.0
2022-01-02,,0.0
2022-01-03,,0.0
2022-01-04,,0.0
2022-01-05,,0.0
2022-01-06,,0.0
2022-01-07,,0.0
2022-01-08,,0.0
2022-01-09,,0.0
2022-01-10,,0.0
2022-01-11,,0.0
2022-01-12,,0.0
2022-01-13,,0.0
2022-01-14,,0.0
2022-01-15,,0.0
2022-01-16,,0.0
2022-01-17,,0.0
2022-01-18,,0.0
2022-01-19,,0.0
2022-01-20,,0.0
2022-01-21,,0.0
2022-01-22,,0.0
2022-01-23,,0.0
2022-01-24,,0.0
2022-01-25,,0.0
2022-01-26,,0.0
2022-01-27,,0.0
2022-01-28,,0.0
2022-01-29,,0.0
2022-01-30,,0.0
2022-01-31,,0.0
2022-02-01,,0.0
2022-02-02,,0.0
2022-02-03,,0.0
2022-02-04,,0.0
2022-02-05,,0.0
2022-02-06,,0.0
2022-02-07,,0.0
2022-02-08,,0.0
2022-02-09,,0.0
2022-02-10,,0.0
2022-02-11,,0.0
2022-02-12,,0.0
2022-02-13,,0.0
2022-02-14,,0.0
2022-02-15,,0.0
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.0
2022-02-23,,0.0
2022-02-24,,0.0
2022-02-25,,0.0
2022-02-26,,0.0
2022-02-27,,0.0
2022-02-28,,0.0
2022-03-01,,0.0
2022-03-02,,0.0
2022-03-03,,0.0
2022-03-04,,0.0
2022-03-05,,0.0
2022-03-06,,0.0
2022-03-07,,0.0
2022-03-08,,0.0
2022-03-09,,0.0
2022-03-10,,0.0
2022-03-11,,0.0
2022-03-12,,0.0
2022-03-13,,0.0
2022-03-14,,0.0
2022-03-15,,0.0
2022-03-16,,0.0
2022-03-17,,0.0
2022-03-18,,0.0
2022-03-19,,0.0
2022-03-20,,0.0
2022-03-21,,0.0
2022-03-22,,0.0
2022-03-23,,0.0
2022-03-24,,0.0
2022-03-25,,0.0
2022-03-26,,0.0
2022-03-27,,0.0
2022-03-28,,0.0
2022-03-29,,1.3889490175333918e-05
2022-03-30,,-0.0001360047671771225
2022-03-31,,-0.001514497748870025
2022-04-01,,0.0006205719960468148
2022-04-02,,-0.00030994305270604094
2022-04-03,,0.0006219184349889328
2022-04-04,,-0.0001739390998785062
2022-04-05,,-0.0011036171670806283
2022-04-06,,-0.0035704173314589083
2022-04-07,,0.0012072839077299502
2022-04-08,,-0.0020150893555218596
2022-04-09,,0.000643516758439322
2022-04-10,,-0.0007328233599689371
2022-04-11,,-0.004182283342250015
2022-04-12,,-0.00011321129274644015
2022-04-13,,0.0
2022-04-14,,0.0
2022-04-15,,0.0
2022-04-16,,0.0
2022-04-17,,0.0
2022-04-18,,0.0
2022-04-19,,0.0
2022-04-20,,0.0
2022-04-21,,0.0
2022-04-22,,0.0
2022-04-23,,0.0
2022-04-24,,0.0
2022-04-25,,0.0
2022-04-26,,0.0
2022-04-27,,0.0
2022-04-28,,0.0
2022-04-29,,0.0
2022-04-30,,0.0
2022-05-01,,0.0
2022-05-02,,0.0
2022-05-03,,0.0
2022-05-04,,0.0
2022-05-05,,0.0
2022-05-06,,0.0
2022-05-07,,0.0
2022-05-08,,0.0
2022-05-09,,0.0
2022-05-10,,0.0
2022-05-11,,0.0
2022-05-12,,0.0
2022-05-13,,0.0
2022-05-14,,0.0
2022-05-15,,0.0
2022-05-16,,0.0
2022-05-17,,0.0
2022-05-18,,0.0
2022-05-19,,0.0
2022-05-20,,0.0
2022-05-21,,0.0
2022-05-22,,0.0
2022-05-23,,0.0
2022-05-24,,0.0
2022-05-25,,0.0
2022-05-26,,0.0
2022-05-27,,0.0
2022-05-28,,0.0
2022-05-29,,0.0
2022-05-30,,0.0
2022-05-31,,0.0
2022-06-01,,0.0
2022-06-02,,0.0
2022-06-03,,0.0
2022-06-04,,0.0
2022-06-05,,0.0
2022-06-06,,0.0
2022-06-07,,0.0
2022-06-08,,0.0
2022-06-09,,0.0
2022-06-10,,0.0
2022-06-11,,0.0
2022-06-12,,0.0
2022-06-13,,0.0
2022-06-14,,0.0
2022-06-15,,0.0
2022-06-16,,0.0
2022-06-17,,0.0
2022-06-18,,0.0
2022-06-19,,0.0
2022-06-20,,0.0
2022-06-21,,0.0
2022-06-22,,0.0
2022-06-23,,0.0
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,0.0
2022-07-27,,0.0
2022-07-28,,0.0
2022-07-29,,0.0
2022-07-30,,0.0
2022-07-31,,0.0
2022-08-01,,0.0
2022-08-02,,0.0
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,0.0
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,-0.0009675946790741463
2022-08-17,,-0.004169218635093341
2022-08-18,,-0.0022574333096653243
2022-08-19,,-0.01211990517520145
2022-08-20,,-0.0012743069520303463
2022-08-21,,0.003339152931026268
2022-08-22,,-0.0004909466723329592
2022-08-23,,-0.0002705120260303451
2022-08-24,,-0.00012039197091728848
2022-08-25,,0.0004868367863264389
2022-08-26,,-0.000864300785269001
2022-08-27,,-0.00013321872980909255
2022-08-28,,-0.00026214246625966275
2022-08-29,,0.00047276546660812713
2022-08-30,,-3.092415384819969e-05
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.014402053051916441
2022-09-14,,0.0043403550260301405
2022-09-15,,-0.010314533960454897
2022-09-16,,-0.00016650876754153998
2022-09-17,,0.004417047565710819
2022-09-18,,-0.011012888119599773
2022-09-19,,0.004657192072664129
2022-09-20,,-0.00046137992611028356
2022-09-21,,0.0
2022-09-22,,0.0
2022-09-23,,0.0
2022-09-24,,0.0
2022-09-25,,0.0
2022-09-26,,0.0
2022-09-27,,0.0
2022-09-28,,0.0
2022-09-29,,0.0
2022-09-30,,0.0
2022-10-01,,0.0
2022-10-02,,0.0
2022-10-03,,0.0
2022-10-04,,0.0
2022-10-05,,0.0
2022-10-06,,0.0
2022-10-07,,0.0
2022-10-08,,0.0
2022-10-09,,0.0
2022-10-10,,0.0
2022-10-11,,0.0
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,0.0
2022-10-19,,0.0
2022-10-20,,0.0
2022-10-21,,0.0
2022-10-22,,0.0
2022-10-23,,0.0
2022-10-24,,0.0
2022-10-25,,0.0
2022-10-26,,0.0
2022-10-27,,0.0
2022-10-28,,0.0
2022-10-29,,0.0
2022-10-30,,0.0
2022-10-31,,0.0
2022-11-01,,0.004035313381057559
2022-11-02,,-0.004491039918355755
2022-11-03,,-0.0011646382986457704
2022-11-04,,0.0028375760617471713
2022-11-05,,-0.0007338307285190693
2022-11-06,,-0.003487712609573257
2022-11-07,,-0.0011714870144313716
2022-11-08,,-0.023436968670798475
2022-11-09,,-0.027638928325313228
2022-11-10,,0.027823836441231098
2022-11-11,,-0.005904197126704425
2022-11-12,,-0.0019390828641981939
2022-11-13,,-0.00446256877519613
2022-11-14,,0.0025310119338108894
2022-11-15,,-0.0009358522372719946
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
