time,research,dev
2022-06-24,,0.0
2022-06-25,,0.0
2022-06-26,,0.0
2022-06-27,,0.0
2022-06-28,,0.0
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,-0.00905116427857422
2022-07-06,,0.015999736146148802
2022-07-07,,0.009984907192305936
2022-07-08,,-0.0023678063078571565
2022-07-09,,0.0018410811006868144
2022-07-10,,-0.014169178992082143
2022-07-11,,-0.025701807227542006
2022-07-12,,-0.005075404924137161
2022-07-13,,0.00896860694221746
2022-07-14,,0.006927826591922592
2022-07-15,,-7.459072320137317e-06
2022-07-16,,0.009476682761401234
2022-07-17,,-0.0016153480270183485
2022-07-18,,0.013153349869241326
2022-07-19,,0.021324806612597946
2022-07-20,,-0.033981197665484575
2022-07-21,,0.020618941132433788
2022-07-22,,-0.030106879063866665
2022-07-23,,0.008563315688672635
2022-07-24,,0.011979455753385881
2022-07-25,,-0.07905975035005208
2022-07-26,,-0.00550900320857628
2022-07-27,,0.047694387314018094
2022-07-28,,0.01652688855558937
2022-07-29,,-0.00038855193448150693
2022-07-30,,0.011483068866181112
2022-07-31,,-0.011352353948952731
2022-08-01,,-0.0017149057860808004
2022-08-02,,-0.027734998720068682
2022-08-03,,0.003149632779405831
2022-08-04,,0.017517294091740743
2022-08-05,,0.039269081478411794
2022-08-06,,-0.015200289941672995
2022-08-07,,0.011867158286252621
2022-08-08,,0.030200571208126137
2022-08-09,,-0.023555869266627782
2022-08-10,,0.0340294532483596
2022-08-11,,-0.010555779266278043
2022-08-12,,0.013818463189159802
2022-08-13,,0.005195431312208454
2022-08-14,,0.020109099521504303
2022-08-15,,-0.0231109991809042
2022-08-16,,0.021859847586142456
2022-08-17,,-0.02729112563021663
2022-08-18,,-0.01818051901641915
2022-08-19,,-0.037689616738884046
2022-08-20,,0.0015913667016493882
2022-08-21,,0.006427282906928289
2022-08-22,,-0.008095508062157974
2022-08-23,,-0.0024450135590707855
2022-08-24,,-0.0019240861691735
2022-08-25,,0.003236645341753608
2022-08-26,,-0.014347618780621962
2022-08-27,,-0.0013073660061009296
2022-08-28,,-0.001010018216133779
2022-08-29,,0.0068725285956814375
2022-08-30,,-0.0004102243251504767
2022-08-31,,0.0
2022-09-01,,0.0
2022-09-02,,0.0
2022-09-03,,0.0
2022-09-04,,0.0
2022-09-05,,0.0
2022-09-06,,0.0
2022-09-07,,0.0
2022-09-08,,0.0
2022-09-09,,0.0
2022-09-10,,0.0
2022-09-11,,0.0
2022-09-12,,0.0
2022-09-13,,-0.06056541403611171
2022-09-14,,0.011367032177027392
2022-09-15,,-0.01924580282532129
2022-09-16,,-0.004628422454142078
2022-09-17,,0.01645579244798423
2022-09-18,,-0.03971523288582368
2022-09-19,,0.00950347722701328
2022-09-20,,0.006332428204345986
2022-09-21,,-0.014206530113317184
2022-09-22,,0.0568359460675214
2022-09-23,,0.016527741157773557
2022-09-24,,-0.009099714121780567
2022-09-25,,-0.004882218010900163
2022-09-26,,9.102331415355991e-05
2022-09-27,,-0.016833455954347376
2022-09-28,,0.004772501256404604
2022-09-29,,0.021037254458953436
2022-09-30,,-0.006784379445064159
2022-10-01,,-0.006781812886552663
2022-10-02,,-0.013697919566176497
2022-10-03,,0.011406817858601093
2022-10-04,,0.006890995895062035
2022-10-05,,0.003960039808179605
2022-10-06,,0.0016350211132454273
2022-10-07,,0.01024670958391427
2022-10-08,,-0.0006280752242995291
2022-10-09,,0.005871640155982405
2022-10-10,,-0.014111584239832498
2022-10-11,,-0.0005403830624597372
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.0024479392125560384
2022-10-19,,-0.0021460146442017214
2022-10-20,,-0.0008475900795671398
2022-10-21,,0.0013099474277451506
2022-10-22,,0.0004167762314111201
2022-10-23,,0.0037730409739524795
2022-10-24,,-0.00244513830831683
2022-10-25,,0.016728736347630058
2022-10-26,,0.014535134938604921
2022-10-27,,-0.0067096015063429215
2022-10-28,,0.005377539019185695
2022-10-29,,0.008388811263148499
2022-10-30,,-0.003658818633772598
2022-10-31,,-0.0022643952540387646
2022-11-01,,0.023495600610154543
2022-11-02,,-0.05627276020566119
2022-11-03,,-3.174914104364657e-05
2022-11-04,,0.06792546884522754
2022-11-05,,0.01520007353599806
2022-11-06,,-0.0676001420328538
2022-11-07,,-0.024584902461326164
2022-11-08,,-0.048051854429420615
2022-11-09,,-0.09458459179916778
2022-11-10,,0.07967149674720786
2022-11-11,,-0.02347988503503806
2022-11-12,,-0.01345758937008068
2022-11-13,,-0.011067614612667698
2022-11-14,,0.007271781574409886
2022-11-15,,-0.0011600939742749672
2022-11-16,,-0.0033298231559886204
2022-11-17,,-0.0022822333111905957
2022-11-18,,0.00015252554689526576
2022-11-19,,-0.0005207965416058613
2022-11-20,,-0.0176336511929589
2022-11-21,,-0.006222463663085653
2022-11-22,,-0.0010765139673678537
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,-0.0003266653022924171
2022-12-07,,-0.009160461168936984
2022-12-08,,0.014107745416010786
2022-12-09,,-0.0026499077585651065
2022-12-10,,0.0006246696656897477
2022-12-11,,-0.005772652786686927
2022-12-12,,-0.002432455697839342
2022-12-13,,0.012685624130014839
2022-12-14,,-0.001617766859641212
2022-12-15,,-0.011264190565148713
2022-12-16,,-0.024122154373962923
2022-12-17,,0.005537315861123826
2022-12-18,,-0.001447330288845694
2022-12-19,,-0.0062766395825375465
2022-12-20,,0.010265148213067787
2022-12-21,,-0.0009641734731994367
2022-12-22,,0.002057434839168648
2022-12-23,,-0.00514351651695899
2022-12-24,,0.0025563334679341576
2022-12-25,,0.0001820752067516196
2022-12-26,,0.00025212417435005463
2022-12-27,,-0.0004223876357941636
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
