time,research,dev
2022-01-10,,-0.0028629062745356704
2022-01-11,,0.004111755362545377
2022-01-12,,0.0025961417242412743
2022-01-13,,-0.001384892491473222
2022-01-14,,0.0014228355191325814
2022-01-15,,0.00046998055269953376
2022-01-16,,0.00039143048939505043
2022-01-17,,-0.002438244045744886
2022-01-18,,-0.0004734294606175693
2022-01-19,,-0.0006336616429565289
2022-01-20,,-0.001181062959970891
2022-01-21,,-0.004468920474969829
2022-01-22,,-0.001931032118341447
2022-01-23,,0.0019397913969128044
2022-01-24,,-0.0010263644061009325
2022-01-25,,0.0007223622877357005
2022-01-26,,-0.0002501696755011773
2022-01-27,,5.95416709801011e-05
2022-01-28,,0.00038758697894847316
2022-01-29,,0.0003278260637613606
2022-01-30,,-0.0004574303738746899
2022-01-31,,0.00039793466455262383
2022-02-01,,-7.943608008276204e-05
2022-02-02,,-0.000126798439733955
2022-02-03,,1.1423135571231313e-05
2022-02-04,,0.00022372535331993681
2022-02-05,,1.8933608132876145e-05
2022-02-06,,0.000102545074352145
2022-02-07,,0.00018942529403132013
2022-02-08,,-5.479274456710037e-05
2022-02-09,,5.91993190046658e-06
2022-02-10,,-4.7833170437883155e-05
2022-02-11,,-4.813153571980866e-05
2022-02-12,,-5.852603811806745e-06
2022-02-13,,3.683103544394051e-05
2022-02-14,,-2.274194592510881e-05
2022-02-15,,-2.6253515432728136e-06
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,0.00026138746406156876
2022-02-23,,-0.0002502783953463039
2022-02-24,,-0.00031484411203130946
2022-02-25,,0.0003419758203948575
2022-02-26,,-5.4345272442524184e-05
2022-02-27,,-0.0003977577732467985
2022-02-28,,0.0009462745523802774
2022-03-01,,0.00041819023462941196
2022-03-02,,-0.00075149906566363
2022-03-03,,-0.0012335354207708704
2022-03-04,,-0.001176773703697842
2022-03-05,,0.00040548053847366816
2022-03-06,,-0.0012717219696314341
2022-03-07,,-0.0005385085841521642
2022-03-08,,-5.794678075965454e-05
2022-03-09,,0.0007333350063776223
2022-03-10,,-0.0009518884491055424
2022-03-11,,-0.00016451055512056723
2022-03-12,,-5.6865419558516095e-05
2022-03-13,,-0.0005947956247718267
2022-03-14,,0.0005556665838937214
2022-03-15,,-1.5498287370907526e-05
2022-03-16,,0.00026037501581899214
2022-03-17,,0.00028339078226369274
2022-03-18,,0.000321535297726383
2022-03-19,,0.00020129683020209121
2022-03-20,,-0.00022365774281973838
2022-03-21,,6.403895160822515e-05
2022-03-22,,-0.0020261512656913894
2022-03-23,,0.001665147127098754
2022-03-24,,0.0012550812983014303
2022-03-25,,-0.0031909884130730815
2022-03-26,,0.0019193177757106383
2022-03-27,,0.0032466964767428053
2022-03-28,,-0.0002406574219766533
2022-03-29,,0.0009224425627234467
2022-03-30,,0.0005725215623801905
2022-03-31,,-0.0004141326701168069
2022-04-01,,0.00023665006803597066
2022-04-02,,-0.00039718116165676776
2022-04-03,,0.0008492498171375207
2022-04-04,,-0.00042449980670378196
2022-04-05,,-0.001982165601093877
2022-04-06,,-0.004229588726060829
2022-04-07,,0.0019914316348121908
2022-04-08,,-0.0017191774140423721
2022-04-09,,0.0008086265466393794
2022-04-10,,-0.0014218358372493078
2022-04-11,,-0.004126522732434745
2022-04-12,,0.0015497331686435967
2022-04-13,,0.0027949230613415477
2022-04-14,,-0.0027972202675277114
2022-04-15,,0.0009074558897019802
2022-04-16,,0.00015361940181302103
2022-04-17,,-0.0020331388798361383
2022-04-18,,0.002343913778211748
2022-04-19,,0.0004785951481018902
2022-04-20,,-0.00032425635578814394
2022-04-21,,-0.0011844704386805294
2022-04-22,,-0.00021297701600808683
2022-04-23,,-0.00039849731053342996
2022-04-24,,-0.00017419451646127904
2022-04-25,,0.0010459510934399674
2022-04-26,,-0.0026541335206283767
2022-04-27,,0.0010847309821655493
2022-04-28,,0.0006238009881405215
2022-04-29,,-0.0016374398868765905
2022-04-30,,-0.001458898640800399
2022-05-01,,0.0014847768002945738
2022-05-02,,0.0003505915305184182
2022-05-03,,-0.002159598356473613
2022-05-04,,0.004670349461147083
2022-05-05,,-0.005830375867379889
2022-05-06,,-0.0015691623287519274
2022-05-07,,-0.0016458335068479935
2022-05-08,,-0.0036051676626921436
2022-05-09,,-0.00972976897979172
2022-05-10,,0.004693845986412759
2022-05-11,,-0.01019596628703301
2022-05-12,,-0.004399022528727703
2022-05-13,,0.0025596277584851723
2022-05-14,,0.0024632842437783964
2022-05-15,,0.00441132703557523
2022-05-16,,-0.00537079391775197
2022-05-17,,0.0010159045396578303
2022-05-18,,-0.0033134100583481763
2022-05-19,,0.0023233204631054605
2022-05-20,,-0.0010785753140580834
2022-05-21,,0.0006655121379308682
2022-05-22,,0.0012184993332231553
2022-05-23,,-0.0011672335334490525
2022-05-24,,0.002280066160425198
2022-05-25,,-0.0010971778145644207
2022-05-26,,-0.005958822596204838
2022-05-27,,-0.0022691361052818992
2022-05-28,,0.0026746428325929994
2022-05-29,,0.0008533570608073582
2022-05-30,,0.009169084832196361
2022-05-31,,-0.0011561449152740488
2022-06-01,,-0.010878440386823729
2022-06-02,,0.0034244174477728873
2022-06-03,,-0.0048687375869675975
2022-06-04,,0.0015446500435203347
2022-06-05,,-0.00016468581398154658
2022-06-06,,0.004604842200115256
2022-06-07,,-0.0025780130243916455
2022-06-08,,-0.0024982982799819364
2022-06-09,,-0.00038104449547327057
2022-06-10,,-0.008682963949531941
2022-06-11,,-0.00957321898756125
2022-06-12,,-0.015183081185915603
2022-06-13,,-0.029665747857132163
2022-06-14,,0.0009455684904431383
2022-06-15,,0.01043728844204761
2022-06-16,,-0.01939368476043224
2022-06-17,,0.003205265822931569
2022-06-18,,-0.014198259736901364
2022-06-19,,0.015419061579356352
2022-06-20,,0.000922480828633665
2022-06-21,,0.00019881100752683345
2022-06-22,,-0.005419029049318902
2022-06-23,,0.008589535801946546
2022-06-24,,0.005376650251934345
2022-06-25,,0.00042637281657387227
2022-06-26,,-0.003116240118545943
2022-06-27,,-0.0011472806141388237
2022-06-28,,-0.005935505164213484
2022-06-29,,-0.001736321211640246
2022-06-30,,-0.0016830622412994378
2022-07-01,,-0.003295949984999824
2022-07-02,,0.0010710026378741855
2022-07-03,,0.0006479698236401266
2022-07-04,,0.0071536638343348
2022-07-05,,-0.0030975178538449333
2022-07-06,,0.005101577450344452
2022-07-07,,0.005859691921993315
2022-07-08,,-0.0023068230132138323
2022-07-09,,0.002366925419385657
2022-07-10,,-0.00730751986394651
2022-07-11,,-0.011358559539815793
2022-07-12,,-0.005237201087818666
2022-07-13,,0.0081786560963093
2022-07-14,,0.004105890688738789
2022-07-15,,0.0005507969508322663
2022-07-16,,0.006531486135082476
2022-07-17,,-0.0025258161938964685
2022-07-18,,0.013412892806665688
2022-07-19,,0.001736345872646039
2022-07-20,,-0.0034122383031413017
2022-07-21,,0.002193451449023387
2022-07-22,,-0.0014323311265371785
2022-07-23,,0.000274492037436902
2022-07-24,,0.00045025062754810996
2022-07-25,,-0.0055634284640923015
2022-07-26,,-0.00040777146896942007
2022-07-27,,0.002766396849383179
2022-07-28,,0.00020489752730412647
2022-07-29,,0.0007645239261444559
2022-07-30,,8.902280050659961e-05
2022-07-31,,-0.0005594124884086282
2022-08-01,,-0.0001788427028953654
2022-08-02,,-0.000588541878654536
2022-08-03,,0.0012825354848933213
2022-08-04,,0.0010953024550768298
2022-08-05,,0.0010502544401997937
2022-08-06,,-0.0003051307412682558
2022-08-07,,0.0011599474872259208
2022-08-08,,0.0005335924056970587
2022-08-09,,-0.0010536256785886877
2022-08-10,,0.0014280158122728093
2022-08-11,,-7.245368818742381e-05
2022-08-12,,0.0005968484700831223
2022-08-13,,1.0266353640542292e-05
2022-08-14,,-0.0004736710067021477
2022-08-15,,-0.00030219654730700984
2022-08-16,,0.0018826883887996804
2022-08-17,,-0.002078012778359728
2022-08-18,,-0.000984276850004906
2022-08-19,,-0.005647728238919014
2022-08-20,,-0.00023023307602898502
2022-08-21,,0.00079749062047485
2022-08-22,,-6.544193783375452e-05
2022-08-23,,0.0005142987624970896
2022-08-24,,-0.00016914245932153626
2022-08-25,,0.0006296884934016145
2022-08-26,,-0.002982454042295468
2022-08-27,,-0.0002818072769421587
2022-08-28,,-0.0011593321784708621
2022-08-29,,0.002263007822941532
2022-08-30,,-0.0010824012175681963
2022-08-31,,0.0010773294085901775
2022-09-01,,0.0010746999753552533
2022-09-02,,-0.00032942813577518937
2022-09-03,,-0.000633015436067419
2022-09-04,,0.0007535007848977759
2022-09-05,,0.0013256375496195627
2022-09-06,,-0.003277517734296187
2022-09-07,,0.00378593175174724
2022-09-08,,0.000276288846387196
2022-09-09,,0.004329338301933605
2022-09-10,,0.0026578436524287152
2022-09-11,,-0.00038603463559061524
2022-09-12,,-0.0023558299278333417
2022-09-13,,-0.006379320381549647
2022-09-14,,0.003094225113588589
2022-09-15,,-0.00762675129897894
2022-09-16,,-0.0019229888392646721
2022-09-17,,0.00184590919958727
2022-09-18,,-0.007028914190150837
2022-09-19,,0.0022362436475016345
2022-09-20,,0.003710977195078957
2022-09-21,,-0.0026275985757563403
2022-09-22,,0.012810799450152288
2022-09-23,,0.0025106186990455637
2022-09-24,,-0.002104272575103816
2022-09-25,,0.0003227824441092153
2022-09-26,,-0.002618895831440149
2022-09-27,,-0.0002247237638827171
2022-09-28,,-1.0292207086592953e-09
2022-09-29,,-4.440892098500626e-15
2022-09-30,,2.7914389644001503e-05
2022-10-01,,-1.378486163239323e-05
2022-10-02,,-2.7696582842740014e-05
2022-10-03,,2.8356318223066168e-05
2022-10-04,,0.002241554996165851
2022-10-05,,0.0012336970483739496
2022-10-06,,0.0004227575581430276
2022-10-07,,0.003247321827611449
2022-10-08,,-0.00023721435641754773
2022-10-09,,0.001880538669992271
2022-10-10,,-0.004799665240184825
2022-10-11,,-0.0005044093721955356
2022-10-12,,0.00010537298731216893
2022-10-13,,-0.0005132279975611498
2022-10-14,,0.0003706746410767625
2022-10-15,,-0.000426798366094272
2022-10-16,,-0.00021582104915474076
2022-10-17,,0.00037631006132943234
2022-10-18,,-0.00023184341405713127
2022-10-19,,-0.0002321543099403911
2022-10-20,,2.937826473314864e-05
2022-10-21,,6.53381779383011e-05
2022-10-22,,6.391287004858803e-05
2022-10-23,,0.0002817746270773469
2022-10-24,,-0.00023222310766468635
2022-10-25,,0.0015000143753192141
2022-10-26,,0.0018946192241262594
2022-10-27,,-0.0003272709580843802
2022-10-28,,0.001703877711157764
2022-10-29,,0.002942010810011997
2022-10-30,,-0.00044270041628458046
2022-10-31,,0.0011677042849502772
2022-11-01,,0.01894857590379373
2022-11-02,,-0.01874709910028849
2022-11-03,,-0.005886736327824216
2022-11-04,,0.01161312946212445
2022-11-05,,-0.003844110085247654
2022-11-06,,-0.015197707973636176
2022-11-07,,-0.006253403048907424
2022-11-08,,-0.012673379213083424
2022-11-09,,-0.019351077599625066
2022-11-10,,0.018571128236850365
2022-11-11,,-0.003210436536557615
2022-11-12,,-0.005113759975304832
2022-11-13,,-0.005745568850163196
2022-11-14,,0.009294305661369906
2022-11-15,,0.0008857853295634044
2022-11-16,,-0.0014326430345458219
2022-11-17,,0.0007139717265676193
2022-11-18,,0.00010293335672040271
2022-11-19,,0.00017219691870340448
2022-11-20,,-0.002542363225584321
2022-11-21,,0.00041995589097743036
2022-11-22,,0.0014150028893744615
2022-11-23,,0.0008984650665340155
2022-11-24,,0.002142982728454479
2022-11-25,,0.0005270625936322215
2022-11-26,,-0.0011608411039129019
2022-11-27,,2.0027880215600646e-05
2022-11-28,,-0.0009121050004128328
2022-11-29,,0.00037655156980753723
2022-11-30,,0.0009669442264335082
2022-12-01,,-0.00023740082664513995
2022-12-02,,0.00018460617918902855
2022-12-03,,-0.0004680621034388599
2022-12-04,,0.0003815542218519319
2022-12-05,,-0.00021138563295430846
2022-12-06,,-2.0841196026633035e-05
2022-12-07,,-1.8897128153394505e-06
2022-12-08,,4.985969612958385e-06
2022-12-09,,6.041429259084907e-07
2022-12-10,,6.411081825419274e-07
2022-12-11,,-3.056416774671611e-06
2022-12-12,,-1.6255353538774386e-06
2022-12-13,,0.0009594454905765826
2022-12-14,,5.381537790905e-05
2022-12-15,,-0.0007593418615036152
2022-12-16,,-0.0012721995537249287
2022-12-17,,0.0003041339792333453
2022-12-18,,-9.705178604613174e-05
2022-12-19,,-0.0005626126037890922
2022-12-20,,0.00166507051542375
2022-12-21,,-0.00018847513306874397
2022-12-22,,0.00019750048908862006
2022-12-23,,-0.0005751181952406981
2022-12-24,,0.00033699368764184
2022-12-25,,7.107460143096489e-06
2022-12-26,,0.0001364061465460864
2022-12-27,,-0.0004598152822976598
2022-12-28,,-0.00024078073231104113
2022-12-29,,9.810542570498626e-05
2022-12-30,,5.858155117866026e-05
2022-12-31,,-7.695555083475636e-05
