time,research,dev
2021-12-02,,-0.0011293296163034094
2021-12-03,,-0.006120973069202451
2021-12-04,,-0.006553020617349303
2021-12-05,,0.00037333422161345275
2021-12-06,,0.003096617289116921
2021-12-07,,-0.0014233702685061411
2021-12-08,,0.003025533944038372
2021-12-09,,-0.00838224406260868
2021-12-10,,-0.005963545316069796
2021-12-11,,0.004891281016676352
2021-12-12,,0.0019382288533649206
2021-12-13,,-0.012049601064324511
2021-12-14,,0.0022230736861059697
2021-12-15,,0.002184518310491379
2021-12-16,,-0.0018346859966842377
2021-12-17,,-0.0020376243958958318
2021-12-18,,0.0015142390249713866
2021-12-19,,-0.0007078898340890927
2021-12-20,,2.68636780782483e-05
2021-12-21,,0.007720651197002271
2021-12-22,,-0.0002585329880063769
2021-12-23,,0.008131442034113867
2021-12-24,,-0.004762100700785976
2021-12-25,,0.0024285741589744614
2021-12-26,,2.8436481735782948e-05
2021-12-27,,0.00028020662396111007
2021-12-28,,-0.013196158295887828
2021-12-29,,-0.00656609243851447
2021-12-30,,0.0019129680125953286
2021-12-31,,-0.0010129493841783965
2022-01-01,,0.005655680897191928
2022-01-02,,0.0013797592948152637
2022-01-03,,-0.004710400590080099
2022-01-04,,-0.003790526417019602
2022-01-05,,-0.009285852687137885
2022-01-06,,-0.000781080271165635
2022-01-07,,-0.010437820636203354
2022-01-08,,-0.0010886482382064244
2022-01-09,,0.0013512319161343989
2022-01-10,,-0.006474306968313637
2022-01-11,,0.007266231464444495
2022-01-12,,0.012297301487511847
2022-01-13,,-0.004598663969647698
2022-01-14,,0.006346624726993877
2022-01-15,,0.0004198203627023833
2022-01-16,,0.0015394311672283223
2022-01-17,,-0.001935828206964696
2022-01-18,,-0.003786822162847314
2022-01-19,,-0.005466002309935214
2022-01-20,,-0.0071127732646462105
2022-01-21,,-0.019928354721911234
2022-01-22,,-0.009278998771845681
2022-01-23,,0.008466358817857511
2022-01-24,,-0.0036307855983351844
2022-01-25,,0.0026335176924872084
2022-01-26,,-0.0008167650104297097
2022-01-27,,0.000830859265606998
2022-01-28,,0.0006114283065656867
2022-01-29,,0.0014170188912914217
2022-01-30,,-0.0033042635437836587
2022-01-31,,0.0018423369667790457
2022-02-01,,0.0036635918464129613
2022-02-02,,-0.008142332522523388
2022-02-03,,0.001068233345034253
2022-02-04,,0.016885880868839465
2022-02-05,,0.0010394237834931985
2022-02-06,,0.0034130699973837775
2022-02-07,,0.0071411440023188
2022-02-08,,0.0001113517866795366
2022-02-09,,0.006298784793695056
2022-02-10,,-0.00736537956210892
2022-02-11,,-0.012920655692463479
2022-02-12,,0.0017179890374849904
2022-02-13,,-0.0004470154741833543
2022-02-14,,0.0025798009583481996
2022-02-15,,0.014687816379331364
2022-02-16,,-0.0009603308557153412
2022-02-17,,-0.01728011809548824
2022-02-18,,-0.0034582954061955773
2022-02-19,,0.0018614105493330868
2022-02-20,,-0.012389333869178953
2022-02-21,,-0.012784265993534438
2022-02-22,,0.007713863859086567
2022-02-23,,-0.004120749693925396
2022-02-24,,0.0014796745539000788
2022-02-25,,0.011945639255782403
2022-02-26,,-0.0011439172379668072
2022-02-27,,-0.01084419758272781
2022-02-28,,0.02486582155935202
2022-03-01,,0.004126406969687357
2022-03-02,,-0.003057769592461068
2022-03-03,,-0.0066829678039662666
2022-03-04,,-0.01209042776741942
2022-03-05,,0.004071045054901967
2022-03-06,,-0.007144654840353648
2022-03-07,,-0.0017086862894077903
2022-03-08,,0.00403570874644843
2022-03-09,,0.01150822385693151
2022-03-10,,-0.009997638489085192
2022-03-11,,-0.0019047500390270145
2022-03-12,,0.000927442503353415
2022-03-13,,-0.006345277365949031
2022-03-14,,0.006139445350049844
2022-03-15,,-0.00040815648721947984
2022-03-16,,0.008810227356935263
2022-03-17,,0.0006240816516955849
2022-03-18,,0.0039052384455993128
2022-03-19,,0.0022092078979019103
2022-03-20,,-0.004621950787586093
2022-03-21,,0.001726099041726048
2022-03-22,,0.002859769441717397
2022-03-23,,0.003613042502822239
2022-03-24,,0.0029943149883882025
2022-03-25,,-0.004000644513972862
2022-03-26,,0.0031396885916121775
2022-03-27,,0.008530181464788233
2022-03-28,,5.9811621742067445e-05
2022-03-29,,0.0038787586626531922
2022-03-30,,0.003084383603670915
2022-03-31,,-0.003288148794480139
2022-04-01,,0.008139056517466159
2022-04-02,,-0.00034205485737492936
2022-04-03,,0.0038951426103306375
2022-04-04,,-0.0013235084232644523
2022-04-05,,-0.006599678695043298
2022-04-06,,-0.014509198459216277
2022-04-07,,0.006066810613774898
2022-04-08,,-0.006740551919768856
2022-04-09,,0.003190163464146023
2022-04-10,,-0.003788383973813314
2022-04-11,,-0.014007934723967108
2022-04-12,,0.0055502523535906345
2022-04-13,,0.003977874654433222
2022-04-14,,-0.0035552443011865886
2022-04-15,,0.0018585340200645284
2022-04-16,,-0.0002456349541065661
2022-04-17,,-0.0049917980843389165
2022-04-18,,0.003729575303264676
2022-04-19,,0.0038477902752933613
2022-04-20,,-0.0028299173920305343
2022-04-21,,-0.005857708678939311
2022-04-22,,-0.000598293489970092
2022-04-23,,-0.0019007308310854398
2022-04-24,,-0.001542369002203392
2022-04-25,,0.00902331022559566
2022-04-26,,-0.013372271951268
2022-04-27,,0.004637678456752337
2022-04-28,,0.002509351718764208
2022-04-29,,-0.006721882093722709
2022-04-30,,-0.008828267631148745
2022-05-01,,0.007656053440642019
2022-05-02,,-0.0008824983462102365
2022-05-03,,-0.004803881708785429
2022-05-04,,0.013174014925144917
2022-05-05,,-0.01633419173452666
2022-05-06,,-0.002707475927507863
2022-05-07,,-0.005554836865185986
2022-05-08,,-0.00901670172533231
2022-05-09,,-0.03549833942063607
2022-05-10,,0.01384498594149064
2022-05-11,,-0.03415671831731637
2022-05-12,,-0.009737392027409197
2022-05-13,,0.013858283952031147
2022-05-14,,0.006203760091364252
2022-05-15,,0.015403268933320335
2022-05-16,,-0.015120439938947516
2022-05-17,,0.009666911387402166
2022-05-18,,-0.026066487428975105
2022-05-19,,0.019509817138877228
2022-05-20,,-0.010048904559416871
2022-05-21,,0.00558192291912829
2022-05-22,,0.009519363838877748
2022-05-23,,-0.011278960066217536
2022-05-24,,0.006508484255857372
2022-05-25,,-0.004772577560994695
2022-05-26,,-0.019856276723622224
2022-05-27,,-0.007331864226619578
2022-05-28,,0.010188215449075111
2022-05-29,,0.004346082999206358
2022-05-30,,0.02831362763656431
2022-05-31,,-0.0004257683983417415
2022-06-01,,-0.024845319683036493
2022-06-02,,0.009183123408442295
2022-06-03,,-0.011835818454844826
2022-06-04,,0.00342025195334994
2022-06-05,,-0.0007336594650272366
2022-06-06,,0.009610163487325574
2022-06-07,,-0.0023533179225405654
2022-06-08,,-0.0031106982879611778
2022-06-09,,-0.0004277396158695046
2022-06-10,,-0.011472691371531951
2022-06-11,,-0.013239095692473057
2022-06-12,,-0.019858958808988803
2022-06-13,,-0.03572400711942525
2022-06-14,,0.004182429851459446
2022-06-15,,0.023800799959768693
2022-06-16,,-0.03740928505982655
2022-06-17,,0.006080370249108791
2022-06-18,,-0.02154918649663784
2022-06-19,,0.026303275202117726
2022-06-20,,0.0032737034641487917
2022-06-21,,0.0010763846521215648
2022-06-22,,-0.011993272332583405
2022-06-23,,0.018110344749491913
2022-06-24,,0.019272479713632773
2022-06-25,,0.000226031906320312
2022-06-26,,-0.010343571813569596
2022-06-27,,-0.004118671449009459
2022-06-28,,-0.019866289735388176
2022-06-29,,-0.007924243114956542
2022-06-30,,-0.0017952499071632877
2022-07-01,,-0.009541601524436727
2022-07-02,,0.0031296989462574754
2022-07-03,,0.0020205911350150707
2022-07-04,,0.019065362555938714
2022-07-05,,-0.003967221366766971
2022-07-06,,0.003481544311285889
2022-07-07,,0.003423701013574032
2022-07-08,,-0.0013088656628282846
2022-07-09,,0.00011577013148711401
2022-07-10,,-0.0032876170129171323
2022-07-11,,-0.008405630249839535
2022-07-12,,-0.010579673248006238
2022-07-13,,0.015546906855051112
2022-07-14,,0.010860993152450371
2022-07-15,,0.0035500329327886604
2022-07-16,,0.015272047685944923
2022-07-17,,-0.00463501424158419
2022-07-18,,0.029795684129377387
2022-07-19,,0.005124077026985141
2022-07-20,,-0.00789070998658914
2022-07-21,,0.0047201540401453634
2022-07-22,,-0.00718803205385421
2022-07-23,,-0.0022772572355093113
2022-07-24,,0.0037381377555416595
2022-07-25,,-0.01927298718875603
2022-07-26,,0.0018960687462981074
2022-07-27,,0.022229819305653153
2022-07-28,,0.009794398918714586
2022-07-29,,0.002103359312417119
2022-07-30,,0.00170393137774294
2022-07-31,,-0.0045544085505958565
2022-08-01,,-0.000213292369473983
2022-08-02,,-0.004911916672528882
2022-08-03,,0.0012876325740154293
2022-08-04,,0.0038597795855945805
2022-08-05,,0.010425108742646794
2022-08-06,,-0.003333950182400014
2022-08-07,,0.003244066796322942
2022-08-08,,0.007814295965145712
2022-08-09,,-0.0061350391481449496
2022-08-10,,0.010194651211031358
2022-08-11,,-0.0026040738351332804
2022-08-12,,0.004043210022216082
2022-08-13,,-0.00023273472310403331
2022-08-14,,-0.003317171710812583
2022-08-15,,-0.002178801383637574
2022-08-16,,0.0014094139963065633
2022-08-17,,-0.010291315113388877
2022-08-18,,-0.009968402369855744
2022-08-19,,-0.01594299413303424
2022-08-20,,-0.0022560135323110853
2022-08-21,,0.009865214401588274
2022-08-22,,-0.002080357475972572
2022-08-23,,0.0015993021022464582
2022-08-24,,-0.0024611470670667934
2022-08-25,,0.007023888401368028
2022-08-26,,-0.021702726274531958
2022-08-27,,-0.0021133835970675863
2022-08-28,,-0.006637245862020635
2022-08-29,,0.012788046345201476
2022-08-30,,-0.007452253319744306
2022-08-31,,0.0013391720773516802
2022-09-01,,0.004172981477892801
2022-09-02,,-0.0021767812507366147
2022-09-03,,0.00019295477100711445
2022-09-04,,0.005055645699067357
2022-09-05,,-0.0008175746383329852
2022-09-06,,-0.01382118939003385
2022-09-07,,0.011079028236724353
2022-09-08,,0.0015251292627143087
2022-09-09,,0.0182897884104547
2022-09-10,,0.004861519021822636
2022-09-11,,-0.0020891915317159393
2022-09-12,,-0.0003511650508289943
2022-09-13,,-0.02357942193856044
2022-09-14,,0.006609110864030265
2022-09-15,,-0.012976245982048162
2022-09-16,,0.0018889845915506243
2022-09-17,,0.008444624030463865
2022-09-18,,-0.017871633642948748
2022-09-19,,0.007829704736959764
2022-09-20,,-0.0009002449799416778
2022-09-21,,-0.0038804608142898322
2022-09-22,,0.013921095525539107
2022-09-23,,0.003170345862493207
2022-09-24,,-0.002931499375970703
2022-09-25,,-0.001485999884981326
2022-09-26,,0.0012143381527038866
2022-09-27,,-0.004383934945542234
2022-09-28,,0.0025077235775110562
2022-09-29,,0.0036640677558756884
2022-09-30,,-0.0002894748271434766
2022-10-01,,-0.0027154365938601988
2022-10-02,,-0.0028443200230143795
2022-10-03,,0.0033280136570179586
2022-10-04,,0.009183643206704062
2022-10-05,,-0.0008987856378184222
2022-10-06,,-0.002088493135956604
2022-10-07,,-0.001073818364786816
2022-10-08,,-0.0024594809452743727
2022-10-09,,0.0018388121895507314
2022-10-10,,-0.005306228125670054
2022-10-11,,-0.0005497729846726251
2022-10-12,,-0.00037062011536759254
2022-10-13,,-0.0010003589885930753
2022-10-14,,0.0016850329864990243
2022-10-15,,-0.002631009854282329
2022-10-16,,0.001196556111909608
2022-10-17,,0.0025757837945374895
2022-10-18,,-0.0020623593637478788
2022-10-19,,-0.002257089961969161
2022-10-20,,1.5187783696024582e-05
2022-10-21,,0.0004957163423195965
2022-10-22,,0.0007004440983959803
2022-10-23,,0.003588820624428113
2022-10-24,,-0.0022550830555215784
2022-10-25,,0.009157269583045746
2022-10-26,,0.01060096389413756
2022-10-27,,-0.001293912854355428
2022-10-28,,0.006783549699813873
2022-10-29,,0.01759171590042663
2022-10-30,,-0.0014375982204876125
2022-10-31,,0.003838737420900795
2022-11-01,,0.007730080616472623
2022-11-02,,-0.011315425924259603
2022-11-03,,-0.00027074584039221694
2022-11-04,,0.010721740821855397
2022-11-05,,-0.0018871120656165363
2022-11-06,,-0.009542800459028333
2022-11-07,,-0.001960301938504272
2022-11-08,,-0.025249908879563354
2022-11-09,,-0.03405799165149881
2022-11-10,,0.031142204402251794
2022-11-11,,-0.00856758760596077
2022-11-12,,0.0003841686160119817
2022-11-13,,-0.00462027526995179
2022-11-14,,0.0030880938556610005
2022-11-15,,0.0018989353663845243
2022-11-16,,-0.006545709765636176
2022-11-17,,-0.003062164358463626
2022-11-18,,0.0012815858575241368
2022-11-19,,-5.947317860655055e-05
2022-11-20,,-0.01572272370509098
2022-11-21,,-0.00936144438637121
2022-11-22,,0.00601188228716687
2022-11-23,,0.014919903094222198
2022-11-24,,0.0006623146085349418
2022-11-25,,-0.00196043393414036
2022-11-26,,0.002171778924853207
2022-11-27,,-0.00043487046073409363
2022-11-28,,-0.0077920741077038835
2022-11-29,,0.005920126234521206
2022-11-30,,0.011391333004212578
2022-12-01,,-0.006659121777773058
2022-12-02,,0.002210461599250424
2022-12-03,,-0.004118887352257072
2022-12-04,,0.003792815433759422
2022-12-05,,-0.0029597015318332254
2022-12-06,,-0.0008333945714275037
2022-12-07,,-0.006339115124357031
2022-12-08,,0.006628647561748968
2022-12-09,,-0.0028060940600224127
2022-12-10,,0.00019013255427191567
2022-12-11,,-0.005039333644870192
2022-12-12,,-0.003973009351888934
2022-12-13,,0.00294859815051729
2022-12-14,,-0.003142760504232567
2022-12-15,,-0.007289377235501937
2022-12-16,,-0.01891080969181791
2022-12-17,,0.0070885728844378715
2022-12-18,,0.0011781478267245404
2022-12-19,,-0.010106637099055793
2022-12-20,,0.006966608656530315
2022-12-21,,-0.002131744900891408
2022-12-22,,0.0013104197215387803
2022-12-23,,-0.0015358543212670162
2022-12-24,,0.0008345713952850886
2022-12-25,,-1.3499722793186564e-05
2022-12-26,,0.0004031329168023845
2022-12-27,,-0.001891384522006767
2022-12-28,,-0.0024532619097540342
2022-12-29,,-0.0008175712773429433
2022-12-30,,0.0005809036874575568
2022-12-31,,-0.0009298610717880518
