time,research,dev
2022-01-05,,-0.020897336994796456
2022-01-06,,-0.0056458649630346525
2022-01-07,,-0.028807722664241253
2022-01-08,,-0.010653346867820712
2022-01-09,,0.015260493062422276
2022-01-10,,-0.01654298087286621
2022-01-11,,0.02331522376813333
2022-01-12,,0.031112929229823116
2022-01-13,,-0.0003063928931390514
2022-01-14,,0.01964578449406229
2022-01-15,,0.002393230917227651
2022-01-16,,0.007838883376986239
2022-01-17,,0.01349205459445768
2022-01-18,,-0.02473211461288849
2022-01-19,,-0.0250508729442267
2022-01-20,,-0.030318363191584652
2022-01-21,,-0.06582604630839928
2022-01-22,,-0.03507155012962104
2022-01-23,,0.037851323215885246
2022-01-24,,-0.021249973336229133
2022-01-25,,0.016932628855139242
2022-01-26,,-0.005895139212482858
2022-01-27,,0.0026655735174121453
2022-01-28,,0.002245937724796976
2022-01-29,,0.005998858475048774
2022-01-30,,-0.014823035883197
2022-01-31,,0.008795659870737715
2022-02-01,,0.0034774266951411725
2022-02-02,,-0.013521721240878581
2022-02-03,,0.0005026309449300825
2022-02-04,,0.03520900245117997
2022-02-05,,0.0001828937361798566
2022-02-06,,0.005352404844711556
2022-02-07,,0.009787974334783067
2022-02-08,,-0.0030398271350349226
2022-02-09,,0.013188044763685847
2022-02-10,,-0.02323263357378824
2022-02-11,,-0.029887178707928896
2022-02-12,,0.015939580760768957
2022-02-13,,0.00461191222551971
2022-02-14,,-0.0020965743422660665
2022-02-15,,0.055573976565917116
2022-02-16,,-0.0037294518370789564
2022-02-17,,-0.06216767256468725
2022-02-18,,-0.011588856311523399
2022-02-19,,0.010045592670090642
2022-02-20,,-0.0452671346160356
2022-02-21,,-0.049594934265898116
2022-02-22,,0.012483003542752558
2022-02-23,,-0.013139282695906362
2022-02-24,,0.006024923366143353
2022-02-25,,0.030889945899172266
2022-02-26,,-0.0037646886831135262
2022-02-27,,-0.021633646331436718
2022-02-28,,0.056601586133681936
2022-03-01,,0.01189398536315478
2022-03-02,,-0.011732972573137768
2022-03-03,,-0.023620486117318484
2022-03-04,,-0.03235347518640597
2022-03-05,,0.006208398239923252
2022-03-06,,-0.022340964251692963
2022-03-07,,-0.008251402162164023
2022-03-08,,0.0013907061866136328
2022-03-09,,0.03343370526088463
2022-03-10,,-0.02925960500992031
2022-03-11,,0.014939036869992206
2022-03-12,,-0.003724707699968466
2022-03-13,,-0.017132297204737745
2022-03-14,,0.01937710705998197
2022-03-15,,-0.0024024135147836523
2022-03-16,,0.038379529458468564
2022-03-17,,-0.0009786785570879974
2022-03-18,,0.014687063254462895
2022-03-19,,0.01215951382606506
2022-03-20,,-0.019699581479632577
2022-03-21,,0.008335625851703332
2022-03-22,,-0.002137768412288743
2022-03-23,,0.0077303821618031066
2022-03-24,,0.007042197211696077
2022-03-25,,-0.00860331046642937
2022-03-26,,0.0070640339368770455
2022-03-27,,0.01576283370284104
2022-03-28,,0.0011413114302218919
2022-03-29,,0.01727599026016513
2022-03-30,,0.013928782052825328
2022-03-31,,-0.01712338753128273
2022-04-01,,0.03362986562526182
2022-04-02,,-0.001076279949245973
2022-04-03,,0.01841820693242968
2022-04-04,,-0.004049845061674606
2022-04-05,,-0.02464593569345408
2022-04-06,,-0.050273051686509085
2022-04-07,,0.02288277479318368
2022-04-08,,-0.024307018525810187
2022-04-09,,0.01104759239072206
2022-04-10,,-0.013836797812315949
2022-04-11,,-0.047556578649668224
2022-04-12,,0.011836832729564373
2022-04-13,,0.010904889061213119
2022-04-14,,-0.0029050714016268797
2022-04-15,,0.003993733911508146
2022-04-16,,-0.0017155323950440726
2022-04-17,,-0.012898224271178926
2022-04-18,,0.008619488955885712
2022-04-19,,0.0018608054431241694
2022-04-20,,-0.0047971043061934004
2022-04-21,,-0.008433654011631875
2022-04-22,,0.0007349236819136351
2022-04-23,,-0.003503410900974724
2022-04-24,,-0.0015779480425529568
2022-04-25,,0.004116283062698178
2022-04-26,,-0.05114296579040467
2022-04-27,,0.01430668518119571
2022-04-28,,0.002031203360279843
2022-04-29,,-0.017088752336320234
2022-04-30,,-0.02200740576600757
2022-05-01,,0.01944662509004691
2022-05-02,,-0.00037802817578169723
2022-05-03,,-0.012355434650155761
2022-05-04,,0.02913161351059168
2022-05-05,,-0.03774503234945725
2022-05-06,,-0.005855239581440186
2022-05-07,,-0.013656308707416187
2022-05-08,,-0.02025394624323551
2022-05-09,,-0.07486436554082532
2022-05-10,,0.04436983335266231
2022-05-11,,-0.12605478084668242
2022-05-12,,-0.03588517920941936
2022-05-13,,0.053774696007545364
2022-05-14,,0.01792467626968075
2022-05-15,,0.053362563379932615
2022-05-16,,-0.0497002352973126
2022-05-17,,0.019636931836759297
2022-05-18,,-0.057570111767606624
2022-05-19,,0.039908582415334015
2022-05-20,,-0.019737657257064667
2022-05-21,,0.013338648637654993
2022-05-22,,0.01871860880092635
2022-05-23,,-0.02306335100448309
2022-05-24,,0.009825747099675874
2022-05-25,,-0.006773333555193051
2022-05-26,,-0.03640374833579818
2022-05-27,,-0.01561732198739274
2022-05-28,,0.015057614901945682
2022-05-29,,0.004794508269645892
2022-05-30,,0.05577923836565546
2022-05-31,,0.008846381418778027
2022-06-01,,-0.045813992979424456
2022-06-02,,0.021938265083761843
2022-06-03,,-0.021648031579338922
2022-06-04,,0.004101329337495407
2022-06-05,,-0.0013315388527594951
2022-06-06,,0.02293246069639321
2022-06-07,,0.0008839398172431068
2022-06-08,,-0.00023867534473731578
2022-06-09,,-0.003506690891165287
2022-06-10,,-0.03326204535183286
2022-06-11,,-0.021658184983941453
2022-06-12,,-0.04407900102996809
2022-06-13,,-0.05751144294623445
2022-06-14,,0.017090361400519116
2022-06-15,,0.06938599949502278
2022-06-16,,-0.09171560759787678
2022-06-17,,0.016298360975417703
2022-06-18,,-0.04647219579085926
2022-06-19,,0.058612491215557005
2022-06-20,,0.010672183192405704
2022-06-21,,-0.0006150450398250129
2022-06-22,,-0.023201588690069164
2022-06-23,,0.03260659699654167
2022-06-24,,0.03435577862659045
2022-06-25,,-4.2208748130989626e-05
2022-06-26,,-0.01862728323753482
2022-06-27,,-0.0074465959740172005
2022-06-28,,-0.040795269006573265
2022-06-29,,-0.007968326566928807
2022-06-30,,-0.007201380920571099
2022-07-01,,-0.012924385341739564
2022-07-02,,0.003230032760333401
2022-07-03,,0.00919144002147565
2022-07-04,,0.03233468642987747
2022-07-05,,-0.004871932611721919
2022-07-06,,0.001897178281510703
2022-07-07,,0.00307729389559408
2022-07-08,,-0.0021201362456970685
2022-07-09,,0.0005879201360670105
2022-07-10,,-0.0031538931814684146
2022-07-11,,-0.008227104684168873
2022-07-12,,-0.02213867194868535
2022-07-13,,0.03872905162982798
2022-07-14,,0.0297775227538688
2022-07-15,,0.007967458234092062
2022-07-16,,0.04506028396443762
2022-07-17,,-0.01297902960841335
2022-07-18,,0.07114797451395383
2022-07-19,,-0.0005872315289772168
2022-07-20,,-0.015336782585479214
2022-07-21,,0.012140022032075315
2022-07-22,,-0.017046474288672786
2022-07-23,,-0.0011036297948658902
2022-07-24,,0.01111907928496314
2022-07-25,,-0.04057931308906326
2022-07-26,,0.000748721400060548
2022-07-27,,0.041725683389132184
2022-07-28,,0.017692953006786416
2022-07-29,,0.007129690170663894
2022-07-30,,0.0051436285023944706
2022-07-31,,-0.009372040641906443
2022-08-01,,-0.00037543625520564117
2022-08-02,,-0.014292059087567588
2022-08-03,,0.004463510694216799
2022-08-04,,0.011971238236484938
2022-08-05,,0.03333991001775716
2022-08-06,,-0.010659365359074302
2022-08-07,,0.010115848823327722
2022-08-08,,0.024499845001589637
2022-08-09,,-0.02280496029514878
2022-08-10,,0.0405658582654409
2022-08-11,,-0.007108490571233639
2022-08-12,,0.016808793717102866
2022-08-13,,-0.003397508612321798
2022-08-14,,-0.01636885928897147
2022-08-15,,-0.006259277141150932
2022-08-16,,0.002672707417664455
2022-08-17,,-0.016677522496556296
2022-08-18,,-0.01639298050281679
2022-08-19,,-0.027075457023744032
2022-08-20,,-0.008186779725927962
2022-08-21,,0.013936926687888151
2022-08-22,,-0.0036009361965709807
2022-08-23,,-0.001778449617583333
2022-08-24,,-0.004216424944361696
2022-08-25,,0.006052260092518802
2022-08-26,,-0.028445105706318197
2022-08-27,,-0.0013507134393470066
2022-08-28,,-0.006280874575605
2022-08-29,,0.012829452837054056
2022-08-30,,-0.01877848148024941
2022-08-31,,0.004659414636301484
2022-09-01,,0.008095093086990524
2022-09-02,,-0.0049593256072828495
2022-09-03,,-0.0036608514300665584
2022-09-04,,0.009526483425695398
2022-09-05,,-1.6949311394065525e-05
2022-09-06,,-0.038945834347812736
2022-09-07,,0.02455290272802091
2022-09-08,,0.0032968215512498844
2022-09-09,,0.03369463387057792
2022-09-10,,0.013707770862149582
2022-09-11,,-0.006290988520910035
2022-09-12,,-0.00956142949751737
2022-09-13,,-0.061431686177351064
2022-09-14,,0.016862570824943024
2022-09-15,,-0.031550756312166084
2022-09-16,,0.005883356474906565
2022-09-17,,0.022560007213512367
2022-09-18,,-0.039876281055920226
2022-09-19,,0.025686690798914835
2022-09-20,,0.009731089175715413
2022-09-21,,-0.01069725751425643
2022-09-22,,0.053115147335352164
2022-09-23,,0.010258289660817654
2022-09-24,,-0.01154365343856012
2022-09-25,,-0.0004364377521900442
2022-09-26,,-0.009153724510997274
2022-09-27,,-0.018924295800396895
2022-09-28,,0.004328999565764491
2022-09-29,,0.02160658182573294
2022-09-30,,-0.004322732881809954
2022-10-01,,-0.008977601980957872
2022-10-02,,-0.01686815504891226
2022-10-03,,0.013587631792332688
2022-10-04,,0.006539918589518745
2022-10-05,,-0.0011856011063757776
2022-10-06,,-0.0032054506953784756
2022-10-07,,-0.0037225511971967773
2022-10-08,,-0.005194313459859212
2022-10-09,,0.0021059935753922066
2022-10-10,,-0.003182863306439354
2022-10-11,,-0.005477560243306034
2022-10-12,,-8.71838630698285e-05
2022-10-13,,-0.006541415453320321
2022-10-14,,0.010247502496541383
2022-10-15,,-0.010110820171941648
2022-10-16,,-0.0005843049034763848
2022-10-17,,0.007511015677757804
2022-10-18,,-0.00782377957535052
2022-10-19,,-0.008623618902788177
2022-10-20,,-0.00043117561616246025
2022-10-21,,0.0026443404199256726
2022-10-22,,0.0029790155136726337
2022-10-23,,0.013900877399289246
2022-10-24,,-0.008453476720695963
2022-10-25,,0.043298081139863775
2022-10-26,,0.056730766147171874
2022-10-27,,-0.00226398327460986
2022-10-28,,0.03205927741363257
2022-10-29,,0.10491273976748827
2022-10-30,,-0.011537717907676215
2022-10-31,,0.01658205026726267
2022-11-01,,0.030506346887147817
2022-11-02,,-0.03767308882562659
2022-11-03,,-0.008019442911688435
2022-11-04,,0.01748379927243149
2022-11-05,,-0.002724882186062927
2022-11-06,,-0.02636558004833156
2022-11-07,,-0.006669844675897041
2022-11-08,,-0.04780645147756535
2022-11-09,,-0.08315138910265174
2022-11-10,,0.0689078603221307
2022-11-11,,-0.015586394886631938
2022-11-12,,-0.008208355593033678
2022-11-13,,-0.009380841149052799
2022-11-14,,0.007284409244959766
2022-11-15,,0.005552654627274833
2022-11-16,,-0.019723146963832483
2022-11-17,,-0.009151609556858786
2022-11-18,,0.004730369307043514
2022-11-19,,0.0014353888388862757
2022-11-20,,-0.03961118242195616
2022-11-21,,-0.025618425038387405
2022-11-22,,0.007140377363710426
2022-11-23,,0.014963969580754188
2022-11-24,,0.013352600077722876
2022-11-25,,0.0018048940494999055
2022-11-26,,-0.007485109737997209
2022-11-27,,0.0011320748323497831
2022-11-28,,-0.01039969490643411
2022-11-29,,0.010292780665076107
2022-11-30,,0.018020097539431346
2022-12-01,,-0.01675453113911074
2022-12-02,,0.0031087501250786076
2022-12-03,,-0.007946233318549156
2022-12-04,,0.012202259495035506
2022-12-05,,-0.006492652824207301
2022-12-06,,-0.0025807421439175693
2022-12-07,,-0.006667185633776662
2022-12-08,,0.004285163799035097
2022-12-09,,-0.002753643419549201
2022-12-10,,-0.0006434652193768597
2022-12-11,,-0.005593851451408449
2022-12-12,,-0.003892629764726707
2022-12-13,,0.011014409654791057
2022-12-14,,-0.0017076995802879358
2022-12-15,,-0.010013620945571344
2022-12-16,,-0.02202831860326393
2022-12-17,,0.005033943797221108
2022-12-18,,-0.001287948452387666
2022-12-19,,-0.005350191618521127
2022-12-20,,0.026970362910947676
2022-12-21,,-0.0084061657502994
2022-12-22,,0.004786363073537192
2022-12-23,,-0.004083103116726106
2022-12-24,,0.002305145398060926
2022-12-25,,-0.00019584214200774053
2022-12-26,,0.0017479822132826506
2022-12-27,,-0.0028167575485626983
2022-12-28,,-0.008113515366479418
2022-12-29,,-0.004383894671382005
2022-12-30,,0.001182842498027803
2022-12-31,,-0.003371149373028959
