time,research,dev
2021-11-12,,-1.22013852428271e-05
2021-11-13,,0.00014667832089387822
2021-11-14,,-6.376595201862401e-07
2021-11-15,,-0.00010212865541603389
2021-11-16,,-0.00040025749358751916
2021-11-17,,-9.491251910009879e-05
2021-11-18,,-0.0004966042536659332
2021-11-19,,0.000539518848603926
2021-11-20,,0.0001982538755671559
2021-11-21,,-6.808722504325626e-05
2021-11-22,,-0.0002639475858955409
2021-11-23,,0.00026423799274821747
2021-11-24,,-0.00041159335844731526
2021-11-25,,0.0004983559140063765
2021-11-26,,-0.000985278893750996
2021-11-27,,0.00011856713324043255
2021-11-28,,0.00036670365623958645
2021-11-29,,0.00019965818215950115
2021-11-30,,-5.78677208676881e-05
2021-12-01,,2.0678306569932303e-05
2021-12-02,,-3.747681404098202e-05
2021-12-03,,-0.0001151349722253725
2021-12-04,,-0.00015346172550601
2021-12-05,,-6.068321987173775e-05
2021-12-06,,0.00017239875675656435
2021-12-07,,-5.0542726156566076e-05
2021-12-08,,0.0001301640789714842
2021-12-09,,-0.0003352838705745764
2021-12-10,,-0.00015719736870078993
2021-12-11,,0.00022142627609089693
2021-12-12,,9.073873544074296e-05
2021-12-13,,-0.0004751621600956879
2021-12-14,,6.0089422534881365e-05
2021-12-15,,5.943599430224822e-05
2021-12-16,,-8.019862933028588e-05
2021-12-17,,-4.331580737537699e-05
2021-12-18,,4.862815791284447e-05
2021-12-19,,-2.525728094571189e-05
2021-12-20,,-1.7677042594810288e-05
2021-12-21,,0.0009650425718754629
2021-12-22,,4.529564373423334e-05
2021-12-23,,0.0006704172068654479
2021-12-24,,-0.0008091128976667195
2021-12-25,,0.00017574046560575596
2021-12-26,,-5.463708632802433e-05
2021-12-27,,4.614982932471534e-05
2021-12-28,,-0.00042319830152182103
2021-12-29,,-0.00013017975513818225
2021-12-30,,2.336206477870917e-05
2021-12-31,,-9.9802592705589e-05
2022-01-01,,0.00011049624383274725
2022-01-02,,1.2750605777211987e-05
2022-01-03,,-0.00011932474798270754
2022-01-04,,-9.50862788100526e-05
2022-01-05,,-0.00017086293765200544
2022-01-06,,-4.410795482190366e-07
2022-01-07,,-0.0001451934220382256
2022-01-08,,-8.022129864360128e-05
2022-01-09,,3.146945037268978e-05
2022-01-10,,-0.00012337843694831818
2022-01-11,,0.00030386842920315793
2022-01-12,,0.0006729567658134705
2022-01-13,,-0.0004480720745988487
2022-01-14,,0.00025228578307778804
2022-01-15,,1.2717063893719072e-05
2022-01-16,,-8.384234665315127e-06
2022-01-17,,-0.0004064117818934898
2022-01-18,,-4.71214455389779e-05
2022-01-19,,-0.0001623110524536786
2022-01-20,,-0.00020802274821796196
2022-01-21,,-0.0007982599553058023
2022-01-22,,-0.0003236312926946372
2022-01-23,,0.00022130822297139474
2022-01-24,,-2.6487404018560312e-05
2022-01-25,,1.6055990015306776e-05
2022-01-26,,-2.4780005370317326e-05
2022-01-27,,6.105147918611387e-05
2022-01-28,,8.223466445533845e-05
2022-01-29,,4.815076558495335e-05
2022-01-30,,-2.696010330083265e-05
2022-01-31,,7.425801785387875e-05
2022-02-01,,0.0001525934015189634
2022-02-02,,-0.0002212241688863692
2022-02-03,,3.157056319613716e-05
2022-02-04,,0.0004829093905918125
2022-02-05,,1.895723635603197e-05
2022-02-06,,5.808703176257701e-05
2022-02-07,,0.00016821965466795596
2022-02-08,,0.0003691049618170794
2022-02-09,,2.7376713851667844e-05
2022-02-10,,-0.0004292921124892102
2022-02-11,,-0.0006397401171287509
2022-02-12,,0.0005766119240688816
2022-02-13,,-8.280367361535035e-05
2022-02-14,,-7.117829965386235e-05
2022-02-15,,0.0005444929089799544
2022-02-16,,-0.00015382219424608934
2022-02-17,,-0.0007490447771549835
2022-02-18,,0.00020996901383796285
2022-02-19,,0.000416388501298659
2022-02-20,,-0.0004762363881614107
2022-02-21,,-0.0008725723350897496
2022-02-22,,0.00033975052245560633
2022-02-23,,-0.00018966711541734682
2022-02-24,,-0.00015442071067839347
2022-02-25,,0.0006100817607166409
2022-02-26,,-0.0001863938684285582
2022-02-27,,-0.00042781369860289686
2022-02-28,,0.0011695353990710533
2022-03-01,,3.6878192128941834e-05
2022-03-02,,-3.106103725114551e-05
2022-03-03,,-8.201877569735672e-05
2022-03-04,,-0.0001790347950139104
2022-03-05,,4.6520412434469804e-05
2022-03-06,,-8.347061452507187e-05
2022-03-07,,1.739117704735449e-06
2022-03-08,,0.00024816829188711864
2022-03-09,,0.0004728991688771611
2022-03-10,,-0.00046290775229140824
2022-03-11,,0.00026315108569696655
2022-03-12,,0.00018056817282907645
2022-03-13,,-0.00040571101508513063
2022-03-14,,0.00026487922945039877
2022-03-15,,-2.061659499696944e-05
2022-03-16,,0.0003380682806086721
2022-03-17,,3.581586619927357e-05
2022-03-18,,0.00014211012031428716
2022-03-19,,0.00010718255671671173
2022-03-20,,-0.00017918991103604842
2022-03-21,,0.00012839056615532307
2022-03-22,,0.000363599783946178
2022-03-23,,0.00022126054156257347
2022-03-24,,0.0001060307623428347
2022-03-25,,-0.0002457518073066822
2022-03-26,,0.00014743543962869587
2022-03-27,,0.0004997384238423219
2022-03-28,,-7.763029148966094e-05
2022-03-29,,0.00018753107251545664
2022-03-30,,0.00030202524601863345
2022-03-31,,3.0621765550353786e-05
2022-04-01,,0.0003676917776949118
2022-04-02,,-5.7914725646646126e-05
2022-04-03,,0.00014003042766264073
2022-04-04,,-0.00011856081750660774
2022-04-05,,-0.0007237222177165492
2022-04-06,,-0.0015832348049791278
2022-04-07,,0.0007403065619240312
2022-04-08,,-0.0008948408848938882
2022-04-09,,0.0003151841734390093
2022-04-10,,-0.0004160296995533441
2022-04-11,,-0.0015087914786252599
2022-04-12,,-4.467379336858812e-05
2022-04-13,,9.946933572591021e-06
2022-04-14,,2.1848962697523788e-05
2022-04-15,,8.528592238432608e-06
2022-04-16,,-1.1531887436078136e-05
2022-04-17,,-2.188561827598523e-05
2022-04-18,,5.154258916562071e-06
2022-04-19,,4.763686685493873e-05
2022-04-20,,-6.996780587875673e-05
2022-04-21,,-0.00011924982483457747
2022-04-22,,1.738490235769774e-06
2022-04-23,,-6.136904902975804e-05
2022-04-24,,-5.223667005771482e-05
2022-04-25,,0.0005801876722142385
2022-04-26,,-0.0009876634957490804
2022-04-27,,0.0002966849549821404
2022-04-28,,2.7306696847917422e-05
2022-04-29,,-0.00030068157555784847
2022-04-30,,-0.00041964471115440993
2022-05-01,,0.0003398944155184047
2022-05-02,,-4.7346335559583785e-05
2022-05-03,,-0.0006341814138094426
2022-05-04,,0.0018967970345755703
2022-05-05,,-0.0022480475926369703
2022-05-06,,-0.00038100615972358476
2022-05-07,,-0.0005521501258011208
2022-05-08,,-0.00125216494178515
2022-05-09,,-0.0056173245098690705
2022-05-10,,0.0016567397413327356
2022-05-11,,-0.005319168801922403
2022-05-12,,-0.0013726485376022168
2022-05-13,,0.00199441462789407
2022-05-14,,0.0006981731934116997
2022-05-15,,0.0020106040792708946
2022-05-16,,-0.0020120228409279406
2022-05-17,,0.0012029702731979341
2022-05-18,,-0.0036275236228373586
2022-05-19,,0.002557779134011673
2022-05-20,,-0.0014432838326960962
2022-05-21,,0.0006849549176917158
2022-05-22,,0.0012705554193279678
2022-05-23,,-0.0017184279429623972
2022-05-24,,0.0009166607481412292
2022-05-25,,-0.0005713768962656296
2022-05-26,,-0.0030571644617440885
2022-05-27,,-0.00139855247821552
2022-05-28,,0.0011639857839211842
2022-05-29,,0.0006016047870700536
2022-05-30,,0.005177203090293903
2022-05-31,,3.0758148827469967e-05
2022-06-01,,-0.002463740545973203
2022-06-02,,0.0009357231853708292
2022-06-03,,-0.0011629391368693787
2022-06-04,,0.00035249297963568793
2022-06-05,,-0.0001114516155290568
2022-06-06,,0.0006117662697500137
2022-06-07,,-0.00010784791744156141
2022-06-08,,-1.1660244789601926e-05
2022-06-09,,-1.9177712654472323e-05
2022-06-10,,-0.00099814607012072
2022-06-11,,-0.001337032544443284
2022-06-12,,-0.0016121439711733743
2022-06-13,,-0.0025056428288343646
2022-06-14,,0.0007284139444847515
2022-06-15,,0.0030071507061775193
2022-06-16,,-0.0038337383347939458
2022-06-17,,0.0007364802899969547
2022-06-18,,-0.0016896735588709522
2022-06-19,,0.002344351412137735
2022-06-20,,0.0005503673220925709
2022-06-21,,6.0097518672863615e-05
2022-06-22,,-0.0007937984299344336
2022-06-23,,0.001173171500583381
2022-06-24,,0.0015929508784802149
2022-06-25,,-7.217469382148067e-07
2022-06-26,,-0.0006610444737935595
2022-06-27,,-0.00031214822260394737
2022-06-28,,-0.000894780396156758
2022-06-29,,-0.0003009592308718112
2022-06-30,,-4.7725938903342424e-05
2022-07-01,,-0.0005492762665654238
2022-07-02,,0.00012262552881470157
2022-07-03,,0.00012125598092249668
2022-07-04,,0.0005953231771171907
2022-07-05,,-4.3964072845459334e-05
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,1.696090978775544e-06
2022-07-27,,0.0002175207151771108
2022-07-28,,0.00013278872078181791
2022-07-29,,-5.336623764329307e-05
2022-07-30,,0.000179496800396306
2022-07-31,,-7.449173612761317e-05
2022-08-01,,-1.0256557457788418e-06
2022-08-02,,-2.3625179472186453e-05
2022-08-03,,7.853644630562151e-05
2022-08-04,,7.973524857352032e-05
2022-08-05,,5.8454998321577634e-05
2022-08-06,,-1.763432963275413e-05
2022-08-07,,4.4003692050598175e-05
2022-08-08,,4.16963002121129e-05
2022-08-09,,-4.282537619082483e-06
2022-08-10,,0.0
2022-08-11,,0.0
2022-08-12,,0.0
2022-08-13,,0.0
2022-08-14,,0.0
2022-08-15,,0.0
2022-08-16,,0.00027469003674784886
2022-08-17,,-0.001495195030196017
2022-08-18,,-0.0012897474674523624
2022-08-19,,-0.0021446538146706606
2022-08-20,,-0.00037359324658836623
2022-08-21,,0.0008999031224217191
2022-08-22,,-0.00023535225137072402
2022-08-23,,-3.2298275676190258e-06
2022-08-24,,-0.0002195900243752158
2022-08-25,,0.0008888379685805248
2022-08-26,,-0.0015764518338572397
2022-08-27,,-0.00024309859891058494
2022-08-28,,-0.00047872153500250203
2022-08-29,,0.0008625040138490192
2022-08-30,,-0.00035899202665645724
2022-08-31,,-0.0001231418708669274
2022-09-01,,0.00024547475217850945
2022-09-02,,-0.00012164571603412444
2022-09-03,,0.00012159616168050391
2022-09-04,,0.0007252589703987677
2022-09-05,,-0.0003533164830792357
2022-09-06,,-0.0011483699884952125
2022-09-07,,0.0005852876840881649
2022-09-08,,-7.326624513703806e-05
2022-09-09,,0.0010547290493532202
2022-09-10,,0.0004915924807964434
2022-09-11,,-0.0002841509316126034
2022-09-12,,-0.00020799987952457855
2022-09-13,,-0.0004770365906398011
2022-09-14,,0.00021416060396850511
2022-09-15,,-0.00020400632393480223
2022-09-16,,8.652898414496235e-05
2022-09-17,,0.000137514263951255
2022-09-18,,-0.00046416492335665804
2022-09-19,,6.595053905988912e-05
2022-09-20,,-2.7060178370397203e-05
2022-09-21,,-6.371000234706159e-06
2022-09-22,,1.484747893165661e-05
2022-09-23,,1.006476880305307e-05
2022-09-24,,-2.1228404514239685e-06
2022-09-25,,-8.325754853544254e-06
2022-09-26,,1.261718511291754e-05
2022-09-27,,-2.5842692735089656e-05
2022-09-28,,4.561396695534903e-05
2022-09-29,,1.5279563629899684e-05
2022-09-30,,-2.4079186089487337e-07
2022-10-01,,-1.2600684309860277e-05
2022-10-02,,5.624416126615017e-06
2022-10-03,,1.46179474809216e-05
2022-10-04,,0.00010192790843532862
2022-10-05,,-2.296379891419953e-05
2022-10-06,,-6.912701952566103e-05
2022-10-07,,-4.9786771473825375e-05
2022-10-08,,-6.233723012705195e-05
2022-10-09,,2.034661295446938e-05
2022-10-10,,-7.405972999419141e-05
2022-10-11,,-2.1688830298516315e-05
2022-10-12,,-1.538408291146265e-05
2022-10-13,,-6.135575279431205e-05
2022-10-14,,3.7819156448737345e-06
2022-10-15,,-7.867594743204975e-05
2022-10-16,,3.12432833518006e-05
2022-10-17,,0.00011777847182536938
2022-10-18,,-3.0867518509780645e-05
2022-10-19,,-1.1399566033687414e-05
2022-10-20,,-2.5529001817292674e-05
2022-10-21,,8.869147963830315e-06
2022-10-22,,4.425548541187041e-06
2022-10-23,,4.8637655657879364e-05
2022-10-24,,-1.6530782401824595e-05
2022-10-25,,8.885943010916719e-05
2022-10-26,,5.230039185732949e-05
2022-10-27,,-2.8602431402457995e-05
2022-10-28,,9.434454704093653e-05
2022-10-29,,5.3079095714725355e-05
2022-10-30,,7.366134101305377e-05
2022-10-31,,9.474863451353066e-05
2022-11-01,,0.00033697146823463697
2022-11-02,,-0.00048374895297387255
2022-11-03,,5.545705356513331e-05
2022-11-04,,0.0006985957940370824
2022-11-05,,-0.00015653687641092873
2022-11-06,,-0.0005091984214057321
2022-11-07,,-0.00012519319863391054
2022-11-08,,-0.0062974453843558376
2022-11-09,,-0.007994131606180566
2022-11-10,,0.007506619564776829
2022-11-11,,-0.0016284897449341251
2022-11-12,,-0.00016496434961355
2022-11-13,,-0.0011244538676328242
2022-11-14,,0.0007523925606800486
2022-11-15,,0.0003070622533385414
2022-11-16,,-0.0016223509953166015
2022-11-17,,-0.0007444299322678649
2022-11-18,,0.0004177469049462257
2022-11-19,,-0.00011480096637206394
2022-11-20,,-0.00417509316173037
2022-11-21,,-0.002028698778011706
2022-11-22,,0.0009633174337271289
2022-11-23,,0.001978614064422679
2022-11-24,,0.0006082450068958245
2022-11-25,,2.5569205271525064e-05
2022-11-26,,0.00016824532546633186
2022-11-27,,-0.00019001979808130898
2022-11-28,,-0.0009999671633955654
2022-11-29,,0.0007699023509333269
2022-11-30,,0.001113324693862383
2022-12-01,,-0.000905404860257697
2022-12-02,,0.00015006194211353296
2022-12-03,,-0.0005735909497657232
2022-12-04,,0.00040316591728961626
2022-12-05,,-0.0002820973978836516
2022-12-06,,-7.368963840936882e-05
2022-12-07,,-7.317054436262183e-05
2022-12-08,,8.434735768703128e-05
2022-12-09,,-3.838689167601217e-05
2022-12-10,,1.2301875173648114e-05
2022-12-11,,-4.6169783110228124e-05
2022-12-12,,-6.624232358554139e-05
2022-12-13,,-2.366385560925721e-05
2022-12-14,,-2.37256052791901e-05
2022-12-15,,-4.7220864221486636e-05
2022-12-16,,-0.00015374897264985865
2022-12-17,,6.926264635453983e-05
2022-12-18,,5.2144507429296993e-05
2022-12-19,,-6.132630745292467e-05
2022-12-20,,7.473938452395856e-05
2022-12-21,,-5.9084416541232976e-05
2022-12-22,,1.9518183994593485e-05
2022-12-23,,-4.557727750764684e-08
2022-12-24,,-1.7030821197749901e-13
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,-2.0894150224437524e-06
2022-12-28,,-1.4416805355521589e-05
2022-12-29,,-1.752049623326979e-05
2022-12-30,,3.829668418608989e-06
2022-12-31,,-8.19406223284691e-06
