time,research,dev
2021-10-25,,2.968225948873915e-05
2021-10-26,,-1.2980654512495526e-05
2021-10-27,,-8.519909054927055e-06
2021-10-28,,8.99154533562374e-06
2021-10-29,,8.838127131260975e-06
2021-10-30,,-2.7066681425047534e-06
2021-10-31,,-1.5744844737985986e-06
2021-11-01,,-1.3444780833093972e-06
2021-11-02,,-1.1719525415676557e-06
2021-11-03,,0.0
2021-11-04,,0.0
2021-11-05,,0.0
2021-11-06,,0.0
2021-11-07,,0.0
2021-11-08,,0.0
2021-11-09,,-7.320128619570099e-05
2021-11-10,,-7.506175078564326e-05
2021-11-11,,5.705819764711961e-05
2021-11-12,,-6.8607328503889065e-06
2021-11-13,,8.247287408646997e-05
2021-11-14,,-3.5897560557440755e-07
2021-11-15,,-5.742378198969611e-05
2021-11-16,,-0.0004268491315189138
2021-11-17,,-0.00012923393501607094
2021-11-18,,-0.000503076987356188
2021-11-19,,0.000575948371185131
2021-11-20,,0.00025262105185386297
2021-11-21,,-0.00019154704955148816
2021-11-22,,-0.0002690413926381696
2021-11-23,,0.00032002552663756845
2021-11-24,,-2.4254776625598495e-05
2021-11-25,,0.00046458400897697594
2021-11-26,,-0.0004599293251038583
2021-11-27,,0.00010542739496166575
2021-11-28,,0.00012141275438315446
2021-11-29,,0.0001379787547106659
2021-11-30,,-7.499103700014942e-06
2021-12-01,,3.6338088309939565e-05
2021-12-02,,-0.0001444300441819646
2021-12-03,,-0.0004338899530993423
2021-12-04,,-0.0006487998326329958
2021-12-05,,-0.00023338771917513768
2021-12-06,,0.0005285476306142733
2021-12-07,,-0.00020810163797269077
2021-12-08,,0.0006395563910894797
2021-12-09,,-0.0007106065887583224
2021-12-10,,-0.00048174078304641377
2021-12-11,,0.0002597991044526182
2021-12-12,,0.00015823021660987813
2021-12-13,,-0.001118637791678534
2021-12-14,,0.00011606207065795182
2021-12-15,,0.0003416910697549014
2021-12-16,,-0.0003417741110164352
2021-12-17,,-4.4899936957332187e-07
2021-12-18,,0.00021944364246850867
2021-12-19,,-0.00013891656037312572
2021-12-20,,-0.00016969682611744918
2021-12-21,,6.542284611654736e-05
2021-12-22,,8.228198109616613e-05
2021-12-23,,0.00020855278353049123
2021-12-24,,-0.0001031123991632743
2021-12-25,,0.0001116046629277001
2021-12-26,,-2.8289855386387508e-05
2021-12-27,,0.00023072141536850665
2021-12-28,,-0.0008940397634613628
2021-12-29,,-0.0007294565591714486
2021-12-30,,0.0001893331829951883
2021-12-31,,-0.00021500666564855386
2022-01-01,,0.0004916209101097913
2022-01-02,,0.00017374712901152556
2022-01-03,,-0.0006076744146756852
2022-01-04,,-0.0001251741099748127
2022-01-05,,-0.0007921645899799934
2022-01-06,,-6.62508916619009e-05
2022-01-07,,-0.0006842577804796468
2022-01-08,,-0.0004693257066545886
2022-01-09,,0.00023345013365139167
2022-01-10,,-0.0003982210029230826
2022-01-11,,0.0005073215729753944
2022-01-12,,0.000317740717989734
2022-01-13,,-0.00016558552747103494
2022-01-14,,0.00017575081369436418
2022-01-15,,5.828426941856257e-05
2022-01-16,,4.774877541291467e-05
2022-01-17,,-0.00029778265404012405
2022-01-18,,-4.361266578079004e-05
2022-01-19,,-5.7441473152231026e-05
2022-01-20,,-0.00010725414797629895
2022-01-21,,-0.00040927118736511225
2022-01-22,,-0.00017532784429741266
2022-01-23,,0.00017604177709973357
2022-01-24,,-9.329214939068908e-05
2022-01-25,,6.67483916292344e-05
2022-01-26,,-2.7482593893179974e-05
2022-01-27,,1.4467623773217753e-05
2022-01-28,,4.8172979881355715e-05
2022-01-29,,3.547435388795428e-05
2022-01-30,,-4.022096518663254e-05
2022-01-31,,3.984585461225265e-05
2022-02-01,,-9.44694650517608e-06
2022-02-02,,-9.619009538330836e-06
2022-02-03,,9.924665460570026e-07
2022-02-04,,1.6446208897180625e-05
2022-02-05,,2.7450142434659597e-06
2022-02-06,,6.399448527538709e-06
2022-02-07,,1.2545263865071377e-05
2022-02-08,,-2.645169122073021e-06
2022-02-09,,2.4475680726609994e-07
2022-02-10,,-1.9776498860757386e-06
2022-02-11,,-1.989991464834695e-06
2022-02-12,,-2.419795475105957e-07
2022-02-13,,1.5227673575424205e-06
2022-02-14,,-9.402764820087839e-07
2022-02-15,,-1.0854285203976133e-07
2022-02-16,,0.0
2022-02-17,,0.0
2022-02-18,,0.0
2022-02-19,,0.0
2022-02-20,,0.0
2022-02-21,,0.0
2022-02-22,,1.5461932226346065e-05
2022-02-23,,-1.3163141872274409e-05
2022-02-24,,-1.859747865640138e-05
2022-02-25,,2.0085684601767184e-05
2022-02-26,,-3.87212361974143e-06
2022-02-27,,-2.272608276376875e-05
2022-02-28,,5.430016157448314e-05
2022-03-01,,3.889279991242667e-05
2022-03-02,,-6.897738239397544e-05
2022-03-03,,-0.00010930529897879016
2022-03-04,,-9.463278858390378e-05
2022-03-05,,3.2446389032436684e-05
2022-03-06,,-0.00010989267167382799
2022-03-07,,-4.040848983877243e-05
2022-03-08,,-6.334154711962192e-06
2022-03-09,,6.996584907592585e-05
2022-03-10,,-9.661115951953292e-05
2022-03-11,,-1.323702725153364e-05
2022-03-12,,-3.7705673934240735e-06
2022-03-13,,-5.843377017555884e-05
2022-03-14,,5.687437809576146e-05
2022-03-15,,-2.3045066004367953e-06
2022-03-16,,1.766191562047048e-05
2022-03-17,,1.939489842084363e-05
2022-03-18,,2.193985032161727e-05
2022-03-19,,1.3562393840649278e-05
2022-03-20,,-1.5175895852759247e-05
2022-03-21,,4.390923135755287e-06
2022-03-22,,-0.0001550414785945753
2022-03-23,,0.00012731565684909185
2022-03-24,,9.595933344952456e-05
2022-03-25,,-0.00024404979528114268
2022-03-26,,0.00014673589011438004
2022-03-27,,0.00024826624228935223
2022-03-28,,-1.845344687223527e-05
2022-03-29,,5.846852183055695e-05
2022-03-30,,4.6814531207139964e-05
2022-03-31,,-3.211779903145029e-07
2022-04-01,,3.844817809683931e-06
2022-04-02,,-1.9947751657145574e-05
2022-04-03,,4.78324894044313e-05
2022-04-04,,-3.216575410791567e-05
2022-04-05,,-0.0001534974946809653
2022-04-06,,-0.0003142378360466713
2022-04-07,,0.00015433382948137897
2022-04-08,,-0.00013061967694616428
2022-04-09,,5.632627824181391e-05
2022-04-10,,-0.00011024894182842804
2022-04-11,,-0.000305620660786321
2022-04-12,,0.00014559263037816628
2022-04-13,,0.0002532477439500802
2022-04-14,,-0.00025247951190321416
2022-04-15,,7.664630816250906e-05
2022-04-16,,2.1069666976458734e-05
2022-04-17,,-0.00018893795303320804
2022-04-18,,0.00020806118022553832
2022-04-19,,3.497952327058407e-05
2022-04-20,,-2.512674422860961e-05
2022-04-21,,-9.20943427337173e-05
2022-04-22,,-1.6646626942784515e-05
2022-04-23,,-3.081999775644828e-05
2022-04-24,,-1.3602635112630601e-05
2022-04-25,,8.135800211639399e-05
2022-04-26,,-0.00017916624224312283
2022-04-27,,7.340231548980114e-05
2022-04-28,,4.226152002817507e-05
2022-04-29,,-0.00011063286393975247
2022-04-30,,-9.807084232094088e-05
2022-05-01,,0.0001001763313004389
2022-05-02,,2.3971605375372462e-05
2022-05-03,,-0.00021137601575893505
2022-05-04,,0.00044512333118840175
2022-05-05,,-0.0005342753899699737
2022-05-06,,-0.00015350481486131606
2022-05-07,,-0.0001617889499634373
2022-05-08,,-0.000343116094716156
2022-05-09,,-0.0009149901919691672
2022-05-10,,0.000801038760119388
2022-05-11,,-0.0017846179748480795
2022-05-12,,-0.000840711503853675
2022-05-13,,0.0004521513182127457
2022-05-14,,0.00040102615265280583
2022-05-15,,0.0007355679179090746
2022-05-16,,-0.0009147543088804388
2022-05-17,,0.00022747204617434846
2022-05-18,,-0.0006866904622577774
2022-05-19,,0.0005062347020519109
2022-05-20,,-0.00022281845771587871
2022-05-21,,0.00015351995593482215
2022-05-22,,0.00025706332420027955
2022-05-23,,-0.00022991010344541873
2022-05-24,,0.0005348636510094096
2022-05-25,,-0.00023421211617546955
2022-05-26,,-0.0014201293683295813
2022-05-27,,-0.00039388346495761173
2022-05-28,,0.0005559751459556228
2022-05-29,,9.016618470170101e-05
2022-05-30,,0.001748172524677516
2022-05-31,,-0.0001497664128388143
2022-06-01,,-0.001345428894908629
2022-06-02,,0.00043995144082020765
2022-06-03,,-0.0006146554517648672
2022-06-04,,0.00019399534690967002
2022-06-05,,-4.289927394762749e-05
2022-06-06,,0.00042213348632613723
2022-06-07,,-0.00036800791353119866
2022-06-08,,-0.00035581774491488805
2022-06-09,,-7.736270126734723e-07
2022-06-10,,-0.0008725260288575676
2022-06-11,,-0.0012594006215994602
2022-06-12,,-0.0017714234740210388
2022-06-13,,-0.0037460829475195467
2022-06-14,,6.174112468770865e-05
2022-06-15,,0.0015081723447698536
2022-06-16,,-0.002992766381798684
2022-06-17,,0.0005532030350108297
2022-06-18,,-0.0023121757188089287
2022-06-19,,0.0024865497817241344
2022-06-20,,0.00014757852089442025
2022-06-21,,9.236548990365634e-05
2022-06-22,,-0.0008409667199136273
2022-06-23,,0.0014592223888030276
2022-06-24,,0.0009309388664304752
2022-06-25,,4.762899052379588e-05
2022-06-26,,-0.0005299684532150684
2022-06-27,,-0.0001556318841465787
2022-06-28,,-0.0007387743398939994
2022-06-29,,-0.0003448379118979883
2022-06-30,,-0.00016518436545509552
2022-07-01,,-0.000394137814407558
2022-07-02,,0.00013819869088949055
2022-07-03,,8.370562458082098e-05
2022-07-04,,0.001002121232444253
2022-07-05,,-0.00023954424437055977
2022-07-06,,0.0004883407550719809
2022-07-07,,0.0004683226530570739
2022-07-08,,-0.00018348375129628725
2022-07-09,,0.00021952099104227685
2022-07-10,,-0.0006590144654434749
2022-07-11,,-0.0009650743938021122
2022-07-12,,-0.00043815167115246467
2022-07-13,,0.0007120662893409513
2022-07-14,,0.00039095972647418265
2022-07-15,,3.5885668635105006e-05
2022-07-16,,0.000606952248162651
2022-07-17,,-0.00020296666319741252
2022-07-18,,0.001146631096728079
2022-07-19,,0.00012633783955218192
2022-07-20,,-0.00027293135683381653
2022-07-21,,0.00018170090340907663
2022-07-22,,-0.00010783012847725981
2022-07-23,,-6.722238525380675e-06
2022-07-24,,4.257536326712774e-05
2022-07-25,,-0.0004470483775762535
2022-07-26,,-2.9446762311091668e-05
2022-07-27,,0.00019698802688150607
2022-07-28,,1.5407631681840783e-05
2022-07-29,,5.651825980557135e-05
2022-07-30,,4.96504605185244e-06
2022-07-31,,-3.967529569970374e-05
2022-08-01,,-1.2436839563645385e-05
2022-08-02,,-3.8729800582615326e-05
2022-08-03,,0.00013040569906430655
2022-08-04,,0.00011801492085350418
2022-08-05,,8.227874516841815e-05
2022-08-06,,-2.2447966380512163e-05
2022-08-07,,9.89137167646259e-05
2022-08-08,,4.169319780067404e-05
2022-08-09,,-7.420671116664668e-05
2022-08-10,,0.00010139905058781373
2022-08-11,,-1.4810928866682005e-06
2022-08-12,,4.331027179182989e-05
2022-08-13,,3.021343168985169e-06
2022-08-14,,-3.262757387523241e-05
2022-08-15,,-2.1483401144273273e-05
2022-08-16,,6.0341975658184666e-05
2022-08-17,,-0.00011909855172886896
2022-08-18,,-3.213543932378826e-05
2022-08-19,,-0.0004154434653349526
2022-08-20,,-3.8387100196213275e-05
2022-08-21,,7.009574821759124e-05
2022-08-22,,4.017166183034604e-06
2022-08-23,,5.1811560375369936e-05
2022-08-24,,-1.3604916578535686e-05
2022-08-25,,5.663207155826022e-05
2022-08-26,,-0.0002675863460929184
2022-08-27,,-2.6543741102558194e-05
2022-08-28,,-0.00010471531783462495
2022-08-29,,0.00020808871095301384
2022-08-30,,-0.0001020387838808201
2022-08-31,,0.00010211923119496369
2022-09-01,,0.0001018691605156885
2022-09-02,,-3.124457291192595e-05
2022-09-03,,-6.0015766174426055e-05
2022-09-04,,7.142678100779953e-05
2022-09-05,,0.0001256656747243845
2022-09-06,,-0.00027676421105415905
2022-09-07,,0.0003297049666801666
2022-09-08,,2.422612408148339e-05
2022-09-09,,0.00037535323557214006
2022-09-10,,0.00023215378367980044
2022-09-11,,-3.350826362469306e-05
2022-09-12,,-0.0002059293336932333
2022-09-13,,-0.0005298443488588322
2022-09-14,,0.0002591285601378779
2022-09-15,,-0.0006400712804764952
2022-09-16,,-0.000162260675102055
2022-09-17,,0.00015333862227739914
2022-09-18,,-0.000583617225515809
2022-09-19,,0.00018994470045408107
2022-09-20,,0.00014723461162491347
2022-09-21,,-0.00011637998009861317
2022-09-22,,0.0005670941876896318
2022-09-23,,0.00011262112485321829
2022-09-24,,-9.213195643054117e-05
2022-09-25,,1.1375660429413514e-05
2022-09-26,,-0.0001139206481622912
2022-09-27,,-1.0024239742500995e-05
2022-09-28,,-3.783529045620071e-12
2022-09-29,,0.0
2022-09-30,,2.30542882695417e-06
2022-10-01,,-1.1384904827771436e-06
2022-10-02,,-2.287444006321415e-06
2022-10-03,,2.3419898103060888e-06
2022-10-04,,9.012409576625302e-05
2022-10-05,,4.7195426140067553e-05
2022-10-06,,1.4210310198548015e-05
2022-10-07,,0.00012546773132626754
2022-10-08,,-1.0008820080398273e-05
2022-10-09,,7.309766132301831e-05
2022-10-10,,-0.00019274325875795473
2022-10-11,,-1.5233527948632641e-05
2022-10-12,,2.3644772844111372e-06
2022-10-13,,-1.4394960708763449e-05
2022-10-14,,8.48091829475095e-06
2022-10-15,,-1.2506640709730732e-05
2022-10-16,,-5.360644121821245e-06
2022-10-17,,1.2806573965296053e-05
2022-10-18,,-7.162078298206254e-06
2022-10-19,,-7.163203458171452e-06
2022-10-20,,8.485864653184905e-07
2022-10-21,,2.052361466331476e-06
2022-10-22,,1.9630140315474165e-06
2022-10-23,,8.754221363149739e-06
2022-10-24,,-7.1805678450997945e-06
2022-10-25,,5.2218781653845525e-05
2022-10-26,,5.9521607449930514e-05
2022-10-27,,-1.3885502523236504e-05
2022-10-28,,6.14985184563821e-05
2022-10-29,,8.4857268005889e-05
2022-10-30,,-6.396402573383142e-06
2022-10-31,,4.589661928644517e-05
2022-11-01,,0.0030243442194812786
2022-11-02,,-0.002739393757848263
2022-11-03,,-0.0010197961519171628
2022-11-04,,0.0009520834231866449
2022-11-05,,-0.00040282883876607833
2022-11-06,,-0.0020550190456311013
2022-11-07,,-0.0008912566085622631
2022-11-08,,-0.0007200970391946226
2022-11-09,,-0.000980035675697155
2022-11-10,,0.0009121953742476929
2022-11-11,,-0.00017411464776184715
2022-11-12,,-0.0002432207379621243
2022-11-13,,-0.00026766835437286307
2022-11-14,,0.00041444942635138204
2022-11-15,,0.00012886977310277992
2022-11-16,,-0.0001634514601269732
2022-11-17,,8.124508327278512e-05
2022-11-18,,1.199891490988314e-05
2022-11-19,,2.0283961666089922e-05
2022-11-20,,-0.00029050073459180314
2022-11-21,,4.8464281280136134e-05
2022-11-22,,0.00015857917825345957
2022-11-23,,9.952900778698037e-05
2022-11-24,,0.00024371284741886434
2022-11-25,,6.046690469352356e-05
2022-11-26,,-0.00013208024949362684
2022-11-27,,2.6191916571161045e-06
2022-11-28,,-0.00010238995754974223
2022-11-29,,1.1281263368356775e-05
2022-11-30,,4.640262913757631e-05
2022-12-01,,-1.1278160843231078e-05
2022-12-02,,8.87560433215917e-06
2022-12-03,,-2.2277833698902683e-05
2022-12-04,,1.8266263791311133e-05
2022-12-05,,-1.0152535794838435e-05
2022-12-06,,-9.908754668996878e-07
2022-12-07,,-9.055298544335955e-08
2022-12-08,,2.3892275180514844e-07
2022-12-09,,2.894990003277087e-08
2022-12-10,,3.072126997238911e-08
2022-12-11,,-1.464605018375309e-07
2022-12-12,,-7.789407618918887e-08
2022-12-13,,3.636829093389693e-05
2022-12-14,,2.038989861841145e-06
2022-12-15,,-2.8784756549882218e-05
2022-12-16,,-4.822672739035472e-05
2022-12-17,,1.1527300889380143e-05
2022-12-18,,-3.6792833408849646e-06
2022-12-19,,-2.132727106396448e-05
2022-12-20,,0.00011766728014173111
2022-12-21,,-1.398629979354471e-05
2022-12-22,,1.2146536849444445e-05
2022-12-23,,-3.7406338028955766e-05
2022-12-24,,2.3015882167465307e-05
2022-12-25,,1.7877180158443196e-07
2022-12-26,,1.1194679543358177e-05
2022-12-27,,-2.8528931797833224e-05
2022-12-28,,-1.5077434645016652e-05
2022-12-29,,6.429229348015042e-06
2022-12-30,,2.8815767183498764e-06
2022-12-31,,-5.0587433694238015e-06
