time,research,dev
2022-01-15,,0.004036608381249751
2022-01-16,,0.001631153100213556
2022-01-17,,-0.020047392136282816
2022-01-18,,-0.021918496896997985
2022-01-19,,-0.021583829206677452
2022-01-20,,-0.017552623905730647
2022-01-21,,-0.052605213174612975
2022-01-22,,-0.021607132272753793
2022-01-23,,0.0209909865718223
2022-01-24,,-0.01638275621797547
2022-01-25,,0.005604556379079861
2022-01-26,,-0.006069457658707367
2022-01-27,,0.010172401098913708
2022-01-28,,0.0011831901057337557
2022-01-29,,0.0035237213480792118
2022-01-30,,-0.006775063060384889
2022-01-31,,0.001761950723685679
2022-02-01,,0.006572045590100162
2022-02-02,,-0.016888641001454152
2022-02-03,,9.430279949240727e-05
2022-02-04,,0.03910024466473949
2022-02-05,,0.0008760291041614021
2022-02-06,,0.01139396055552222
2022-02-07,,0.021945390376250762
2022-02-08,,0.008215736941320495
2022-02-09,,0.00779087937871914
2022-02-10,,-0.021178046618276825
2022-02-11,,-0.026272203267948102
2022-02-12,,0.014516369540846119
2022-02-13,,-0.0037834746749381143
2022-02-14,,0.001021994760796785
2022-02-15,,0.0262632425329552
2022-02-16,,-0.006009194494440595
2022-02-17,,-0.029245283634889763
2022-02-18,,0.003637809707573325
2022-02-19,,0.009671592039662613
2022-02-20,,-0.020257868197423035
2022-02-21,,-0.03300906620133115
2022-02-22,,0.011215206710970538
2022-02-23,,-0.011861808958253728
2022-02-24,,0.005646014285774825
2022-02-25,,0.02577988956783872
2022-02-26,,-0.005539258556721105
2022-02-27,,-0.015068211772204299
2022-02-28,,0.045406522455853304
2022-03-01,,0.006541124084076033
2022-03-02,,-0.006269327864122043
2022-03-03,,-0.01104421653507992
2022-03-04,,-0.0259160548616596
2022-03-05,,0.012812992239053633
2022-03-06,,-0.01266154449297674
2022-03-07,,-0.003768004963957683
2022-03-08,,0.004181057188258341
2022-03-09,,0.029087162560491375
2022-03-10,,-0.019817365702959444
2022-03-11,,0.014602610930135151
2022-03-12,,-0.003943892045321418
2022-03-13,,-0.011812483836126875
2022-03-14,,0.01384994816843732
2022-03-15,,-0.004339301730385214
2022-03-16,,0.01617332126016291
2022-03-17,,-0.0005714628895917562
2022-03-18,,0.0048572999046467835
2022-03-19,,0.007868146198933612
2022-03-20,,-0.0078036177554634545
2022-03-21,,0.0065751251131429544
2022-03-22,,-0.006442238422046276
2022-03-23,,0.005035108568986146
2022-03-24,,0.0048561940766249645
2022-03-25,,-0.013675457316408068
2022-03-26,,0.007667352506022684
2022-03-27,,0.015428068941149009
2022-03-28,,0.0007309451193235894
2022-03-29,,0.0031472001694652363
2022-03-30,,-0.0018909503194000088
2022-03-31,,-0.01469442346309291
2022-04-01,,0.007583863259790435
2022-04-02,,-0.003768747378238513
2022-04-03,,0.007967139136005219
2022-04-04,,0.005118374745561427
2022-04-05,,-0.014743808576783923
2022-04-06,,-0.03180084517814441
2022-04-07,,0.01832605745226079
2022-04-08,,-0.017100616505540178
2022-04-09,,0.004030316759756625
2022-04-10,,-0.010454048911209046
2022-04-11,,-0.0322406273099507
2022-04-12,,0.007878830594605812
2022-04-13,,0.008209075899470841
2022-04-14,,-0.005356883861317163
2022-04-15,,0.01762973955824143
2022-04-16,,-6.852722603867267e-05
2022-04-17,,-0.012064808598355348
2022-04-18,,0.00929062297918204
2022-04-19,,0.00691719448892858
2022-04-20,,-0.011158627965727752
2022-04-21,,-0.01320260216539515
2022-04-22,,-0.006724279706982972
2022-04-23,,-0.006649758487447532
2022-04-24,,-0.005788534374959409
2022-04-25,,0.002391519637522377
2022-04-26,,-0.0255413808362156
2022-04-27,,0.009092321777486756
2022-04-28,,-0.0009633079328885685
2022-04-29,,-0.014288168120466627
2022-04-30,,-0.024461441001531248
2022-05-01,,0.021013510414810588
2022-05-02,,-0.0061610335533552885
2022-05-03,,-0.008721088337363403
2022-05-04,,0.020131164654668243
2022-05-05,,-0.0278510476720496
2022-05-06,,-0.002615692724106
2022-05-07,,-0.010188154223926604
2022-05-08,,-0.013351585872060645
2022-05-09,,-0.0569047227195798
2022-05-10,,0.021681852387414935
2022-05-11,,-0.04221340366274828
2022-05-12,,-0.0024579595491915907
2022-05-13,,0.0178253538121822
2022-05-14,,0.009739982109975731
2022-05-15,,0.01867600272959624
2022-05-16,,-0.01906267095360592
2022-05-17,,0.011127265604757186
2022-05-18,,-0.028918253441280517
2022-05-19,,0.024312760272388045
2022-05-20,,-0.009241795227550309
2022-05-21,,0.008359316520199167
2022-05-22,,0.011360020134395521
2022-05-23,,-0.008242393082871446
2022-05-24,,0.007595826701163544
2022-05-25,,-0.00531955594484812
2022-05-26,,-0.029432454680474285
2022-05-27,,-0.008225131582058842
2022-05-28,,0.011413201230283887
2022-05-29,,0.0012673187610381387
2022-05-30,,0.03087313355883925
2022-05-31,,-0.006294507581280362
2022-06-01,,-0.025556828989699354
2022-06-02,,0.006992668297657767
2022-06-03,,-0.012731211671620946
2022-06-04,,0.005108614229169639
2022-06-05,,-0.00128482014926945
2022-06-06,,0.0032575897046625
2022-06-07,,-0.0029099959788656538
2022-06-08,,0.007439872841529693
2022-06-09,,-0.0017152911826221473
2022-06-10,,-0.020740278100068288
2022-06-11,,-0.018694242212883627
2022-06-12,,-0.03418744445082744
2022-06-13,,-0.035665532904812225
2022-06-14,,0.007979187326181414
2022-06-15,,0.030873782148399753
2022-06-16,,-0.04203283042532502
2022-06-17,,0.009821484964558147
2022-06-18,,-0.03071073999979601
2022-06-19,,0.031420765485649316
2022-06-20,,0.003980313304292604
2022-06-21,,0.016993124565432227
2022-06-22,,-0.019669121499857667
2022-06-23,,0.018557539401447
2022-06-24,,0.01041374982043397
2022-06-25,,0.007071968588353794
2022-06-26,,0.008724146303900282
2022-06-27,,-0.0050659594099218275
2022-06-28,,-0.021255607181218883
2022-06-29,,0.008852941780800094
2022-06-30,,-0.01080925976124325
2022-07-01,,-0.006671062453455279
2022-07-02,,0.0003936391467220801
2022-07-03,,0.002271567652782025
2022-07-04,,0.01598777985735178
2022-07-05,,-0.007987757672640927
2022-07-06,,0.01055312120000007
2022-07-07,,0.008497376661539269
2022-07-08,,-0.004818329816006828
2022-07-09,,0.0033370564450394546
2022-07-10,,-0.013378643887338892
2022-07-11,,-0.02421224332861105
2022-07-12,,-0.013521968008813445
2022-07-13,,0.019123376653826796
2022-07-14,,0.008422432701884253
2022-07-15,,0.00021892217613284082
2022-07-16,,0.016579208327204942
2022-07-17,,-0.005990150824238483
2022-07-18,,0.03217324234093
2022-07-19,,0.013479909283683478
2022-07-20,,-0.017158546989473167
2022-07-21,,0.00908656410836084
2022-07-22,,-0.009030482186484168
2022-07-23,,0.01171392522540704
2022-07-24,,-0.0002766920417277552
2022-07-25,,-0.027238003186875526
2022-07-26,,0.0007191497716405593
2022-07-27,,0.03634732894489656
2022-07-28,,0.0048143479867617245
2022-07-29,,0.015255762437829778
2022-07-30,,-0.0022466786582716614
2022-07-31,,-0.006948822093212792
2022-08-01,,-0.0015872515947739085
2022-08-02,,-0.004655062174689917
2022-08-03,,0.008620869926692087
2022-08-04,,0.010404343336591237
2022-08-05,,0.00552426948270579
2022-08-06,,-0.003053928163512798
2022-08-07,,0.005194860620485686
2022-08-08,,0.0047832141876416046
2022-08-09,,-0.009005091954544908
2022-08-10,,0.013004415713174122
2022-08-11,,-0.003701852736813893
2022-08-12,,0.002368906899994805
2022-08-13,,-0.0033367107434778553
2022-08-14,,-0.00529001445773003
2022-08-15,,0.0010493918035860972
2022-08-16,,0.0035334687358785644
2022-08-17,,-0.018500575029732458
2022-08-18,,-0.023400897732604897
2022-08-19,,-0.017199130351448266
2022-08-20,,-0.0012585568024965355
2022-08-21,,0.02210572044171477
2022-08-22,,-0.00567164032807943
2022-08-23,,0.0023944860538811508
2022-08-24,,-0.0038895397069848014
2022-08-25,,0.014418421036525908
2022-08-26,,-0.027615556746900416
2022-08-27,,-0.005643222723912267
2022-08-28,,-0.014061845048300436
2022-08-29,,0.019024067498875308
2022-08-30,,-0.009554101921623315
2022-08-31,,0.0023050954748708996
2022-09-01,,0.007239755279894178
2022-09-02,,-0.0028358142850390955
2022-09-03,,-0.0006829530837751951
2022-09-04,,0.012513615667310463
2022-09-05,,0.0001356472202758141
2022-09-06,,-0.01683366367374639
2022-09-07,,0.01407352285920549
2022-09-08,,-0.0009711390415665377
2022-09-09,,0.02176545439546529
2022-09-10,,0.012609539352784083
2022-09-11,,-0.005433622134369598
2022-09-12,,-0.007238290456917373
2022-09-13,,-0.028629326220940055
2022-09-14,,0.009638605755879492
2022-09-15,,-0.02636109312956003
2022-09-16,,-0.002432829245185286
2022-09-17,,0.007873689294739972
2022-09-18,,-0.027501371819933174
2022-09-19,,0.010459740426782549
2022-09-20,,-0.011889920828306866
2022-09-21,,-0.013300479212755123
2022-09-22,,0.021372755601275273
2022-09-23,,0.0011204752943794194
2022-09-24,,-0.003117323247960324
2022-09-25,,-0.003645583430816668
2022-09-26,,0.007959605459262553
2022-09-27,,-0.013958497440542117
2022-09-28,,0.008235718217896704
2022-09-29,,0.018605216695768645
2022-09-30,,-0.0023460015554315206
2022-10-01,,-0.003245235914326683
2022-10-02,,-0.010149745465190985
2022-10-03,,0.007838482936808111
2022-10-04,,0.01392868609389164
2022-10-05,,0.0025015656706048883
2022-10-06,,-0.003061577207091326
2022-10-07,,0.006883919978449171
2022-10-08,,-0.004940784696372935
2022-10-09,,0.00724235234120707
2022-10-10,,-0.018927284069841344
2022-10-11,,-0.0008109001781577696
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.008446869865784024
2022-10-19,,-0.007415424729279807
2022-10-20,,-0.00396155407861587
2022-10-21,,0.007380439662270755
2022-10-22,,0.0020658702589937405
2022-10-23,,0.005620398431043894
2022-10-24,,-0.008086127392962106
2022-10-25,,0.010657880890439175
2022-10-26,,0.007817757460136354
2022-10-27,,-0.005169718724079009
2022-10-28,,0.012905714836397353
2022-10-29,,0.0027323394754332764
2022-10-30,,0.0007773963790538296
2022-10-31,,0.01054405170338879
2022-11-01,,0.022602344233254357
2022-11-02,,-0.02649429170206352
2022-11-03,,-0.00578169049949373
2022-11-04,,0.028262278612179337
2022-11-05,,-0.007959814701699708
2022-11-06,,-0.024089237415609643
2022-11-07,,-0.00920459249172545
2022-11-08,,-0.06650824952804435
2022-11-09,,-0.06788568702587394
2022-11-10,,0.07687315298059993
2022-11-11,,-0.015779414770942246
2022-11-12,,-0.002992585239606993
2022-11-13,,-0.020144090647464363
2022-11-14,,0.024216524184196064
2022-11-15,,-0.001289768890865406
2022-11-16,,-0.007088584869972658
2022-11-17,,-0.005083337804542842
2022-11-18,,0.004626653662371805
2022-11-19,,-0.0015602832405031686
2022-11-20,,-0.023793973985852923
2022-11-21,,-0.013866816682692074
2022-11-22,,0.020742242635341412
2022-11-23,,0.03221840397849607
2022-11-24,,-6.217031211541713e-05
2022-11-25,,0.02003211649316028
2022-11-26,,0.005607424436855357
2022-11-27,,0.019463159996531587
2022-11-28,,-0.01613768636001567
2022-11-29,,0.014115256271282739
2022-11-30,,0.014506590974961986
2022-12-01,,-0.015125864919999454
2022-12-02,,0.0015955630780248864
2022-12-03,,-0.007057233871898272
2022-12-04,,0.009922825723932771
2022-12-05,,-0.007301718778621735
2022-12-06,,0.0012282000010850336
2022-12-07,,-0.008371268938381693
2022-12-08,,0.010225508137963413
2022-12-09,,-0.005799385268945745
2022-12-10,,0.0003053452535124457
2022-12-11,,-0.005444741684143328
2022-12-12,,-0.0026836963082340626
2022-12-13,,0.001352823313185203
2022-12-14,,-0.008409297559048068
2022-12-15,,-0.010186320235269664
2022-12-16,,-0.0358325474025758
2022-12-17,,0.011551461259823093
2022-12-18,,0.004712331136280223
2022-12-19,,-0.014879700508526938
2022-12-20,,0.013384556387754598
2022-12-21,,-0.0030175830198282405
2022-12-22,,0.010501143150216663
2022-12-23,,-0.00341336032911721
2022-12-24,,0.0022613807728477653
2022-12-25,,-0.0033901380067341558
2022-12-26,,-0.0018708319531179907
2022-12-27,,-0.0067937282992620585
2022-12-28,,-0.00908460972812497
2022-12-29,,0.0010628413899362865
2022-12-30,,-0.0057979249497910335
2022-12-31,,0.005711907044309905
