time,research,dev
2022-02-18,,-0.0019903296189924813
2022-02-19,,0.0006964854166642276
2022-02-20,,-0.003691914517041428
2022-02-21,,-0.0038857913734757776
2022-02-22,,0.002233303341096615
2022-02-23,,-0.0006754969484834561
2022-02-24,,0.0013154230299305958
2022-02-25,,0.0027521422851553012
2022-02-26,,0.0001520588112466914
2022-02-27,,-0.0030233976507783034
2022-02-28,,0.004773827633200112
2022-03-01,,0.0005776268392529982
2022-03-02,,-0.0007732629969794402
2022-03-03,,-0.0015839058576926357
2022-03-04,,-0.0019531059751098923
2022-03-05,,0.00048003036336274896
2022-03-06,,-0.0016097757668392942
2022-03-07,,-0.000626442409640493
2022-03-08,,0.0013660703159892318
2022-03-09,,0.006999943951705889
2022-03-10,,-0.004964880986171538
2022-03-11,,0.0027197188906575853
2022-03-12,,-0.0008252214527899593
2022-03-13,,-0.0031263928904187166
2022-03-14,,0.003054787583694818
2022-03-15,,-0.0007043229786426464
2022-03-16,,0.0045981543284205895
2022-03-17,,0.0001903356535866152
2022-03-18,,0.0020405887384411514
2022-03-19,,0.0016084181767861416
2022-03-20,,-0.002255507937457657
2022-03-21,,0.0014419794641071793
2022-03-22,,-0.00015058634517939318
2022-03-23,,3.503669723903258e-05
2022-03-24,,4.917477462162978e-05
2022-03-25,,-3.2701124222378475e-05
2022-03-26,,4.6415917515307825e-05
2022-03-27,,0.0001224815780844768
2022-03-28,,-2.548361117238329e-06
2022-03-29,,0.00040971647498833086
2022-03-30,,-4.664080369665147e-05
2022-03-31,,-0.0010917206222761378
2022-04-01,,0.000565618587387684
2022-04-02,,-0.000233680455983154
2022-04-03,,0.0007249091588390488
2022-04-04,,0.0005907569693290871
2022-04-05,,-7.571364130143365e-05
2022-04-06,,0.0
2022-04-07,,0.0
2022-04-08,,0.0
2022-04-09,,0.0
2022-04-10,,0.0
2022-04-11,,0.0
2022-04-12,,0.0043752088604978034
2022-04-13,,0.0029083972912722356
2022-04-14,,-0.004512082010550644
2022-04-15,,0.002162696967201949
2022-04-16,,-0.00024288362248969797
2022-04-17,,-0.004230027061524311
2022-04-18,,0.0031633334098590815
2022-04-19,,0.000541915329804965
2022-04-20,,-0.0006548329005502396
2022-04-21,,-0.002023351905357962
2022-04-22,,5.957625318919746e-05
2022-04-23,,-0.0008011904126540292
2022-04-24,,-0.00034204983731400684
2022-04-25,,0.0011632348602932385
2022-04-26,,-0.005662903963628452
2022-04-27,,0.0022622618587067045
2022-04-28,,0.0029322638300985915
2022-04-29,,-0.003550902658106647
2022-04-30,,-0.0036132635143879543
2022-05-01,,0.0031874445157389353
2022-05-02,,0.00014171529097395386
2022-05-03,,-0.0008581309154944705
2022-05-04,,0.0018652247978669934
2022-05-05,,-0.0023022062879038963
2022-05-06,,-0.000369237551644086
2022-05-07,,-0.0009316212128844814
2022-05-08,,-0.0012772525126778511
2022-05-09,,-0.00483743093083322
2022-05-10,,0.0014022517496774523
2022-05-11,,-0.002918671672840656
2022-05-12,,-0.0008519685863300763
2022-05-13,,0.0009430213753436334
2022-05-14,,0.0006587139012839138
2022-05-15,,0.001234831131400549
2022-05-16,,-0.0014294445999287753
2022-05-17,,0.0020326353257924534
2022-05-18,,-0.0057933033413895
2022-05-19,,0.0039125995025139915
2022-05-20,,-0.0021978303241749764
2022-05-21,,0.0011077191905588535
2022-05-22,,0.001917631984254431
2022-05-23,,-0.0027040288189666972
2022-05-24,,0.0029334024880129927
2022-05-25,,-0.0030512733853147456
2022-05-26,,-0.009482511186066134
2022-05-27,,-0.0023418283969666165
2022-05-28,,0.005644854872080884
2022-05-29,,0.0037125931336845497
2022-05-30,,0.011867636667933334
2022-05-31,,-7.576285687382889e-05
2022-06-01,,-0.006561351043680386
2022-06-02,,0.002751748384914432
2022-06-03,,-0.003283199269406678
2022-06-04,,0.0008085890600548762
2022-06-05,,-0.00034606500569966947
2022-06-06,,0.001966492092883687
2022-06-07,,-0.0032752526619256317
2022-06-08,,-0.001208859921659311
2022-06-09,,-0.00010223865259673115
2022-06-10,,-0.008441572517591034
2022-06-11,,-0.01046688070454338
2022-06-12,,-0.01418917116259144
2022-06-13,,-0.021112583869706603
2022-06-14,,-0.00017994370398688453
2022-06-15,,0.001213352137979351
2022-06-16,,-0.001491433620583904
2022-06-17,,0.00033832633895625186
2022-06-18,,-0.0007333078904163681
2022-06-19,,0.0009580794617372046
2022-06-20,,4.47183815641683e-05
2022-06-21,,1.8361979335912437e-05
2022-06-22,,-0.00029200398876760847
2022-06-23,,0.00044312263819601405
2022-06-24,,0.0005425382363588582
2022-06-25,,-3.5616376558023077e-06
2022-06-26,,-0.00026559254292368717
2022-06-27,,-0.00011169052469828245
2022-06-28,,-2.786834821832951e-05
2022-06-29,,0.0
2022-06-30,,0.0
2022-07-01,,0.0
2022-07-02,,0.0
2022-07-03,,0.0
2022-07-04,,0.0
2022-07-05,,0.0
2022-07-06,,0.0
2022-07-07,,0.0
2022-07-08,,0.0
2022-07-09,,0.0
2022-07-10,,0.0
2022-07-11,,0.0
2022-07-12,,0.0
2022-07-13,,0.0
2022-07-14,,0.0
2022-07-15,,0.0
2022-07-16,,0.0
2022-07-17,,0.0
2022-07-18,,0.0
2022-07-19,,0.0
2022-07-20,,0.0
2022-07-21,,0.0
2022-07-22,,0.0
2022-07-23,,0.0
2022-07-24,,0.0
2022-07-25,,0.0
2022-07-26,,4.366315695003564e-06
2022-07-27,,0.0005599733319854305
2022-07-28,,0.00034185083066162747
2022-07-29,,-0.00013737793893175976
2022-07-30,,0.00046208762067867504
2022-07-31,,-0.00019176193793990493
2022-08-01,,-2.6382984437134382e-06
2022-08-02,,-2.0182754090769528e-05
2022-08-03,,0.0
2022-08-04,,0.0
2022-08-05,,0.0
2022-08-06,,0.0
2022-08-07,,0.0
2022-08-08,,0.0
2022-08-09,,-0.0012958109584408906
2022-08-10,,0.002581922089476718
2022-08-11,,0.00041483158044441915
2022-08-12,,0.0012182726100151697
2022-08-13,,0.0003599633465909413
2022-08-14,,-0.000707233654293371
2022-08-15,,-0.0005503349146914749
2022-08-16,,0.00036532735671546135
2022-08-17,,-0.0037928343824397137
2022-08-18,,-0.0029732691290832447
2022-08-19,,-0.0085289825137993
2022-08-20,,-0.002113134327163091
2022-08-21,,0.003359731034054958
2022-08-22,,-0.0005666634731661402
2022-08-23,,0.00017648526687996657
2022-08-24,,-0.001434953999842059
2022-08-25,,0.003549382107367549
2022-08-26,,-0.010080103789822936
2022-08-27,,-0.0008813651266660338
2022-08-28,,-0.00281392990972007
2022-08-29,,0.005035253873093115
2022-08-30,,-0.00334108480432449
2022-08-31,,-0.0005974706479953129
2022-09-01,,0.001174579137441789
2022-09-02,,-0.0008534042829478894
2022-09-03,,0.0011519168596023643
2022-09-04,,0.0016046993419298605
2022-09-05,,-0.0011899188749956435
2022-09-06,,-0.004961575068813673
2022-09-07,,0.003611021331761055
2022-09-08,,0.00034678497099283057
2022-09-09,,0.007686292718601662
2022-09-10,,0.0015733928536876274
2022-09-11,,-0.00020683016682832012
2022-09-12,,0.0007802406655041949
2022-09-13,,-0.015524339910154228
2022-09-14,,0.0045060041465065925
2022-09-15,,-0.006373672668595121
2022-09-16,,0.004839822168218433
2022-09-17,,0.00616042463888955
2022-09-18,,-0.01157586788753151
2022-09-19,,0.005270921245689175
2022-09-20,,-0.0006320845253764418
2022-09-21,,-0.0017363463949722213
2022-09-22,,0.007190142156649593
2022-09-23,,0.0013278570876320561
2022-09-24,,-0.0019731709899954986
2022-09-25,,-0.0006463152809146333
2022-09-26,,-1.1593392130193614e-05
2022-09-27,,-0.0004992138485657716
2022-09-28,,0.0006003178126627873
2022-09-29,,0.00016350452496172174
2022-09-30,,4.355728969640538e-05
2022-10-01,,-0.00011870724637952357
2022-10-02,,0.00010671999959299683
2022-10-03,,0.00014356200092424665
2022-10-04,,0.0003120996359198269
2022-10-05,,-7.284434228249648e-05
2022-10-06,,-0.00023295678551493726
2022-10-07,,-0.0001666583637390806
2022-10-08,,-0.0002138586750455307
2022-10-09,,6.79439005177862e-05
2022-10-10,,-0.00023910899766355076
2022-10-11,,-1.3043584045635548e-05
2022-10-12,,0.0
2022-10-13,,0.0
2022-10-14,,0.0
2022-10-15,,0.0
2022-10-16,,0.0
2022-10-17,,0.0
2022-10-18,,-0.0011347147609837016
2022-10-19,,-0.0010763854825464048
2022-10-20,,-0.00041777907086204547
2022-10-21,,0.0010901745690004017
2022-10-22,,0.00028910847745011736
2022-10-23,,0.0004912612787018045
2022-10-24,,-0.0011403076184489658
2022-10-25,,0.001608891263553014
2022-10-26,,0.001505678554790224
2022-10-27,,-0.001073655611671609
2022-10-28,,0.0012282846113469414
2022-10-29,,0.00012540702708419005
2022-10-30,,-0.0009280562466559283
2022-10-31,,0.00028008915777100185
2022-11-01,,0.007678194244372882
2022-11-02,,-0.012807888209023344
2022-11-03,,-0.0009085247192992529
2022-11-04,,0.010352424867407617
2022-11-05,,-0.0013549572125836074
2022-11-06,,-0.009651606092658471
2022-11-07,,-0.0015655754879664308
2022-11-08,,-0.03584401780134017
2022-11-09,,-0.04076354513476754
2022-11-10,,0.03906095107892238
2022-11-11,,-0.008562851056398313
2022-11-12,,0.0003730000288169055
2022-11-13,,-0.005721476065198905
2022-11-14,,0.004131808130619641
2022-11-15,,0.002739749937402447
2022-11-16,,-0.005896954716269387
2022-11-17,,-0.0035968833727597627
2022-11-18,,0.0003360128184388689
2022-11-19,,0.0008576475116786053
2022-11-20,,-0.016594291228808622
2022-11-21,,-0.008768697919468882
2022-11-22,,0.0026210684432128595
2022-11-23,,0.0042172398349560325
2022-11-24,,0.0050100203648499875
2022-11-25,,0.0012169958060110897
2022-11-26,,-0.0022344008440545737
2022-11-27,,-6.94912089537203e-05
2022-11-28,,-0.0031517172519466286
2022-11-29,,0.00024210898891574573
2022-11-30,,0.001974789415125855
2022-12-01,,-0.000816694943449936
2022-12-02,,0.0008826349148913781
2022-12-03,,-7.360119235655382e-05
2022-12-04,,0.0003719746195305351
2022-12-05,,-0.0004493133555019124
2022-12-06,,-7.64514000931582e-05
2022-12-07,,-3.0372710527526436e-05
2022-12-08,,4.22129968615792e-05
2022-12-09,,-2.0687476452785347e-05
2022-12-10,,-8.470198296084419e-06
2022-12-11,,-2.0955474343553604e-05
2022-12-12,,2.3484570252474413e-05
2022-12-13,,0.0004925212762616482
2022-12-14,,-0.00014609923641573097
2022-12-15,,-0.00046246414074713194
2022-12-16,,-0.0011629474524557093
2022-12-17,,0.00025994985814437044
2022-12-18,,-5.985246347606221e-05
2022-12-19,,-0.00018985417876060673
2022-12-20,,0.00015888761832205667
2022-12-21,,-1.0872737637446228e-05
2022-12-22,,1.3063212509267785e-05
2022-12-23,,8.833510484418383e-06
2022-12-24,,1.5007737357297657e-06
2022-12-25,,-7.417065966519587e-06
2022-12-26,,3.204769095188631e-05
2022-12-27,,-0.00032437429390030914
2022-12-28,,-0.0007437450704860238
2022-12-29,,-0.0001728721268083877
2022-12-30,,6.76597418667324e-05
2022-12-31,,-0.0002570646202169069
