time,research,dev
2022-10-18,,-0.0006001172647479569
2022-10-19,,-0.0006039236268707837
2022-10-20,,-0.00017098077362054376
2022-10-21,,0.0006196596080616512
2022-10-22,,0.0001580744228371067
2022-10-23,,0.00014504763491829387
2022-10-24,,-0.0006263860610254968
2022-10-25,,0.00018355823669513605
2022-10-26,,0.00018891623568628724
2022-10-27,,-0.0001419406143073898
2022-10-28,,0.0002898687520407339
2022-10-29,,-3.121156012297899e-05
2022-10-30,,-0.00017197701872895266
2022-10-31,,0.00018771489732238855
2022-11-01,,0.0016630244430466679
2022-11-02,,-0.0017611432858606335
2022-11-03,,-0.00028388746799223874
2022-11-04,,0.0015734991548048693
2022-11-05,,-0.0004505752252738082
2022-11-06,,-0.0016091182482088628
2022-11-07,,-0.0005754776626648583
2022-11-08,,-0.003674600052821164
2022-11-09,,-0.006138081608854096
2022-11-10,,0.0058282728583278764
2022-11-11,,-0.0013665461002313473
2022-11-12,,-0.0008432646776164177
2022-11-13,,-0.0014352192742934644
2022-11-14,,0.0017281353967124602
2022-11-15,,-0.00020732047095695094
2022-11-16,,0.0
2022-11-17,,0.0
2022-11-18,,0.0
2022-11-19,,0.0
2022-11-20,,0.0
2022-11-21,,0.0
2022-11-22,,0.0
2022-11-23,,0.0
2022-11-24,,0.0
2022-11-25,,0.0
2022-11-26,,0.0
2022-11-27,,0.0
2022-11-28,,0.0
2022-11-29,,0.0
2022-11-30,,0.0
2022-12-01,,0.0
2022-12-02,,0.0
2022-12-03,,0.0
2022-12-04,,0.0
2022-12-05,,0.0
2022-12-06,,0.0
2022-12-07,,0.0
2022-12-08,,0.0
2022-12-09,,0.0
2022-12-10,,0.0
2022-12-11,,0.0
2022-12-12,,0.0
2022-12-13,,0.0
2022-12-14,,0.0
2022-12-15,,0.0
2022-12-16,,0.0
2022-12-17,,0.0
2022-12-18,,0.0
2022-12-19,,0.0
2022-12-20,,0.0
2022-12-21,,0.0
2022-12-22,,0.0
2022-12-23,,0.0
2022-12-24,,0.0
2022-12-25,,0.0
2022-12-26,,0.0
2022-12-27,,0.0
2022-12-28,,0.0
2022-12-29,,0.0
2022-12-30,,0.0
2022-12-31,,0.0
